id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
48486,Զատկաբզեզներ,und,"","",,Armenian,John E. Christensen,2019-02-25T19:03:30Z
47549,Փշամորթներ,und,"","",,Armenian,John E. Christensen,2019-03-01T09:31:47Z
7251,Ճնճղուկանմաններ,und,"","",,Armenian,John E. Christensen,2019-03-02T10:03:31Z
47516,Ծիածանափայլ իշխան,und,"","",,Armenian,John E. Christensen,2019-03-13T09:36:55Z
47170,Սնկեր,und,"","",,Armenian,John E. Christensen,2019-04-03T13:19:00Z
47746,Ձիաձետ,und,"","",,Armenian,John E. Christensen,2019-05-06T11:18:52Z
61267,Փայտոջիլներ,und,"","",,Armenian,John E. Christensen,2019-06-13T08:57:57Z
93629,տառեխ taṙex,und,"","",,Armenian,Cody Hough,2019-06-25T06:44:51Z
72281,Խորդենի,und,"","",,Armenian,John E. Christensen,2019-10-26T07:09:39Z
505478,Հավ,und,"","",,Armenian,John E. Christensen,2019-11-26T12:54:23Z
49133,Ադմիրալ,und,Armenia,AM,,Armenian,Chris Cheatle,2020-01-11T16:59:07Z
131236,վիրուսներ,und,"","",,Armenian,James K. Douch,2020-02-23T01:46:24Z
48160,Տերեփուկ,und,"","",,Armenian,John E. Christensen,2020-04-29T17:12:10Z
764793,Ձիաձետ,und,"","",,Armenian,John E. Christensen,2020-05-11T12:32:41Z
67532,Պիթոններ,und,"","",,Armenian,John E. Christensen,2020-05-14T12:23:54Z
55760,Մանուշակ սովորական,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T09:35:21Z
56064,Կծու գորտնուկ,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T09:38:04Z
336378,Հալևորուկ գարնանային,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T09:46:12Z
56061,Սխտորաբույս դեղատու,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T09:54:55Z
47219,Մեղրատու մեղու,und,"","",,Armenian,gagik_gevorkian,2020-05-21T10:01:18Z
51611,Բերենիկե (Գետնի կաղնվո),und,"","",,Armenian,gagik_gevorkian,2020-05-21T10:05:35Z
55830,Գետնաբաղեղ բաղեղանման,und,"","",,Armenian,gagik_gevorkian,2020-05-21T10:09:58Z
469472,Խնձորենի կուլտուրական,und,"","",,Armenian,gagik_gevorkian,2020-05-21T10:13:16Z
50851,Ճռճռուկ,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T10:16:59Z
55757,"Կանթեղախոտ մեծ(ծիծեռնախոտ, դեղին կոճ, ծիծեռնադեղ, ծիծղան ծաղիկ, ծիծռան խոտ, ծիծռան ծաղիկ, հողմափայտ, մամերան, մամիրան)",und,"","",,Armenian,gagik_gevorkian,2020-05-21T10:22:41Z
52724,Ձիաձետ դաշտային,und,"","",,Armenian,gagik_gevorkian,2020-05-21T10:27:20Z
143793,Թխենի,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T10:31:37Z
886533,Նշենի,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T10:34:54Z
47351,Սալորենի,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T10:38:29Z
135331,Ծիրան,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T10:40:46Z
55837,Սալորենի սովորական,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T10:42:42Z
68763,Բալենի սովորական,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T10:45:03Z
61432,Դափնեկեռաս,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T10:46:14Z
47701,Խորդենի,und,"","",,Armenian,gagik_gevorkian,2020-05-21T10:51:40Z
55745,Երեքնուկ սողացող,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T10:53:19Z
84328,Մակարդախոտ իսկական,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T10:54:44Z
53060,Մակարդախոտ,und,"","",,Armenian,gagik_gevorkian,2020-05-21T10:56:00Z
52979,Հովվամախաղ,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T11:01:06Z
57870,Կղմուխ,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T11:06:23Z
55828,Խուլ եղինջ բծավոր,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T11:07:28Z
55460,Խուլ եղինջ,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T11:09:26Z
47602,Խատուտիկ սովորական,und,"","",,Armenian,gagik_gevorkian,2020-05-21T11:11:04Z
53453,Ուռենի,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T11:15:30Z
53597,Նարգիզ,und,Asia,"",,Armenian,gagik_gevorkian,2020-05-21T11:17:04Z
50829,Մանուշակ,und,"","",,Armenian,gagik_gevorkian,2020-05-21T11:20:17Z
83992,Կեչի ելունդավոր,und,"","",,Armenian,gagik_gevorkian,2020-05-21T11:21:48Z
58722,Սոճի սովորական,und,"","",,Armenian,gagik_gevorkian,2020-05-21T11:23:10Z
203153,Մեծ երաշտահավ,und,"","",,Armenian,gagik_gevorkian,2020-05-21T11:32:59Z
14824,Սովորական սիտեղ,und,"","",,Armenian,gagik_gevorkian,2020-05-21T11:34:01Z
862704,Մկնասոխ սիբիրական,und,"","",,Armenian,gagik_gevorkian,2020-05-21T11:43:43Z
55734,Թանթռնիկ դառն,und,"","",,Armenian,gagik_gevorkian,2020-05-21T11:48:22Z
53107,Կաթնուկ կողմնացույցային,und,"","",,Armenian,gagik_gevorkian,2020-05-21T11:49:39Z
57824,Կտտկենի սովորական,und,"","",,Armenian,gagik_gevorkian,2020-05-21T11:52:57Z
906118,Թթվիճ դեղատու,und,"","",,Armenian,gagik_gevorkian,2020-05-21T11:56:49Z
909773,Բավեղ պալարավոր,und,"","",,Armenian,gagik_gevorkian,2020-05-21T11:57:49Z
48571,Բոշխ,und,"","",,Armenian,gagik_gevorkian,2020-05-21T12:00:08Z
81754,Ուրց,und,"","",,Armenian,gagik_gevorkian,2020-05-21T12:01:35Z
194555,Անթառամ ավազային,und,"","",,Armenian,gagik_gevorkian,2020-05-21T12:03:13Z
72165,Անթառամ,und,"","",,Armenian,gagik_gevorkian,2020-05-21T12:07:43Z
49131,Անմոռուկ,und,"","",,Armenian,gagik_gevorkian,2020-05-21T12:14:22Z
49370,Գազ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T08:44:17Z
9203,Սևագլուխ դրախտապան,und,"","",,Armenian,gagik_gevorkian,2020-05-22T08:49:24Z
12830,Սևաթիկունք քարաթռչնակ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T08:51:00Z
145026,Շիկապոչ սոխակ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T08:52:35Z
12837,Պարող քարաթռչնակ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T08:54:10Z
72572,Անապատային խածկտիկ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T08:55:47Z
9196,Այգու դրախտապան,und,"","",,Armenian,gagik_gevorkian,2020-05-22T08:57:47Z
12822,Սովորական քարաթռչնակ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T09:00:21Z
13140,Խայտաբղետ քարակեռնեխ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T09:04:49Z
14076,Ժայռային ճնճղուկ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T09:08:37Z
47866,Սարդ-խաչափառ (սարդ-խեցգետին),und,"","",,Armenian,gagik_gevorkian,2020-05-22T09:18:23Z
35854,Կանաչ մողես,und,"","",,Armenian,gagik_gevorkian,2020-05-22T09:26:25Z
20969,Հոպոպ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T09:42:05Z
47726,Թխկի հացենատերև,und,"","",,Armenian,gagik_gevorkian,2020-05-22T13:47:58Z
163812,Չիչխան սովորական,und,"","",,Armenian,gagik_gevorkian,2020-05-22T13:52:02Z
56152,Ղանձիլ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T13:57:26Z
318730,Կովկասյան լեռնային ագամա,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:03:46Z
47553,Կենի հատապտղային,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:06:52Z
126583,Ոսկեղենիկ շականակագույն-դեղին,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:09:00Z
82826,Ոսկեղենիկ (Գեղորաշուշան),und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:10:16Z
50644,Եղեսպակ (շալֆեյ),und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:11:50Z
57426,Կուժկոտրուկ ամառային,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:13:59Z
51822,Իշակաթնուկ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:15:45Z
12054,Սևաճակատ շամփրուկ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:18:02Z
4514,Սպիտակաթև ջրածիծառ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:19:33Z
2245,Կանաչ մեղվակեր,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:20:27Z
12992,Սովորական կարմրատուտ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:22:08Z
8010,Արջնագռավ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:23:11Z
578607,Փուփուլավոր արտույտ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:25:00Z
12825,Սևախայտ քարաթռչնակ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:25:32Z
4237,Փոքր սուզակ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:26:23Z
145108,Վարդագույն սարյակ (Թթի ղուշ),und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:28:04Z
4981,Կվակվա,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:29:08Z
979813,Փոքր ձկնկուլ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:29:52Z
4954,Մոխրագույն տառեղ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:31:59Z
5173,Ճահճային մկնաճուռակ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:32:54Z
4835,Ոտնացուպիկ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:33:47Z
4994,Դեղին տառեղ,und,"","",,Armenian,gagik_gevorkian,2020-05-22T14:34:34Z
50298,Գետնամորի անտառային,und,"","",,Armenian,gagik_gevorkian,2020-05-26T12:25:40Z
118240,Կոճղասունկ մարգագետնային,und,"","",,Armenian,gagik_gevorkian,2020-05-26T12:41:21Z
55950,Կոճղասունկ աշնանային,und,"","",,Armenian,gagik_gevorkian,2020-05-26T12:45:25Z
48715,Ճանճասպան կարմիր,und,"","",,Armenian,gagik_gevorkian,2020-05-26T12:58:07Z
143563,Շամպինյոն սովորական,und,"","",,Armenian,gagik_gevorkian,2020-05-26T13:05:15Z
49548,Շամպինյոն,und,"","",,Armenian,gagik_gevorkian,2020-05-26T13:05:57Z
48444,Անձրևասնկեր,und,"","",,Armenian,gagik_gevorkian,2020-05-26T13:09:57Z
63402,Հովանոցասնկեր,und,"","",,Armenian,gagik_gevorkian,2020-05-26T13:12:15Z
52135,Դժգույն գարշասունկ,und,"","",,Armenian,gagik_gevorkian,2020-05-26T13:19:01Z
49461,Լեզվասնկեր,und,"","",,Armenian,gagik_gevorkian,2020-05-26T13:28:19Z
205516,Տափաստանային սպիտակ սունկ,und,"","",,Armenian,gagik_gevorkian,2020-05-26T13:50:17Z
205516,կայսերական սունկ,und,"","",,Armenian,gagik_gevorkian,2020-05-26T13:50:44Z
48496,Ականջասնկեր,und,"","",,Armenian,gagik_gevorkian,2020-05-26T13:54:07Z
128074,Վոլվարիելա մետաքսանման,und,"","",,Armenian,gagik_gevorkian,2020-05-26T13:59:30Z
64076,Բոցասնկեր,und,"","",,Armenian,gagik_gevorkian,2020-05-26T14:07:44Z
42029,Մանուլ,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:32:31Z
42029,Պալլասյան կատու,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:33:28Z
41955,Վագրակատու,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:36:28Z
41973,Լուսան,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:37:56Z
41975,Պիրենեյան լուսան,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:40:21Z
41976,Կարմիր լուսան,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:41:25Z
41974,Կանադական լուսան,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:42:10Z
41979,Սովորական լուսան,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:43:04Z
42041,Կարակալ,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:45:19Z
41961,Եղեգնակատու,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:49:29Z
371414,Տափաստանային կատու,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:50:56Z
41997,Օցելոտ,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:52:19Z
42025,Սերվալ,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:53:52Z
41964,Առյուծ,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:55:15Z
41970,Յագուար,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:56:27Z
41963,Ընձառյուծ,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:57:23Z
41967,Վագր,und,"","",,Armenian,gagik_gevorkian,2020-05-26T15:59:48Z
74831,Ձյունահովազ,und,"","",,Armenian,gagik_gevorkian,2020-05-26T16:01:07Z
145303,Ազնվասարեկ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T09:20:20Z
8350,Ալպիական ճայ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T09:21:47Z
13996,Ալպիական նրբագեղիկ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T09:26:48Z
20307,Ականջավոր բու,und,"","",,Armenian,gagik_gevorkian,2020-05-28T09:30:45Z
10070,Ամուրիկ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T09:33:47Z
4672,Աղավնաբազե,und,"","",,Armenian,gagik_gevorkian,2020-05-28T09:36:49Z
15302,Այգու շահրիկ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T09:43:57Z
19410,Սովորական այծկիթ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T09:51:51Z
1049,Անապատային կաքավ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T09:57:25Z
116919,Անապատային մորեհավ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T09:59:35Z
12842,Անապատային քարաթռչնակ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T10:01:18Z
3931,Անտառակտցար,und,"","",,Armenian,gagik_gevorkian,2020-05-28T10:03:04Z
3048,Անտառային աղավնի,und,"","",,Armenian,gagik_gevorkian,2020-05-28T10:06:21Z
7363,Անտառային արտույտ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T10:09:27Z
8088,Ճայ (Անտառային կաչաղակ),und,"","",,Armenian,gagik_gevorkian,2020-05-28T10:12:10Z
13711,Անտառային ձիաթռչնակ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T10:17:59Z
13988,Անտառային նրբագեղիկ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T11:07:39Z
19898,Անտառաբու,und,"","",,Armenian,gagik_gevorkian,2020-05-28T12:20:21Z
11941,Առափնյա ծիծեռնակ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T12:21:56Z
3881,Առափնյա կտցար,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:15:54Z
13094,Արշալուսիկ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:17:56Z
4643,Արտույտաբազե,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:20:33Z
4691,Բալոբան,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:22:31Z
117000,Բեղավոր երաշտահավ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:23:46Z
4449,Բևեռային ջրածիծառ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:25:08Z
4883,Բզակտուց,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:25:48Z
117007,Բոնելլի գեղգեղիկ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:28:15Z
20059,Բվեճ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:31:19Z
4866,Թևաբտիկ կիվիվ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:32:23Z
5154,Գաճաճ արծիվ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:33:33Z
508920,Գաճաճ ճահճահովվիկ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:35:52Z
4333,Գանգրափետուր հավալուսն,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:37:00Z
5379,Գառնանգղ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:42:35Z
117055,Գարնանային գեղգեղիկ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:43:56Z
204484,Գեղանի արոս,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:45:32Z
144287,Գեղանի կռունկ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:46:35Z
116938,Գետային ճռիկահավ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:47:36Z
4450,Գետային ջրածիծառ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:48:18Z
5071,Բլրային արծիվ (գերեզմանարծիվ),und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:49:43Z
5361,Գիշանգղ (եգիպտական անգղ),und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:51:20Z
201180,Դալուկ մորեհավ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:52:39Z
7347,Դաշտային արտույտ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:53:13Z
559064,Դաշտային մկնաճուռակ,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:55:42Z
981,Անդրկովկասյան փասիան,und,"","",,Armenian,gagik_gevorkian,2020-05-28T13:57:21Z
335905,Փետրախոտ մազանման,und,"","",,Armenian,gagik_gevorkian,2020-06-13T14:41:20Z
72378,Փետրախոտ,und,"","",,Armenian,gagik_gevorkian,2020-06-13T14:42:53Z
56228,Ալպյան ռոզալիա,und,"","",,Armenian,gagik_gevorkian,2020-06-13T15:00:54Z
538528,Սրբազան բզեզ,und,"","",,Armenian,gagik_gevorkian,2020-06-13T15:06:29Z
52504,կակաչ (Խաշխաշ),und,"","",,Armenian,gagik_gevorkian,2020-06-29T13:14:54Z
741511,Հայկական կակաչ,und,"","",,Armenian,gagik_gevorkian,2020-06-29T13:16:45Z
940028,Աբեթասունկ թեփուկավոր,und,"","",,Armenian,gagik_gevorkian,2020-07-07T08:47:15Z
55735,Թանթռնիկ,und,"","",,Armenian,gagik_gevorkian,2020-07-07T08:54:46Z
124145,Մանուշակագույն մեղու-ատաղձագործ,und,"","",,Armenian,gagik_gevorkian,2020-07-07T09:04:20Z
57847,Պապլոր հայկական,und,"","",,Armenian,gagik_gevorkian,2020-07-14T13:02:05Z
992002,Փոփոխական դոդոշ (Կանաչ դոդոշ),und,"","",,Armenian,gagik_gevorkian,2020-07-14T14:54:43Z
133951,Կղմուխ Հեղինեի,und,"","",,Armenian,gagik_gevorkian,2020-07-21T14:15:28Z
52855,Օշինդր,und,"","",,Armenian,gagik_gevorkian,2020-07-21T14:26:48Z
72165,անմեռ ծաղիկ,und,"","",,Armenian,max kirsch,2020-07-28T22:11:02Z
72165,ոսկարեգ,und,"","",,Armenian,max kirsch,2020-07-28T22:11:22Z
72165,տիրամոր ծաղիկ,und,"","",,Armenian,max kirsch,2020-07-28T22:11:35Z
127777,Իշամեղու սովորական,und,"","",,Armenian,gagik_gevorkian,2020-09-06T11:24:45Z
7284,Արտույտներ,und,"","",,Armenian,gagik_gevorkian,2020-09-06T11:27:55Z
11853,Ծիծեռնակներ,und,"","",,Armenian,gagik_gevorkian,2020-09-06T11:30:25Z
55758,Կանթեղախոտ (ծիծեռնախոտ),und,"","",,Armenian,gagik_gevorkian,2020-09-06T11:35:47Z
1134741,Սխտորասունկ,und,"","",https://www.inaturalist.org/taxon_names/2096307/edit,Armenian,,2020-09-26T20:49:41Z
558634,Կանեփնոիկ,und,"","",,Armenian,Marina Gorbunova,2020-11-06T18:59:26Z
558634,Կանեփնուկ,und,"","",,Armenian,Marina Gorbunova,2020-11-06T18:59:44Z
204512,Խայտաբղետ Ճանճորս,und,"","",,Armenian,Marina Gorbunova,2020-11-07T18:30:38Z
13071,Կապտափող Սոխակ,und,"","",,Armenian,Marina Gorbunova,2020-11-07T19:12:07Z
13071,սոխակ,und,"","",,Armenian,Marina Gorbunova,2020-11-07T19:12:19Z
7347,Դաժտային Արտույտ,und,"","",,Armenian,Marina Gorbunova,2020-11-07T19:17:50Z
10069,Սովորական Սերինոս,und,"","",,Armenian,Marina Gorbunova,2020-11-07T19:44:03Z
43042,Սովորական ոզնի,und,"","",,Armenian,gagik_gevorkian,2020-11-11T11:52:59Z
43043,Սպիտակափոր ոզնի,und,"","",,Armenian,gagik_gevorkian,2020-11-11T11:54:19Z
43011,Ոզնիներ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T11:56:53Z
486596,Առյուծաճանկ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:02:37Z
136574,Առյուծաթաթիկ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:08:01Z
632790,Աստղածաղկազգիներ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:10:15Z
632790,Բարդածաղկավորներ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:10:51Z
122970,Գետնախնձոր,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:18:47Z
48865,Կոկոսյան արմավենի,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:20:51Z
63196,Գետնանուշ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:22:53Z
53112,Մարձակ սև,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:27:32Z
64241,Մանանեխ սարեպտական,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:29:17Z
56740,Տզկանեփ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:32:01Z
72032,Կանեփ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:32:55Z
122995,Քնջութ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:34:56Z
51306,Կտավատ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:36:17Z
57140,Ձիթենի եվրոպական,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:37:59Z
57145,Ձիթենի,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:38:47Z
48448,Եգիպտացորեն,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:40:00Z
75869,Սևուկ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:41:09Z
72028,Սորուկ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:42:37Z
122902,Սոյա,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:44:12Z
55989,Եղրիզենի,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:45:25Z
72151,Բամբակենի,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:46:46Z
72389,Թավշածաղիկ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:48:58Z
58465,Գեորգենի,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:51:06Z
59261,Վաղենակ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:52:24Z
53852,Խինձ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:53:06Z
53106,Կաթնուկ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:54:14Z
52914,Եղերդակ,und,"","",,Armenian,gagik_gevorkian,2020-11-11T12:55:00Z
428365,Ունաբ սովորական,und,"","",,Armenian,gagik_gevorkian,2020-11-13T11:14:53Z
129282,Ցաքի փշոտ,und,"","",,Armenian,gagik_gevorkian,2020-11-13T11:16:27Z
55972,Բեկտենի լաստենատերև,und,"","",,Armenian,gagik_gevorkian,2020-11-13T11:20:11Z
52689,Կտտկենի,und,"","",,Armenian,gagik_gevorkian,2020-11-13T11:24:40Z
765394,Կտտկենի սև,und,"","",,Armenian,gagik_gevorkian,2020-11-13T11:28:51Z
516757,Ճահճախնկենի,und,"","",,Armenian,gagik_gevorkian,2020-11-13T11:30:31Z
64103,Ամերիկյան ագավա,und,"","",,Armenian,gagik_gevorkian,2020-11-13T11:33:07Z
63916,Ադիանտում Վեներայի վարս,und,"","",,Armenian,gagik_gevorkian,2020-11-13T11:36:43Z
359878,Կուժկոտրուկ Վոլգայի,und,"","",,Armenian,gagik_gevorkian,2020-11-13T11:38:24Z
158029,Կուժկոտրուկ միամյա,und,"","",,Armenian,gagik_gevorkian,2020-11-13T11:46:54Z
82305,Խնկեղեգ,und,"","",,Armenian,gagik_gevorkian,2020-11-13T11:48:31Z
82306,Խնկեղեգ ճահճային,und,"","",,Armenian,gagik_gevorkian,2020-11-13T11:50:37Z
