id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
41798,Waabizheshi,und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-05T01:51:56Z
46266,Zhagashkaandawe,und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-05T01:59:01Z
41801,Zhingosag,und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-05T02:00:21Z
79554,Manoomin,und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-05T02:32:53Z
54775,Moozwemizh (Moozomizh),und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-07T00:40:28Z
68049,"Apaakozigan (Makwa-miskomin, Miskwaabiimag, Sagagominagashinh)",und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-07T20:03:53Z
126560,Mashkiiigiminagaawanzh (zagkegbwe),und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-07T20:58:32Z
119827,"Gichi-okaadaak, okaadaak, nezhikewang",und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-07T23:53:11Z
47911,"Zhaabozigan (Ninwish, Cabo'sîkûn)",und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-08T00:06:36Z
126251,"Ozaawaajiibik (Ozaawijiibik, Wesawa'nikwe'ak, Wesawadji'bîkwe'ak)",und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-08T00:27:54Z
77155,"Ode'imin, (Ode'iminijiibik, Anish miin)",und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-08T00:50:05Z
75473,Wiingaashk,und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-08T01:36:30Z
133393,Waawiyebagoon (Wewaîe'bûgûg ),und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-15T01:22:30Z
78998,"Gichigamiwashk (Nakun askok, Ana'ganuck, Jîka'miûskûn)",und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-24T22:53:16Z
62213,"Beba'akwûndek,Mashkiigojiibik",und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-26T20:19:47Z
75307,Saga'tîgons,und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-28T20:21:07Z
75475,Wiingashk (Wîcko'bimûcko's),und,Ojibwe language area,"",,Native Name,Adam Malus,2020-04-30T01:52:29Z
76942,Nokwe'sîgûn (Nookwezigan),und,Ojibwe language area,"",,Native Name,Adam Malus,2020-07-31T19:58:35Z
45763,Wazhashk,und,Ojibwe language area,"",,Native Name,Adam Malus,2020-11-29T21:19:56Z
204243,"Sagagominagashinh, (Miskwaabiimag Bigwadjimisquabimag)",und,Ojibwe language area,"",,Native Name,Adam Malus,2020-12-05T23:08:59Z
1264432,Zhaangweshi,und,"","",https://www.inaturalist.org/taxon_names/2024778/edit,Native Name,,2021-07-20T16:31:07Z
