id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
43236,Ornitorrinko,eu,"","",,Basque,Bobby McCabe,2019-04-18T15:20:23Z
47125,Landare loredun,eu,"","",,Basque,John E. Christensen,2019-04-27T09:47:21Z
74113,Behi,eu,"","",,Basque,Bobby McCabe,2019-05-07T14:17:11Z
74113,Zezen,eu,"","",,Basque,Bobby McCabe,2019-05-07T14:17:31Z
56739,Akain-belar,eu,"","",,Basque,John E. Christensen,2019-05-12T14:26:30Z
47563,Heriotzorri,eu,"","",,Basque,John E. Christensen,2019-05-20T11:30:30Z
57563,Baratze-kardu,eu,"","",,Basque,John E. Christensen,2019-07-06T09:42:48Z
74442,Kapibara,eu,"","",,Basque,Bobby McCabe,2019-07-17T20:57:36Z
81925,Asiar bufalo,eu,"","",,Basque,John E. Christensen,2019-08-15T13:48:40Z
5179,Zapelatz,eu,"","",,Basque,John E. Christensen,2019-09-05T13:54:46Z
7998,Bele,eu,"","",,Basque,John E. Christensen,2019-09-18T08:54:32Z
131586,Azpelar,eu,"","",,Basque,John E. Christensen,2019-10-02T07:24:22Z
72281,leiho-geranio,eu,"","",,Basque,John E. Christensen,2019-10-26T07:09:15Z
48071,Sagitaria,eu,"","",https://eol.org/pages/29168,Basque,,2019-11-08T03:59:15Z
47927,Burruntzi,eu,"","",,Basque,John E. Christensen,2019-11-11T21:22:12Z
505478,Oilo,eu,"","",,Basque,John E. Christensen,2019-11-19T14:12:37Z
791928,Pasmo belarra,eu,"","",,Basque,Miguel de Salas,2020-01-17T02:56:15Z
48460,Bizitza,eu,"","",,Basque,cassi saari,2020-01-30T18:09:23Z
47605,Asterales,eu,"","",,Basque,John E. Christensen,2020-02-10T07:35:42Z
1036675,Antropomorfo,eu,"","",,Basque,Bobby McCabe,2020-02-14T06:45:06Z
1036675,Gizaide,eu,"","",,Basque,Bobby McCabe,2020-02-14T06:45:22Z
131236,birusak,eu,"","",,Basque,James K. Douch,2020-02-23T01:47:55Z
1067775,Uriel,eu,"","",,Basque,Bobby McCabe,2020-04-10T19:47:37Z
526556,Lutrinae,eu,"","",,Basque,John E. Christensen,2020-06-07T11:41:11Z
41766,Mortsa,eu,"","",,Basque,Bobby McCabe,2020-08-22T18:58:11Z
59653,gerrido,eu,"","",https://eol.org/pages/588,Basque,,2020-08-27T12:22:23Z
19350,Hontz,eu,"","",,Basque,John E. Christensen,2020-08-30T20:04:41Z
165793,Itsas oenetera,eu,"","",,Basque,Galder Gonzalez,2020-09-08T11:27:52Z
55990,horma-sugandila,eu,"","",,Basque,Galder Gonzalez,2020-09-09T16:32:20Z
56530,sits pirata,eu,"","",,Basque,Galder Gonzalez,2020-09-15T09:03:41Z
41997,Ozelote,eu,"","",,Basque,Bobby McCabe,2020-09-18T18:20:39Z
56133,Haritz kanduduna,eu,"","",,Basque,Roberto Saez Martin,2020-10-20T14:32:41Z
49005,Haritz gorria,eu,"","",,Basque,Roberto Saez Martin,2020-10-20T14:45:19Z
200942,Haritz kandugabea,eu,"","",,Basque,Roberto Saez Martin,2020-10-20T14:49:26Z
50790,igitai-belar arrunt,eu,"","",,Basque,Galder Gonzalez,2020-11-22T19:01:00Z
78334,itsas lilipa,eu,"","",,Basque,Galder Gonzalez,2020-11-22T19:24:37Z
53983,kuku-praka,eu,"","",,Basque,Galder Gonzalez,2020-11-29T22:17:48Z
64017,Kainabera,eu,"","",,Basque,Galder Gonzalez,2020-11-29T23:21:44Z
200958,Arrano arrantzale,eu,"","",,Basque,John E. Christensen,2020-12-01T07:54:37Z
55727,murruntz,eu,"","",,Basque,Galder Gonzalez,2020-12-02T08:47:00Z
4943,Lertxuntxo txiki,eu,"","",,Basque,Galder Gonzalez,2020-12-02T12:19:18Z
82689,gurbitz,eu,"","",,Basque,Galder Gonzalez,2020-12-03T12:44:16Z
752393,Txirla zerrendaduna,eu,"","",,Basque,Johan Devos,2020-12-03T13:01:47Z
162845,Pazko lorea,eu,"","",,Basque,Galder Gonzalez,2020-12-11T10:41:35Z
157765,Okra,eu,"","",,Basque,Johan Devos,2020-12-20T20:36:06Z
134693,apo arrunt iberiarra,eu,"","",,Basque,Galder Gonzalez,2020-12-22T21:41:51Z
119805,arbustu,eu,"","",,Basque,Galder Gonzalez,2020-12-27T13:00:44Z
5268,miru beltz,eu,"","",,Basque,Galder Gonzalez,2020-12-27T13:41:18Z
5267,miru gorri,eu,"","",,Basque,Galder Gonzalez,2020-12-27T13:42:42Z
119450,Erikazeo,eu,"","",,Basque,John E. Christensen,2021-02-26T15:12:11Z
168326,Sahats hauskara,eu,"","",,Basque,Galder Gonzalez,2021-02-27T16:20:05Z
55837,gerezi-aranondo,eu,"","",,Basque,Galder Gonzalez,2021-03-04T09:42:57Z
119793,Txinako udareondo,eu,"","",,Basque,Galder Gonzalez,2021-03-04T09:43:48Z
204113,orein arrunt,eu,"","",,Basque,Galder Gonzalez,2021-04-03T22:35:33Z
3731,mokozabal zuri,eu,"","",,Basque,Galder Gonzalez,2021-04-03T22:37:12Z
7018,Antzara hankagorrizta,eu,"","",,Basque,Galder Gonzalez,2021-04-03T22:37:40Z
1024536,Izar-belar arrunt,eu,"","",,Basque,Galder Gonzalez,2021-04-03T22:39:26Z
201282,Uroilo arrunt,eu,"","",,Basque,Galder Gonzalez,2021-04-03T22:51:29Z
482,kopetazuri arrunt,eu,"","",,Basque,Galder Gonzalez,2021-04-03T22:59:36Z
371871,Espartzu,eu,"","",,Basque,Nekane Garasa,2021-04-28T15:55:15Z
60218,Pikondo,eu,"","",,Basque,Nekane Garasa,2021-04-29T19:47:11Z
82848,Otxar basatia,eu,"","",,Basque,Nekane Garasa,2021-04-29T19:50:01Z
56088,Sasiakazia,eu,"","",,Basque,Nekane Garasa,2021-04-29T19:51:38Z
47565,Makal beltza,eu,"","",,Basque,Nekane Garasa,2021-04-29T19:53:14Z
51147,Elorri zuria,eu,"","",,Basque,Nekane Garasa,2021-04-30T16:19:50Z
53549,Zumarra,eu,"","",,Basque,Nekane Garasa,2021-04-30T16:39:56Z
966205,Haltza,eu,"","",,Basque,Nekane Garasa,2021-04-30T16:48:47Z
82853,Irasagar,eu,"","",,Basque,Nekane Garasa,2021-04-30T16:51:43Z
47570,Makal zuria,eu,"","",,Basque,Nekane Garasa,2021-05-02T18:53:34Z
54404,Mitxoleta,eu,"","",,Basque,Nekane Garasa,2021-05-02T18:54:43Z
84298,Indigaztainondo,eu,"","",,Basque,Nekane Garasa,2021-05-02T18:57:31Z
765394,Intsusa,eu,"","",,Basque,Nekane Garasa,2021-05-03T20:59:41Z
47602,Txikoria-belar,eu,"","",,Basque,Nekane Garasa,2021-05-03T21:00:42Z
155124,Zuhandor,eu,"","",,Basque,Nekane Garasa,2021-05-03T21:02:06Z
12716,Zozo,eu,"","",,Basque,Nekane Garasa,2021-05-03T21:03:12Z
54495,Intxaurrondo,eu,"","",,Basque,Nekane Garasa,2021-05-03T21:04:41Z
132600,Ezki,eu,"","",,Basque,Nekane Garasa,2021-05-03T21:05:45Z
53453,Sahats,eu,"","",,Basque,Nekane Garasa,2021-05-03T21:06:46Z
125440,Lizar arrunt,eu,"","",,Basque,maialen_,2021-05-04T09:15:24Z
57182,garagar,eu,"","",,Basque,andervillabona,2021-05-04T09:17:02Z
203153,Kaskabeltz handi,eu,"","",,Basque,Nekane Garasa,2021-05-11T12:44:39Z
55884,Arkakarats,eu,"","",,Basque,Nekane Garasa,2021-05-21T10:36:06Z
49365,ezpata-belar arrunt,eu,"","",,Basque,Galder Gonzalez,2021-06-07T07:29:21Z
4954,koartza hauskara,eu,"","",,Basque,Galder Gonzalez,2021-06-07T11:37:09Z
5366,sai arre,eu,"","",,Basque,Galder Gonzalez,2021-06-07T11:39:39Z
99786,Aingira elektriko,eu,"","",https://eol.org/pages/206595,Basque,,2021-07-29T02:50:54Z
47516,Ortzadar-amuarrain,eu,"","",,Basque,Zane Roskoph,2021-07-29T22:56:31Z
41972,Pantera lainotsu,eu,"","",,Basque,Zane Roskoph,2021-07-30T12:51:43Z
50873,Marrazo zuri,eu,"","",,Basque,Zane Roskoph,2021-07-30T13:51:44Z
123749,Hartz mamu,eu,"","",,Basque,Zane Roskoph,2021-08-02T00:33:10Z
30472,Errege-kobra,eu,"","",https://eol.org/pages/1055746,Basque,,2021-08-02T18:14:19Z
52188,Marrazo balea,eu,"","",https://eol.org/pages/46559686,Basque,,2021-08-03T13:53:46Z
52188,Marrazo bale,eu,"","",,Basque,Zane Roskoph,2021-08-03T14:19:04Z
112841,Groenlandiako marrazo,eu,"","",,Basque,Zane Roskoph,2021-08-03T14:34:31Z
54536,Belardun itsas dragoi,eu,"","",https://eol.org/pages/46567739,Basque,,2021-08-05T13:21:15Z
49105,Hostodun itsas dragoi,eu,"","",https://eol.org/pages/46567737,Basque,,2021-08-05T13:25:28Z
37641,Eskinko arrunt,eu,"","",,Basque,Zane Roskoph,2021-08-05T13:52:58Z
10421,Eskoziar mokoker,eu,"","",,Basque,Zane Roskoph,2021-08-06T15:12:53Z
123356,Zidrondo,eu,"","",,Basque,Zane Roskoph,2021-08-10T12:37:55Z
709635,Lirio arrunt,eu,"","",,Basque,Zane Roskoph,2021-08-10T16:17:42Z
4555,Boli-kaio,eu,"","",https://eol.org/pages/45509269,Basque,,2021-08-11T12:18:35Z
3802,Zanga,eu,"","",,Basque,Zane Roskoph,2021-08-11T15:55:00Z
41724,Itsas lehoinabar,eu,"","",,Basque,Zane Roskoph,2021-08-11T19:33:45Z
112581,Siluru,eu,"","",https://eol.org/pages/46581838,Basque,,2021-08-14T18:08:12Z
41553,Balea urdin,eu,"","",https://eol.org/pages/46559433,Basque,,2021-08-15T14:48:05Z
41553,Bale urdina,eu,"","",,Basque,Zane Roskoph,2021-08-15T14:48:31Z
41553,Balea urdina,eu,"","",,Basque,Zane Roskoph,2021-08-15T14:49:01Z
41570,Sardako balea,eu,"","",https://eol.org/pages/46559421,Basque,,2021-08-15T17:08:00Z
41570,Euskal balea,eu,"","",,Basque,Zane Roskoph,2021-08-15T17:08:32Z
41461,Beluga,eu,"","",,Basque,Zane Roskoph,2021-08-15T18:06:04Z
41461,Balea zuria,eu,"","",,Basque,Zane Roskoph,2021-08-15T18:06:40Z
41461,Balea zuri,eu,"","",,Basque,Zane Roskoph,2021-08-15T18:07:00Z
41461,Bale txuri,eu,"","",,Basque,Zane Roskoph,2021-08-15T18:07:22Z
42407,Europako bisonte,eu,"","",,Basque,Zane Roskoph,2021-08-25T12:55:46Z
130796,Siberiar tigre,eu,"","",,Basque,Zane Roskoph,2021-08-26T13:52:51Z
130796,Siberiako tigre,eu,"","",,Basque,Zane Roskoph,2021-08-26T13:53:06Z
130799,Sumatrako tigre,eu,"","",,Basque,Zane Roskoph,2021-08-26T16:54:23Z
130793,Bengalako tigre,eu,"","",,Basque,Zane Roskoph,2021-08-27T12:22:13Z
130793,Hego Txinako tigre,eu,"","",,Basque,Zane Roskoph,2021-08-27T14:29:57Z
130793,Amoy tigre,eu,"","",,Basque,Zane Roskoph,2021-08-27T14:30:08Z
57066,itsabalki arrunt,eu,"","",,Basque,Charlie Ashwood-Johns,2021-09-08T14:40:22Z
116523,Gabial,eu,"","",,Basque,Zane Roskoph,2021-09-13T15:56:17Z
1289622,Ekaitz txori handia,eu,"","",https://www.inaturalist.org/taxon_names/584887/edit,Basque,Cole Gaerber,2022-04-18T20:12:48Z
3756,beltzaran,eu,"","",,Basque,Galder Gonzalez,2022-04-23T18:21:13Z
15282,Txinbo kaskabeltza,eu,"","",,Basque,Sugoi Txu,2022-04-24T07:28:06Z
57030,Azeri buztana,eu,"","",,Basque,Sugoi Txu,2022-04-24T07:31:54Z
11901,Enara arrunta,eu,"","",,Basque,Sugoi Txu,2022-04-24T07:34:50Z
318836,Istingor arrunta,eu,"","",,Basque,Sugoi Txu,2022-04-24T07:39:01Z
558438,Ahate mokozabala,eu,"","",,Basque,Sugoi Txu,2022-04-24T07:39:53Z
13094,Txantxangorria,eu,"","",,Basque,Sugoi Txu,2022-04-24T07:40:35Z
5366,Sai Arrea,eu,"","",,Basque,Sugoi Txu,2022-04-24T07:41:19Z
13711,Uda-txirta,eu,"","",,Basque,Sugoi Txu,2022-04-24T07:42:17Z
144823,Pinu kaskabeltza,eu,"","",,Basque,Sugoi Txu,2022-04-24T07:47:51Z
117097,Erregetxo bekainzuria,eu,"","",,Basque,Sugoi Txu,2022-04-24T07:49:02Z
891696,Mika,eu,"","",,Basque,Sugoi Txu,2022-04-24T07:50:40Z
3048,Pagausoa,eu,"","",,Basque,Sugoi Txu,2022-04-24T07:51:14Z
13858,Etxe-txolarrea,eu,"","",,Basque,Sugoi Txu,2022-04-24T08:11:04Z
145303,Tarina,eu,"","",,Basque,Sugoi Txu,2022-04-24T08:14:47Z
144242,Okil berdea,eu,"","",,Basque,Sugoi Txu,2022-04-24T08:17:02Z
9462,Gailupa,eu,"","",,Basque,Sugoi Txu,2022-04-24T08:17:43Z
5267,Miru Gorria,eu,"","",,Basque,Sugoi Txu,2022-04-24T08:20:08Z
203153,Kaskabetz handia,eu,"","",,Basque,Sugoi Txu,2022-04-24T08:20:29Z
4733,Amiamoko Zuria,eu,"","",,Basque,Sugoi Txu,2022-04-25T07:46:50Z
1289604,Ubarroi mottoduna,eu,"","",https://www.inaturalist.org/taxon_names/584845/edit,Basque,,2022-05-15T02:58:36Z
