id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
21708,Jambatu,und,Ecuador,EC,,Quechua,Centro Jambatu,2020-10-09T17:55:46Z
21708,Ambatiug,und,Ecuador,EC,,Quechua,Centro Jambatu,2020-10-09T19:16:46Z
502278,Waykuntu,und,"","",,Quechua,Andrés Nicolás Ramírez,2020-10-11T22:59:33Z
9183,Paucarcori,und,Ecuador,EC,,Quechua,Diego F. Cisneros-Heredia,2020-10-16T23:48:12Z
442364,Q´wiña,und,"","",,Quechua,Wilder R. Quispe Rojas,2020-10-27T11:30:47Z
441496,Umancusau,und,"","",,Quechua,Wilder R. Quispe Rojas,2020-10-27T11:33:25Z
48363,Huaranhuay,und,"","",,Quechua,Wilder R. Quispe Rojas,2020-10-27T11:38:09Z
900225,Mutuy,und,"","",,Quechua,Wilder R. Quispe Rojas,2020-10-27T11:38:58Z
860909,Urccun Chunta,und,"","",,Quechua,Wilder R. Quispe Rojas,2020-10-27T11:44:05Z
75392,Kiwicha,und,"","",,Quechua,Alessandro G.,2020-12-26T12:25:11Z
75392,Quihuicha,und,"","",,Quechua,Alessandro G.,2020-12-26T12:25:53Z
122836,uqa,und,"","",,Quechua,Alison Northup,2021-01-08T16:19:27Z
531769,pichichik,und,"","",,Quechua,Andrés Nicolás Ramírez,2021-01-13T23:48:43Z
841815,Ccarhuaypiña,und,"Apurímac, PE","",,Quechua,Junior,2021-01-27T00:45:40Z
47903,Waraqu yura rikch'aq ayllu,und,"","",,Quechua,John E. Christensen,2021-02-10T16:16:16Z
319972,Phusqallo - waraco,und,"","",,Quechua,frogbo,2021-02-25T22:38:36Z
119450,Thumana yura rikch'aq ayllu,und,"","",,Quechua,John E. Christensen,2021-02-26T15:15:26Z
4981,waqwa,und,South America,"",,Quechua,Erik,2021-03-09T03:39:47Z
78701,killkiña,und,"","",,Quechua,Jorge Rojas S.,2021-03-26T23:08:07Z
9593,siccha,und,"","",,Quechua,Zygy,2021-03-27T02:30:19Z
429506,Waqanki,und,"","",,Quechua,Junior,2021-05-03T15:45:16Z
99786,Chinkirma,und,"","",,Quechua,Zane Roskoph,2021-07-29T03:16:10Z
99786,Tsinkirma,und,"","",,Quechua,Zane Roskoph,2021-07-29T03:16:40Z
99786,Puraki,und,"","",,Quechua,Zane Roskoph,2021-07-29T03:17:30Z
99786,Ankilla,und,"","",,Quechua,Zane Roskoph,2021-07-29T03:18:01Z
41970,Uturunku,und,"","",,Quechua,Zane Roskoph,2021-07-30T12:15:46Z
42007,Puma,und,"","",,Quechua,Zane Roskoph,2021-08-01T01:50:41Z
291391,Chamiri,und,"","",,Quechua,alainc,2021-08-08T20:08:08Z
709635,Pillku hamachi,und,"","",,Quechua,Zane Roskoph,2021-08-10T16:21:07Z
709635,Jamachi,und,"","",,Quechua,Zane Roskoph,2021-08-10T16:25:38Z
41644,Yuraq ukumari,und,"","",,Quechua,Zane Roskoph,2021-08-11T16:59:23Z
18941,Kiya,und,"","",,Quechua,Zane Roskoph,2021-08-12T14:37:13Z
41964,Liyun,und,"","",,Quechua,Zane Roskoph,2021-08-24T15:09:30Z
699248,wira muyu kaspi,und,"","",,Quechua,Andrés Nicolás Ramírez,2021-08-26T00:37:28Z
41967,Tigri,und,"","",,Quechua,Zane Roskoph,2021-08-26T16:28:20Z
84410,Lapis challwa,und,"","",,Quechua,Zane Roskoph,2021-08-28T16:48:28Z
47159,Totora,und,"","",,Quechua,Zane Roskoph,2021-09-06T15:15:10Z
47159,tutura,und,"","",,Quechua,Zane Roskoph,2021-09-06T15:15:36Z
47561,Pinu,und,"","",,Quechua,Charlie Ashwood-Johns,2021-09-08T15:20:58Z
47727,Arsi,und,"","",,Quechua,Charlie Ashwood-Johns,2021-09-08T15:24:40Z
47544,Khari-khari,und,"","",,Quechua,Charlie Ashwood-Johns,2021-09-08T15:44:20Z
47851,Ruwli,und,"","",,Quechua,Charlie Ashwood-Johns,2021-09-08T15:47:24Z
49156,Awidul,und,"","",,Quechua,Charlie Ashwood-Johns,2021-09-08T15:55:19Z
47566,Alamu,und,"","",,Quechua,Charlie Ashwood-Johns,2021-09-08T15:57:43Z
49292,Sipris,und,"","",,Quechua,Charlie Ashwood-Johns,2021-09-08T16:01:12Z
136329,Akwayuq,und,"","",,Quechua,Charlie Ashwood-Johns,2021-09-08T16:02:54Z
54262,Awitu,und,"","",,Quechua,Charlie Ashwood-Johns,2021-09-08T16:05:57Z
97880,Carabali,und,"","",,Quechua,Zane Roskoph,2021-12-17T01:22:27Z
140547,qoriwaqanki,und,"","",,Quechua,Zane Roskoph,2021-12-21T18:16:24Z
854832,Q´wiña,und,"","",,Quechua,Wilder R. Quispe Rojas,2022-06-11T23:06:34Z
