id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
43444,მაკაკი,ka,"","",,Georgian,John E. Christensen,2019-05-08T12:12:51Z
43367,პრიმატები,ka,"","",,Georgian,John E. Christensen,2019-05-11T11:15:02Z
48874,თუთუბოსებრნი,ka,"","",,Georgian,John E. Christensen,2019-05-29T12:26:00Z
5179,კაკაჩა,ka,"","",,Georgian,John E. Christensen,2019-09-05T13:54:27Z
54704,ტორფის ხავსები,ka,"","",,Georgian,John E. Christensen,2019-09-26T10:57:42Z
505478,ქათამი,ka,"","",,Georgian,John E. Christensen,2019-12-05T14:13:40Z
48386,ფხიჯასებრნი,ka,"","",,Georgian,John E. Christensen,2020-02-12T15:26:44Z
47561,ფიჭვი,ka,"","",,Georgian,John E. Christensen,2020-02-29T11:41:07Z
48160,ხახვისთავა,ka,"","",,Georgian,John E. Christensen,2020-04-29T17:12:58Z
15302,ბაღის ასპუჭაკა,ka,"","",,Georgian,gagik_gevorkian,2020-05-28T09:45:32Z
48536,ნიუკასებრნი,ka,"","",,Georgian,John E. Christensen,2020-07-03T13:14:08Z
41766,ლომვეშაპი,ka,"","",,Georgian,Bobby McCabe,2020-08-22T19:00:34Z
42158,ირმისებრნი,ka,"","",,Georgian,John E. Christensen,2020-09-26T15:25:12Z
4270,დიდი ჩვამა,ka,"","",,Georgian,John E. Christensen,2020-10-30T09:19:06Z
558634,ჩიტბატონა,ka,"","",,Georgian,Marina Gorbunova,2020-11-06T19:07:32Z
204512,ჭრელი მემატლია,ka,"","",,Georgian,Marina Gorbunova,2020-11-07T18:32:17Z
13071,ბულბული,ka,"","",,Georgian,Marina Gorbunova,2020-11-07T19:12:30Z
13071,იისფერგულა,ka,"","",,Georgian,Marina Gorbunova,2020-11-07T19:12:41Z
13071,კურკურა,ka,"","",,Georgian,Marina Gorbunova,2020-11-07T19:13:05Z
13071,ცისფერგულა,ka,"","",,Georgian,Marina Gorbunova,2020-11-07T19:13:21Z
7347,მინდვრის ტოროლა,ka,"","",,Georgian,Marina Gorbunova,2020-11-07T19:19:43Z
10069,მთიულა,ka,"","",,Georgian,Marina Gorbunova,2020-11-07T19:43:50Z
48040,მაჩიტასებრნი,ka,"","",,Georgian,John E. Christensen,2020-11-19T17:36:56Z
41829,ჭრელტყავა,ka,"","",,Georgian,Marina Gorbunova,2020-12-11T23:51:22Z
119450,მანანასებრნი,ka,"","",,Georgian,John E. Christensen,2021-02-26T15:11:56Z
47170,სოკოები,ka,"","",,Georgian,Sandro,2021-03-08T13:56:10Z
204588,ნიყვი,ka,"","",,Georgian,Sandro,2021-03-08T13:59:51Z
47555,ურთხელი,ka,"","",,Georgian,Ksneli,2021-03-16T22:40:45Z
69819,კვიდო,ka,"","",,Georgian,Ksneli,2021-03-16T22:45:34Z
48257,ცრუცუგა,ka,"","",,Georgian,Ksneli,2021-03-16T22:46:43Z
133240,იაპონური ბაძგი,ka,"","",,Georgian,Ksneli,2021-03-16T23:01:59Z
410938,რცხილაფოთლიანი ძელქვა,ka,"","",,Georgian,Ksneli,2021-03-17T19:39:29Z
52345,ხვართქლასებრნი,ka,"","",,Georgian,John E. Christensen,2021-03-29T18:28:07Z
99786,ელექტრული გველთევზა,ka,"","",https://eol.org/pages/206595,Georgian,,2021-07-29T03:06:06Z
47516,ცისარტყელა კალმახი,ka,"","",,Georgian,Zane Roskoph,2021-07-29T23:05:33Z
41970,იაგუარი,ka,"","",,Georgian,Zane Roskoph,2021-07-30T12:06:05Z
50873,თეთრი ზვიგენი,ka,"","",,Georgian,Zane Roskoph,2021-07-30T13:59:50Z
26061,კუბური ნიანგი,ka,"","",,Georgian,Zane Roskoph,2021-07-30T15:19:53Z
42007,პუმა,ka,"","",,Georgian,Zane Roskoph,2021-08-01T01:02:13Z
30472,სამეფო კობრა,ka,"","",,Georgian,Zane Roskoph,2021-08-02T18:23:44Z
52188,ვეშაპისებრი ზვიგენი,ka,"","",,Georgian,Zane Roskoph,2021-08-03T13:58:57Z
94494,არაპაიმა,ka,"","",https://eol.org/pages/204868,Georgian,Cole Gaerber,2021-08-09T14:34:03Z
331121,ლაიმი,ka,"","",,Georgian,Zane Roskoph,2021-08-10T12:22:32Z
35324,კონოლოფი,ka,"","",https://eol.org/pages/454869,Georgian,,2021-08-10T19:07:05Z
35347,ზღვის ხვლიკი,ka,"","",https://eol.org/pages/46559659,Georgian,,2021-08-10T19:30:50Z
4555,თეთრი თოლია,ka,"","",https://eol.org/pages/45509269,Georgian,,2021-08-11T12:21:27Z
41644,თეთრი დათვი,ka,"","",https://eol.org/pages/46559143,Georgian,,2021-08-11T16:30:12Z
41724,ზღვის ლეოპარდი,ka,"","",https://eol.org/pages/46559181,Georgian,,2021-08-11T19:25:13Z
147527,აზიური ავაზა,ka,"","",https://eol.org/pages/1252905,Georgian,,2021-08-13T11:44:29Z
41955,ავაზა,ka,"","",,Georgian,Zane Roskoph,2021-08-13T12:06:10Z
41955,გეპარდი,ka,"","",,Georgian,Zane Roskoph,2021-08-13T12:06:39Z
566267,სოლდატოვის ლოქო,ka,"","",https://eol.org/pages/613256,Georgian,,2021-08-14T18:15:04Z
85882,ელექტრული ლოქო,ka,"","",https://eol.org/pages/5096,Georgian,,2021-08-14T18:15:04Z
112581,ლოქო,ka,"","",https://eol.org/pages/46581838,Georgian,,2021-08-14T18:15:04Z
112581,ღლავი,ka,"","",,Georgian,Zane Roskoph,2021-08-14T18:15:25Z
88976,სვია (თევზების გვარი),ka,"","",https://eol.org/pages/46561183,Georgian,,2021-08-14T18:50:52Z
53779,სვია,ka,"","",https://eol.org/pages/595013,Georgian,,2021-08-14T18:50:52Z
102975,სვია,ka,"","",,Georgian,Zane Roskoph,2021-08-14T18:52:44Z
41553,ლურჯი ვეშაპი,ka,"","",https://eol.org/pages/46559433,Georgian,,2021-08-15T14:58:35Z
41570,ჩრდილოური სადა ვეშაპი,ka,"","",https://eol.org/pages/46559421,Georgian,,2021-08-15T17:20:05Z
41461,თეთრი ვეშაპი,ka,"","",https://eol.org/pages/46559337,Georgian,,2021-08-15T19:03:33Z
451972,ალპური მიხაკი,ka,"","",,Georgian,Zane Roskoph,2021-08-17T02:16:02Z
546745,Serpentin-Hauswurz,ka,"","",,Georgian,Zane Roskoph,2021-08-17T02:20:52Z
41964,ლომი,ka,"","",,Georgian,Zane Roskoph,2021-08-24T12:43:48Z
74831,ირბისი,ka,"","",,Georgian,Zane Roskoph,2021-08-25T11:45:28Z
42407,დომბა,ka,"","",,Georgian,Zane Roskoph,2021-08-25T13:51:35Z
42052,წითური მგელი,ka,"","",,Georgian,Zane Roskoph,2021-08-25T15:32:42Z
130796,ამურის ვეფხვი,ka,"","",,Georgian,Zane Roskoph,2021-08-26T14:01:52Z
41967,ვეფხვი,ka,"","",,Georgian,Zane Roskoph,2021-08-26T16:04:40Z
130799,სუმატრის ვეფხვი,ka,"","",,Georgian,Zane Roskoph,2021-08-26T16:59:06Z
130799,ბალის ვეფხვი,ka,"","",,Georgian,Zane Roskoph,2021-08-26T17:24:09Z
130793,ბენგალური ვეფხვი,ka,"","",,Georgian,Zane Roskoph,2021-08-27T12:28:16Z
31519,მოლოქი,ka,"","",,Georgian,Zane Roskoph,2021-08-27T17:37:15Z
365244,აქაი,ka,"","",,Georgian,DW,2022-03-27T03:49:52Z
469472,ვაშლის,ka,"","",,Georgian,DW,2022-03-27T04:29:54Z
47533,მარჯნის პოლიპები,ka,"","",,Georgian,John E. Christensen,2022-04-01T11:49:28Z
51607,თეთრყვავილა,ka,"","",,Georgian,nalagtus,2022-05-02T10:33:05Z
