id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
112841,Καρχαρίας της Γροιλανδίας,und,"","",,Modern Greek (1453 ),Zane Roskoph,2021-08-03T14:33:51Z
118652,Δράκαινα,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071915/common/196739,Modern Greek (1453 ),,2021-08-09T22:28:28Z
120699,Δράκαινα,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071918/common/196659,Modern Greek (1453 ),,2021-08-09T22:28:29Z
118649,Δράκαινα,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071910/common/278754,Modern Greek (1453 ),,2021-08-09T22:28:29Z
118648,Δράκαινα,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071911/common/196897,Modern Greek (1453 ),,2021-08-09T22:28:30Z
18941,Κέα,und,"","",,Modern Greek (1453 ),Zane Roskoph,2021-08-12T14:44:18Z
118679,Κρανιός,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10072363/common/186399,Modern Greek (1453 ),,2021-08-17T22:35:48Z
118663,Σάρπα,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10072033/common/278500,Modern Greek (1453 ),,2021-08-18T16:47:42Z
118660,Μουρμούρα,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071999/common/202152,Modern Greek (1453 ),,2021-08-18T16:50:23Z
118671,Τσιπούρα,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10072036/common/36721,Modern Greek (1453 ),,2021-08-18T16:52:18Z
118679,Kranios,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-01T16:55:55Z
146600,Kránios,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-01T16:55:55Z
57814,Kránios,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-01T16:55:56Z
110376,Kránios,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-01T16:55:56Z
118673,Πέρκα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-15T22:16:31Z
118674,Πέρκα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-15T22:16:32Z
