id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
566047,kukubuyu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:42Z
340170,nkwakwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:42Z
601546,muzozo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:42Z
601546,mzwiga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:43Z
601546,nzvigwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:43Z
596344,setundewanga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:44Z
527059,Ntewa,und,"","",,Kalanga,Botswanabugs,2021-10-29T00:26:28Z
343067,Nvavani,und,"","",,Kalanga,Botswanabugs,2021-10-29T00:39:30Z
343067,Mvavani,und,"","",,Kalanga,Botswanabugs,2021-10-29T00:40:39Z
1210973,Phungubgwe,und,"","",,Kalanga,Botswanabugs,2021-10-29T09:41:06Z
1210966,Phungubgwe,und,"","",,Kalanga,Botswanabugs,2021-10-29T09:42:17Z
42328,Isidumuka,und,"","",,Kalanga,Botswanabugs,2021-10-29T10:26:13Z
1210966,mphungugwe,und,"","",,Kalanga,Botswanabugs,2021-10-30T05:38:51Z
1210966,Mungugwe,und,"","",,Kalanga,Botswanabugs,2021-10-30T05:40:38Z
1210966,Mmungugbwe,und,"","",,Kalanga,Botswanabugs,2021-10-30T05:42:40Z
122099,mabophe,und,"","",,Kalanga,Botswanabugs,2021-10-31T19:15:40Z
792926,Tjikokodzantanda,und,"","",,Kalanga,Botswanabugs,2021-11-02T12:10:21Z
142774,tjibelu,und,"","",,Kalanga,Botswanabugs,2021-11-02T13:51:01Z
111451,shato,und,"","",,Kalanga,Botswanabugs,2021-11-05T15:28:03Z
86007,inkala,und,"","",,Kalanga,Botswanabugs,2021-11-08T01:42:56Z
86007,gakazamba,und,"","",,Kalanga,Botswanabugs,2021-11-08T01:44:45Z
119995,mahonja,und,"","",,Kalanga,Botswanabugs,2021-11-08T07:26:44Z
116293,mbulu,und,"","",,Kalanga,Botswanabugs,2021-11-09T13:26:59Z
528081,Vumba,und,"","",,Kalanga,Botswanabugs,2021-11-11T12:01:02Z
81500,boana,und,"","",,Kalanga,Botswanabugs,2021-11-11T15:21:25Z
