id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
81491,mranaha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kiswahili,Ken-ichi Ueda,2021-10-21T20:17:17Z
81491,mvongonya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kiswahili,Ken-ichi Ueda,2021-10-21T20:17:18Z
81491,mvungavunga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kiswahili,Ken-ichi Ueda,2021-10-21T20:17:18Z
81491,mvungunya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kiswahili,Ken-ichi Ueda,2021-10-21T20:17:18Z
340253,mkundekunde,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kiswahili,Ken-ichi Ueda,2021-10-21T20:17:18Z
340253,mliwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kiswahili,Ken-ichi Ueda,2021-10-21T20:17:19Z
340253,msakara,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kiswahili,Ken-ichi Ueda,2021-10-21T20:17:19Z
340253,muharaka,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kiswahili,Ken-ichi Ueda,2021-10-21T20:17:19Z
336810,mkaa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kiswahili,Ken-ichi Ueda,2021-10-21T20:17:20Z
336810,mkakaa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kiswahili,Ken-ichi Ueda,2021-10-21T20:17:20Z
