id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
618606,Puhi houone,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10054311/common/117652,Tahitian,,2021-07-30T15:46:19Z
618464,Puhi houone,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10054086/common/144176,Tahitian,,2021-07-30T15:46:19Z
618608,Puhi houone,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10054313/common/117635,Tahitian,,2021-07-30T15:46:20Z
121575,Puhi houone,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10054092/common/144137,Tahitian,,2021-07-30T15:46:20Z
618609,Puhi houone,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10054314/common/117629,Tahitian,,2021-07-30T15:46:21Z
611956,Tohei,und,"","",,Tahitian,Zane Roskoph,2021-07-30T15:49:21Z
121321,Nohu,und,"","",,Tahitian,Zane Roskoph,2021-07-30T19:03:26Z
83884,'O'iri 'uo'uo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084953/common/180641,Tahitian,,2021-07-30T19:29:03Z
52456,Roi,und,"","",,Tahitian,Zane Roskoph,2021-08-01T14:16:55Z
154723,Haputu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10075974/common/137999,Tahitian,,2021-08-01T14:17:59Z
52456,Haputu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073036/common/61445,Tahitian,,2021-08-01T14:17:59Z
52451,Ume tarei,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8205,Tahitian,,2021-08-03T16:25:06Z
52451,Maito,und,"","",,Tahitian,Zane Roskoph,2021-08-03T16:29:08Z
121673,'Ati'ati'a,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077043/common/64839,Tahitian,,2021-08-10T01:50:31Z
196836,'Ati'ati'a,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077033/common/64983,Tahitian,,2021-08-10T01:50:31Z
196836,'Ati'ati'a upoo rahi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077033/common/64984,Tahitian,,2021-08-10T01:50:50Z
196836,Atiatia upoo rahi,und,"","",,Tahitian,Zane Roskoph,2021-08-10T01:52:36Z
331121,Tāporo,und,"","",,Tahitian,Zane Roskoph,2021-08-10T12:29:57Z
98501,Po'ou pataitai,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076283/common/142207,Tahitian,,2021-08-12T16:07:00Z
52323,Po'ou pataitai,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076294/common/142016,Tahitian,,2021-08-12T16:07:00Z
196838,Ahuru,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077021/common/65586,Tahitian,,2021-08-20T12:39:44Z
617445,Ahuru,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10063917/common/334864,Tahitian,,2021-08-20T12:39:45Z
358414,Paraharaha,und,"","",,Tahitian,Zane Roskoph,2021-08-28T23:42:20Z
54441,Puhi,und,"","",,Tahitian,Zane Roskoph,2021-08-29T12:03:32Z
153280,Uruati,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133229,Tahitian,,2021-08-29T12:34:08Z
153280,Urua,und,"","",,Tahitian,Zane Roskoph,2021-08-29T12:34:36Z
153280,Pa'aihere upoo rahi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133262,Tahitian,,2021-08-29T12:35:04Z
153280,Upoo rahi,und,"","",,Tahitian,Zane Roskoph,2021-08-29T12:35:48Z
153280,Omuri,und,"","",,Tahitian,Zane Roskoph,2021-08-29T12:41:14Z
196838,'Ahuru,und,"","",,Tahitian,Zane Roskoph,2021-09-12T23:31:02Z
196838,Ahuru tore,und,"","",,Tahitian,Zane Roskoph,2021-09-12T23:32:07Z
84181,Paraharaha,und,"","",,Tahitian,Zane Roskoph,2021-09-13T12:51:37Z
181020,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:28Z
49922,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:29Z
203922,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:29Z
57339,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:29Z
484792,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:30Z
196591,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:30Z
204591,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:30Z
180381,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:33Z
57334,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:33Z
49303,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:34Z
447714,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:34Z
119717,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:35Z
204597,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-13T13:08:35Z
83879,Tatihi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-15T23:45:46Z
83879,Ume tatihi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-15T23:45:57Z
132409,Para'I,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-17T19:24:28Z
132366,Para'I,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-17T19:24:28Z
132366,Parai,und,"","",,Tahitian,Zane Roskoph,2021-09-17T19:24:58Z
114126,Auhopu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,Donald Davesne,2021-09-18T18:42:44Z
56943,Auhopu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-18T18:42:44Z
114122,A'ahi tari'a,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-18T19:06:35Z
114122,Aahi taria,und,"","",,Tahitian,Zane Roskoph,2021-09-18T19:07:17Z
47257,Paere,und,"","",,Tahitian,Zane Roskoph,2021-09-20T00:51:49Z
359360,'O'opu,und,"","",,Tahitian,Zane Roskoph,2021-09-25T14:06:38Z
68025,'Opara,und,"","",,Tahitian,Zane Roskoph,2021-09-25T15:04:14Z
68025,Aa,und,"","",,Tahitian,Zane Roskoph,2021-09-25T15:04:33Z
97098,Uhu totoke,und,"","",,Tahitian,Zane Roskoph,2021-09-25T15:16:55Z
153279,Maito uteute,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-09-30T00:35:22Z
52478,Patui,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-10T18:58:08Z
47578,Patui,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-10T18:58:09Z
360094,Patui,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-10T18:58:10Z
52478,Patu'I,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-10T18:58:30Z
47578,Patu'I,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-10T18:58:30Z
67658,Patu'I,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-10T18:58:30Z
360094,Patu'I,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-10T18:58:31Z
196936,Huehue morori,und,"","",,Tahitian,Zane Roskoph,2021-10-16T16:24:51Z
196936,Huehue,und,"","",,Tahitian,Zane Roskoph,2021-10-16T16:25:16Z
49498,Pareva,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-17T14:44:59Z
47251,Tatia,und,"","",,Tahitian,Zane Roskoph,2021-10-18T00:08:49Z
97310,Papae,und,"","",,Tahitian,Zane Roskoph,2021-10-29T23:16:49Z
82355,Parahirahi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-29T23:17:18Z
108076,Parahirahi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-29T23:17:18Z
108081,Parahirahi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-29T23:17:18Z
97307,Parahirahi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-29T23:17:19Z
97310,Parahirahi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-29T23:17:19Z
97311,Parahirahi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-10-29T23:17:20Z
49269,Areva,und,"","",,Tahitian,Zane Roskoph,2021-11-07T23:55:32Z
49269,Aufa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-11-07T23:55:42Z
49269,Totara,und,"","",,Tahitian,Zane Roskoph,2021-11-07T23:56:19Z
81498,Po'ou,und,"","",,Tahitian,Zane Roskoph,2021-12-04T06:59:03Z
122514,Haravai,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-12-06T01:12:04Z
122514,Ahuru haravai,und,"","",,Tahitian,Zane Roskoph,2021-12-06T01:12:37Z
1316764,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-12-07T22:12:56Z
1316139,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-12-07T22:24:38Z
1316755,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-12-07T22:28:31Z
1316596,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-12-07T22:32:48Z
1325088,'Atoti,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-12-07T22:47:43Z
121661,Momoa tara roa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Tahitian,,2021-12-28T15:56:40Z
1316901,Nohu,und,"","",https://www.inaturalist.org/taxon_names/2820209/edit,Tahitian,,2022-03-15T23:12:35Z
