id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
46017,misajidamoo,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:03:23Z
43145,misaabooz,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:03:46Z
42007,mishibizhii,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:04:09Z
47056,nenaapaajinikesi,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:05:06Z
41777,nigig,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:05:27Z
564777,omashkooz,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:06:20Z
45763,wazhashk,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:06:38Z
41798,waabizheshi,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:07:10Z
43132,waabooz,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:07:30Z
42069,waagosh,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:07:46Z
44349,waawaabiganoojiinyag,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:09:39Z
42223,waawaashkesh,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:10:02Z
46272,zhagashkaandawe,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:10:33Z
46266,zhagashkaandawe,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:10:42Z
46265,zhagashkaandaweg,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:11:15Z
41801,zhingosag,oj,"","",,Ojibwe,cassi saari,2018-01-01T02:13:17Z
47125,waabigwaniin,oj,"","",,Ojibwe,cassi saari,2018-01-01T21:59:17Z
204243,ataagib,oj,North America (inc. ocean),"",,Ojibwe,cassi saari,2018-02-11T19:02:22Z
204243,miskwaabiimag,oj,North America (inc. ocean),"",,Ojibwe,cassi saari,2018-02-11T19:02:22Z
204243,sagagominagashinh,oj,"","",,Ojibwe,cassi saari,2018-02-11T19:02:24Z
522193,Mooz,oj,"","",,Ojibwe,cassi saari,2019-01-14T23:24:32Z
453109,ojiig,oj,"","",,Ojibwe,cassi saari,2019-08-21T13:36:56Z
5212,Gekek,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-28T00:18:27Z
6930,ininishib,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-28T00:35:40Z
5305,Migizi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-28T00:43:56Z
9744,"Asiginaak (Cachakanoo, Miskwaange)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-28T20:55:17Z
4956,Zhashagi,oj,"Ojibwe language area | Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-28T21:22:02Z
48662,Ashkibag,oj,"Ojibwe language area | Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-28T21:51:03Z
7089,Nika,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-28T22:20:31Z
12727,"Apichi (Opichi, Pihci, Pihpihci, Anamahe Okimaa)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-28T22:28:17Z
8229,Diindiisi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-28T22:32:25Z
28362,Wenjida Ginebig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-28T23:59:44Z
4364,Gayaashk,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T00:17:54Z
29305,Omisandamoo,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T00:34:27Z
19893,Ochiipwamoshiish (Wenjida-gookookoo`oo),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T00:48:58Z
116999,Biijigigwane,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T01:08:59Z
6432,Nenookaasi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T01:11:01Z
792990,Baapaase,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T01:13:00Z
14801,Zhaagashkaandawens,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T01:18:15Z
5020,Gichi-mooshkahosi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T01:20:30Z
58654,Wawaazisii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T01:27:28Z
6921,"Waabisi (wabisiipin, waapisew)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T01:30:56Z
17855,Meme,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T01:37:00Z
49614,Agwadaashi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T01:46:21Z
144815,"Gijigijigaaneshiinh (chikomeses, cakaapesh)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T01:48:47Z
42051,Wiisagi-ma' iingan,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T02:08:18Z
7054,Gichi-dagwaagishib (Gichi-takwaakiship),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T02:10:24Z
776086,Ashaageshiinh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T02:20:10Z
39771,Miskwaadesi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T02:24:09Z
4265,Gaagaagiishib,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T02:45:36Z
59675,Miishijiizimwaabigwes,oj,"","",,Ojibwe,Adam Malus,2020-03-29T03:02:39Z
39682,Mikinaak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T13:28:11Z
906,Gichi-bine (Mizise),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T13:30:52Z
66003,Gidagimakakii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T13:32:27Z
9083,Misko-bineshiinh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T13:35:41Z
9602,Zhaawananiisi (Siginaat),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T13:40:11Z
52354,Zhaawshozid e gidugaakozid Dawgomeg,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T21:22:19Z
27186,Wabonong Miskwawgung Dawgomeg,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T21:33:35Z
27420,Geewedinong Dibikoshin Dawgomeg,oj,"Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-29T21:37:33Z
27120,Geewedinong Neezho Beshigeezihd Dawgomeg,oj,"Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-29T21:39:34Z
27652,Neewi kinakwaisideh Dawgomeg,oj,"Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-29T21:41:46Z
27805,Msko Dawgomegohns,oj,"Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-29T21:43:30Z
123499,Misko-Gidugizid Dawgomegohns,oj,"Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-29T21:45:49Z
26790,E Gidugizid Dawgomeg,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T21:48:39Z
27390,Wadjiw Allegheny Dibikoshin Dawgomeg,oj,"Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-29T21:51:04Z
26745,Eggaatchi doohng Dawgomeg,oj,"Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-29T22:09:47Z
26725,Jefferson Dawgomegomun,oj,"Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-29T22:10:53Z
27685,Zhashkiw nimoos Dawgomeg,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T22:13:14Z
24268,Shkiminookamik Makakii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T22:15:03Z
23783,Waabaanzod Mitigoksheehn Makakii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T22:37:02Z
64968,Kitchi mokomini Dende,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T22:44:17Z
65979,Dende,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T22:45:00Z
65982,Zhawushko Mukaki,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T22:46:58Z
64977,Fowler o Dendemum,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T22:47:54Z
66012,Mitigo Makaki,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-29T22:49:09Z
67642,Makate Kitchi Wahbegoonooje Gnebik,oj,"Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-31T00:27:23Z
28423,Butler Wenda Gnebikonmun,oj,"Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-31T01:29:27Z
27146,Giizhgwaanzod Ggwejkazhwed Gnebik,oj,"Kingston, Ontario","",,Ojibwe,Adam Malus,2020-03-31T01:32:15Z
28850,Gichi-ogimaakwe Ginebik,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T01:35:26Z
8021,Aandeg,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T13:25:41Z
47219,Aamoo,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T13:32:16Z
66002,Ogah Makakii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T13:38:12Z
44396,Waawaabiganoojiinh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T13:41:50Z
66007,Shaungwesheh Makakii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T13:46:35Z
42652,Ayaanii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T16:47:15Z
56222,Namepin,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T18:03:09Z
7107,Mitigoningwiishib (Kiinikoceship),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T18:04:38Z
144883,Aanak (Anaamisagadoweshiinh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T18:08:12Z
972793,Zhigaag Oboogidiwin,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T18:19:48Z
119825,Waaboozojiibik,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T20:00:07Z
204164,Oshkitebag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T20:04:09Z
82306,Wiiken (Na'bûgûck),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T20:11:29Z
54638,Mashkiigwemojaash,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T20:18:09Z
52833,"Gaagigebag (Baasibagak, Wa’bigwûn, Basi’bagûk)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T20:33:12Z
52992,Bida’anaamashkiki,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T20:35:21Z
167010,Otawagebag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T20:38:52Z
58732,"Animikiibag (Bibigwashk, Babiigobagoon, Doodamakiibag, Maji-aniibiish)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T20:40:28Z
51884,zesab,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T20:41:50Z
157984,Wiikensh,oj,"","",,Ojibwe,Adam Malus,2020-03-31T20:42:47Z
204239,Wiingwashk,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T20:44:43Z
85492,Baashki’aakwaanibag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T20:50:39Z
56325,Namepin,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T21:35:46Z
53905,Ozhaawashko-Manidoons,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T21:43:36Z
154524,Gine Bigominaga Wunj,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-03-31T23:31:27Z
48215,Ozhawe‐wazashkwedi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T00:03:43Z
48422,Pikojish,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T00:11:29Z
52543,"Aninaatig (Cîwa'bo, Ziinzibaakwadwaatig)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T00:20:43Z
82574,Gichi-aniibiish,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T00:31:53Z
399394,Noonaaganaawashk+oon,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T00:42:02Z
58682,Genwaakizid   Waazashkwedowin,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T00:54:14Z
56830,Moozonadow,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T01:00:30Z
54791,Mitigwaabaak (baga'nako'bagan),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T01:14:20Z
78450,Babigo-mashkiki,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T01:16:54Z
62207,Wezaawaanagak+wag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T01:56:18Z
50310,"Zhaashaagomin (Caca'gomîn, Zhingibisiwashk)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T02:28:40Z
14995,Memaadwe-bineshiinh (Mamadwebineshi),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T02:42:32Z
145238,Ozaawibineshiinzh (kiishkaatikopineshiinsh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T02:46:26Z
792988,Baapaase,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T20:45:54Z
4626,Maang,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T20:51:31Z
14850,"Moozobineshiinzh (nadjinamanessi, ocikomish)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T20:54:27Z
14841,Maajinamanesi+wag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T20:55:37Z
14823,"Gaashkigane`aadowesi (acicaakoshimoo, kitimikanehaadowesi)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T20:58:15Z
4756,Wiinaange,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T21:07:21Z
204533,Gayaashk,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T21:11:11Z
4343,Gayaashkwag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T21:12:19Z
117095,Ojikomishi (Coowensh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T21:14:19Z
117100,Wiigobii-bineshiinzh (ocikomishi),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T21:16:31Z
12890,Miskominikesi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T21:18:23Z
10271,Okanisii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T21:21:56Z
9315,Asiginaak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T21:25:00Z
10487,"Manominikesi (Waabasiginaak, Zhigaago-bineshiinh)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T21:29:59Z
515419,Doodooshaaboo Gnebek,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-01T21:37:40Z
20044,Wenjiganoozhiinh (Wenda-gookooko`oo),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T00:33:46Z
144594,Waabi-gookooko`oo,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T00:35:03Z
19729,Gaakaabishiinh+yag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T00:38:33Z
7109,"Memigojeshib (Giinigojeshib, Anzig, Kiinikoceship, Kiinikooneship, Memikoceship)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T00:47:27Z
7004,Anzig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T00:48:55Z
6996,Gaawanzig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T00:50:28Z
4793,Ajiichiishkiwens,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T00:52:06Z
4793,Bikwakoshib,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T00:53:31Z
6990,Bikwakoshib (Gokooshib),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T00:54:46Z
4450,Gayaashkoshens,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T00:58:28Z
144537,Gayaashkoshens,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T00:59:39Z
145245,"Ginjibigwesi (kincipakwesi, kiishkaatikopineshiinsh, nikapineshiinsh, kincipikwesi)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:06:15Z
979757,Ozaawibineshiinzh (pipoonise),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:09:26Z
129305,Bapakine,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:12:37Z
5112,Mishigekek,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:16:43Z
5097,Boonose,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:17:48Z
4665,Bibiigiwizens,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:19:50Z
5179,Gekek,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:21:48Z
5212,Miskwananiisi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:23:23Z
5200,Makade-gekek (Mishigekek),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:28:08Z
199840,Biiy,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:31:30Z
145310,"Aginjibagwesi (piyank, okanise)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:32:41Z
199841,Joowensh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:35:26Z
7428,"Zegibanwaanishiinh (Ogimabineshi, Sekipanoociins)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:42:49Z
9100,"Gwaagwaashkonejiins (Giishkiishkanoo, ocikomishi, kiishkiishkanoo)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:47:56Z
3454,Omiimii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:51:21Z
9721,"Gijigaaneshiinzh (cakaapesh, kicikaaneshiinsh)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:53:21Z
7562,Aanak (Anaamisagadoweshiinh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:57:37Z
3017,Omiimii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T01:59:14Z
