id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
428749,mesanya,und,"","",,Changana,Botswanabugs,2022-06-16T05:34:22Z
191296,Xipaladze,und,"","",,Changana,Botswanabugs,2022-06-16T05:36:16Z
191296,xiphalanzi,und,"","",,Changana,Botswanabugs,2022-06-16T05:37:05Z
129706,Ndzenga,und,"","",,Changana,Botswanabugs,2022-06-16T05:38:25Z
129706,ntsenga,und,"","",,Changana,Botswanabugs,2022-06-16T05:39:15Z
129706,ndzhenga,und,"","",,Changana,Botswanabugs,2022-06-16T05:39:44Z
568770,Xivurayi,und,"","",,Changana,Botswanabugs,2022-06-16T05:41:01Z
586650,Ntsotso,und,"","",,Changana,Botswanabugs,2022-06-16T05:42:21Z
431070,Thonji ra khwati,und,"","",,Changana,Botswanabugs,2022-06-16T05:43:49Z
431070,thondji la khwati,und,"","",,Changana,Botswanabugs,2022-06-16T05:44:47Z
431070,nuba,und,"","",,Changana,Botswanabugs,2022-06-16T05:45:37Z
587484,Muxaxayevu,und,"","",,Changana,Botswanabugs,2022-06-16T05:46:46Z
587484,"kongowanya,",und,"","",,Changana,Botswanabugs,2022-06-16T05:47:28Z
587484,kloklonuya,und,"","",,Changana,Botswanabugs,2022-06-16T05:48:09Z
587484,muchachanyevo,und,"","",,Changana,Botswanabugs,2022-06-16T05:49:48Z
595643,Nkuhlu,und,"","",,Changana,Botswanabugs,2022-06-16T05:50:51Z
595535,Nyokani ya yikulo,und,"","",,Changana,Botswanabugs,2022-06-16T05:52:11Z
595535,nyoka ya yikulu,und,"","",,Changana,Botswanabugs,2022-06-16T05:52:50Z
340164,Nkuwa,und,"","",,Changana,Botswanabugs,2022-06-16T05:56:23Z
525408,Nkondzomhuntana,und,"","",,Changana,Botswanabugs,2022-06-16T05:57:35Z
525408,ximanimurhi,und,"","",,Changana,Botswanabugs,2022-06-16T05:58:11Z
525408,nondzomuntana,und,"","",,Changana,Botswanabugs,2022-06-16T05:58:36Z
83832,Ntsengele,und,"","",,Changana,Botswanabugs,2022-06-16T06:00:19Z
83832,matsengele,und,"","",,Changana,Botswanabugs,2022-06-16T06:01:11Z
83832,tsingela,und,"","",,Changana,Botswanabugs,2022-06-16T06:01:40Z
140924,Phakama,und,"","",,Changana,Botswanabugs,2022-06-16T06:03:04Z
58371,Rintlhangi,und,"","",,Changana,Botswanabugs,2022-06-16T06:04:09Z
58371,nulangi-rithangi,und,"","",,Changana,Botswanabugs,2022-06-16T06:04:56Z
431512,Ndzharhi,und,"","",,Changana,Botswanabugs,2022-06-16T06:06:12Z
431063,Xitsalala,und,"","",,Changana,Botswanabugs,2022-06-16T06:06:54Z
596428,Manungwani,und,"","",,Changana,Botswanabugs,2022-06-16T06:08:38Z
596428,manongwane,und,"","",,Changana,Botswanabugs,2022-06-16T06:09:15Z
596428,manungwame,und,"","",,Changana,Botswanabugs,2022-06-16T06:09:48Z
340191,N’whamba,und,"","",,Changana,Botswanabugs,2022-06-16T06:11:45Z
340191,wambo,und,"","",,Changana,Botswanabugs,2022-06-16T06:12:16Z
340191,n’wambu,und,"","",,Changana,Botswanabugs,2022-06-16T06:13:00Z
340170,Nkwankwa,und,"","",,Changana,Botswanabugs,2022-06-16T06:14:14Z
587269,Sindzambita,und,"","",,Changana,Botswanabugs,2022-06-16T06:15:25Z
587269,xisindzambita,und,"","",,Changana,Botswanabugs,2022-06-16T06:15:56Z
431075,Nsihana,und,"","",,Changana,Botswanabugs,2022-06-16T06:17:19Z
431075,nsiphane,und,"","",,Changana,Botswanabugs,2022-06-16T06:18:09Z
431075,dzuwa wa mananga,und,"","",,Changana,Botswanabugs,2022-06-16T06:18:50Z
586636,Nsihana,und,"","",,Changana,Botswanabugs,2022-06-16T06:19:44Z
586636,nsihani,und,"","",,Changana,Botswanabugs,2022-06-16T06:20:31Z
586636,nsihane,und,"","",,Changana,Botswanabugs,2022-06-16T06:21:02Z
586636,nsiphane,und,"","",,Changana,Botswanabugs,2022-06-16T06:21:43Z
469315,Nsihana,und,"","",,Changana,Botswanabugs,2022-06-16T06:30:51Z
469315,nsihani,und,"","",,Changana,Botswanabugs,2022-06-16T06:31:35Z
469315,nsiphane,und,"","",,Changana,Botswanabugs,2022-06-16T06:32:02Z
340101,Mphesani,und,"","",,Changana,Botswanabugs,2022-06-16T06:33:28Z
340101,mphensana,und,"","",,Changana,Botswanabugs,2022-06-16T06:33:56Z
342728,Covoloti,und,"","",,Changana,Botswanabugs,2022-06-16T06:35:01Z
342728,Covoluti,und,"","",,Changana,Botswanabugs,2022-06-16T06:35:59Z
