id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
589698,igqwabali,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:31Z
469795,ikalimela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:32Z
428559,sikwakwashe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:32Z
428559,xikwakwashu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:32Z
138688,ndzedze,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:33Z
138688,nhlanhlanhu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:33Z
138688,ntsetse,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:33Z
592162,nkolokotso,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:34Z
367323,fuco,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:34Z
584388,nkuba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:34Z
584388,nkubatsebi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:34Z
