id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
42305,leKwena,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:40:21Z
42336,leTsa,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:43:28Z
42328,Phitlwa,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:45:20Z
42339,Tholo,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:48:33Z
42341,Tshoso,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:50:50Z
42283,Tshephe,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:51:33Z
42424,Phuthi,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:53:54Z
42384,Kome,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:55:02Z
42122,Kolobe,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:56:57Z
42138,Kolobe,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:58:13Z
42138,Sodi,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:58:26Z
41964,Tau,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T23:00:49Z
41963,nKwe,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T23:02:33Z
42025,Tholi,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T23:04:41Z
42025,Qoako,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T23:04:57Z
362174,seNoko maropo,und,"Gauteng, ZA | North West, ZA | Limpopo, ZA | Mpumalanga, ZA | Magaliesberg Biosphere Reserve, ZA","",,Sesotho,Dewald du Plessis,2021-01-09T19:04:30Z
594051,Tsitoanenyana,und,"","",,Sesotho,Tony Rebelo,2021-02-21T07:20:43Z
568517,Khoara-e-nyenyane,und,"Thaba'Nchu, ZA | Lesotho | Maloti-Drakensberg Park World Heritage Site",LS,,Sesotho,Dewald du Plessis,2021-04-16T09:31:11Z
600062,'Musa-pelo-oa-noka,und,Lesotho | Maloti-Drakensberg Park World Heritage Site,LS,,Sesotho,Dewald du Plessis,2021-04-16T09:33:47Z
70054,leHapu,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-04-17T14:19:03Z
593868,tshilabele,und,"","",,Sesotho,Botswanabugs,2021-07-21T05:15:32Z
586292,Khoara,und,"","",,Sesotho,Jeremy Gilmore,2021-08-21T13:01:28Z
586292,Makorotsoane,und,"","",,Sesotho,Jeremy Gilmore,2021-08-21T13:02:05Z
43086,Pela,und,"","",,Sesotho,Bobby McCabe,2021-08-29T03:03:09Z
574171,Lekologoto,und,"","",,Sesotho,Jeremy Gilmore,2021-09-07T14:03:11Z
574171,Kho-loboto,und,"","",,Sesotho,Jeremy Gilmore,2021-09-07T14:03:52Z
585915,Letjotjo,und,"","",,Sesotho,Dewald du Plessis,2021-09-13T20:32:35Z
76584,maNakalali,und,"","",,Sesotho,Dewald du Plessis,2021-09-18T19:02:40Z
513819,phethola,und,"","",,Sesotho,Botswanabugs,2021-09-21T06:31:13Z
142922,Monya madi,und,"","",,Sesotho,Botswanabugs,2021-09-21T06:32:30Z
579951,Phakisane,und,"","",,Sesotho,Botswanabugs,2021-09-21T06:33:21Z
85047,selomi,und,"","",,Sesotho,Botswanabugs,2021-09-21T06:35:08Z
590118,Teele-e-kholo,und,Maloti-Drakensberg Park World Heritage Site | Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-02T21:20:45Z
436680,Teale-ea-noka,und,Lesotho | Maloti-Drakensberg Park World Heritage Site,LS,,Sesotho,Dewald du Plessis,2021-10-02T21:22:31Z
568805,Teele,und,Lesotho | Maloti-Drakensberg Park World Heritage Site,LS,,Sesotho,Dewald du Plessis,2021-10-02T21:23:49Z
82937,Teele,und,Lesotho | Maloti-Drakensberg Park World Heritage Site,LS,,Sesotho,Dewald du Plessis,2021-10-02T21:25:31Z
590257,Teele-e-kholo,und,"Grassveld National Park, EC, ZA","",,Sesotho,Dewald du Plessis,2021-10-02T21:53:38Z
733393,Teele-e-kholo,und,"","",,Sesotho,Dewald du Plessis,2021-10-02T21:55:50Z
76425,Khotswana,und,"Bloemfontein, ZA","",,Sesotho,Dewald du Plessis,2021-10-02T23:43:44Z
48894,Phepheng,und,"Lesotho | Free State, ZA",LS,,Sesotho,Dewald du Plessis,2021-10-19T20:55:35Z
510214,Phepheng,und,"Free State, ZA","",,Sesotho,Dewald du Plessis,2021-10-19T21:03:30Z
597566,lehlaha-hlaha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:22:58Z
597566,leta-la-phofu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:22:58Z
597611,Lesoko,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:22:59Z
580226,Lekhala-le-lenyenyane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:22:59Z
580226,Lekhalane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:22:59Z
857018,phoa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:00Z
