id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
123356,Mfurungu,und,"","",,Swahili (Individual Language),Zane Roskoph,2021-08-10T12:49:40Z
41644,Dubu barafu,und,"","",,Swahili (Individual Language),Zane Roskoph,2021-08-11T17:04:50Z
41955,Duma,und,"","",,Swahili (Individual Language),Zane Roskoph,2021-08-13T12:27:24Z
41964,Simba,und,"","",,Swahili (Individual Language),Zane Roskoph,2021-08-24T15:25:03Z
74831,Chui-theluji,und,"","",,Swahili (Individual Language),Zane Roskoph,2021-08-25T12:30:25Z
41967,Chui milia,und,"","",,Swahili (Individual Language),Zane Roskoph,2021-08-26T16:33:23Z
116736,Mkunga-chui,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10053708/common/121869,Swahili (Individual Language),,2021-08-29T12:02:46Z
54441,Mkunga-chui,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10053590/common/123239,Swahili (Individual Language),,2021-08-29T12:02:47Z
123525,Mkunga-chui,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10053625/common/122914,Swahili (Individual Language),,2021-08-29T12:02:47Z
49979,Mkunga-chui,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10053648/common/157054,Swahili (Individual Language),,2021-08-29T12:02:47Z
153280,Karambazi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133299,Swahili (Individual Language),,2021-08-29T12:38:27Z
123690,Karambazi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069948/common/132765,Swahili (Individual Language),,2021-08-29T12:38:27Z
338255,Karambazi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069949/common/132637,Swahili (Individual Language),,2021-08-29T12:38:27Z
47228,Karambazi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069953/common/132335,Swahili (Individual Language),,2021-08-29T12:38:28Z
153280,Kolekole,und,"","",,Swahili (Individual Language),Zane Roskoph,2021-08-29T12:38:57Z
110005,Samaki magamba,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-11T19:31:03Z
347936,Mkundaji,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-12T23:23:23Z
123121,Mkundaji,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-12T23:23:23Z
119432,Mkundaji,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-12T23:23:23Z
196838,Mkundaji,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-12T23:23:24Z
325734,Mkundaji,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-12T23:23:24Z
180170,Mkundaji,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-12T23:23:24Z
530410,Mkundaji,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-12T23:23:25Z
69675,Jodari,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-18T19:11:03Z
114125,Jodari,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-18T19:11:04Z
188561,Jodari,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-18T19:11:05Z
120615,Jodari,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),Donald Davesne,2021-09-18T19:11:05Z
56943,Jodari,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-18T19:11:05Z
114122,Jodari,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-18T19:11:07Z
132369,Nguru-maskati,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-20T00:50:38Z
47257,Nguru-maskati,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-20T00:50:38Z
47257,Nguru-ngazija,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-09-20T00:50:49Z
47259,Msusa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-10-17T23:57:53Z
47251,Msusa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-10-17T23:57:54Z
179870,Msusa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-10-17T23:57:54Z
47256,Msusa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),Donald Davesne,2021-10-17T23:57:55Z
47251,Tengesi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-10-17T23:58:06Z
196931,Bunju,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-11-07T23:53:03Z
49269,Bunju,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-11-07T23:53:04Z
196931,Bunju nungu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-11-07T23:53:12Z
49269,Bunju nungu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-11-07T23:53:13Z
49269,Puju,und,"","",,Swahili (Individual Language),Zane Roskoph,2021-11-07T23:53:50Z
49963,Papa isingezi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-12-04T03:41:40Z
49963,Papa usingiri,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-12-04T03:41:51Z
417616,Gala-gala,und,"","",,Swahili (Individual Language),Zane Roskoph,2021-12-28T16:52:16Z
417616,Gayo-gayo,und,"","",,Swahili (Individual Language),Zane Roskoph,2021-12-28T16:52:58Z
612384,Wayo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-12-28T16:53:19Z
53702,Wayo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),Cole Gaerber,2021-12-28T16:53:20Z
612406,Wayo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-12-28T16:53:20Z
368886,Wayo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-12-28T16:53:21Z
321694,Wayo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-12-28T16:53:21Z
529566,Wayo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-12-28T16:53:21Z
317042,Wayo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-12-28T16:53:21Z
417616,Wayo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Swahili (Individual Language),,2021-12-28T16:53:22Z
196872,Kikande,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084930/common/95622,Swahili (Individual Language),,2022-03-08T00:54:00Z
196872,Vidui,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084930/common/95668,Swahili (Individual Language),,2022-03-08T00:54:00Z
196872,Tundu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084930/common/95666,Swahili (Individual Language),,2022-03-08T00:54:00Z
