id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
7055,Нырок белавокі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-14T12:55:35Z
7046,Нырок чубаты,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-14T12:56:16Z
7047,Нырок-плёсаўка,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-14T12:58:01Z
311249,Мохападобныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T07:18:11Z
56328,Антацэротавыя імхі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T07:18:26Z
43698,Грызуны,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T07:41:39Z
71385,Соневыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T07:50:46Z
71385,Соні,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T07:50:59Z
74383,Соня-палчок,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T08:34:39Z
45863,Садовая соня,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T08:42:59Z
45856,Арэшнiкавая соня,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T08:44:00Z
45933,Вавёркавыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T08:45:48Z
46146,Звычайная палятуха,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T08:48:58Z
46047,Рабы суслік,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T08:53:07Z
45836,Звычайны хамяк,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T08:53:17Z
152870,Парнакапытныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T08:56:57Z
42241,Пустарогія,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T08:58:56Z
42407,Еўрапейскі зубр,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T09:00:19Z
40268,Рукакрылыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T09:03:50Z
40308,Начніца сажалкавая,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T09:10:20Z
210400,Начніца Натэрэра,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T09:12:28Z
40270,Начніцы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T09:13:17Z
74699,Начніца Брандта,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T09:14:59Z
210400,Начнiца раснічастая,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T09:17:04Z
40581,Еўрапейская шыракавушка,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T09:17:03Z
40573,Малая вячэрнiца,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T09:24:36Z
74314,Паўночны кажанок,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T09:29:08Z
40570,Вячэрніцы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T09:50:34Z
40477,Кажаны,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T09:56:20Z
41573,Драпежныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T10:05:48Z
41944,Каціныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T10:16:54Z
41973,Рысі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T10:18:10Z
41979,Рысь звычайная,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T10:22:57Z
41979,Рысь еўразійская,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T10:23:18Z
41979,Рысь еўрапейская,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T10:24:53Z
41636,Мядзведзевыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T10:25:16Z
41641,Буры мядзведзь,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T11:12:58Z
41840,Барсукі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T11:18:53Z
41801,Тхары,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T11:32:08Z
41805,Еўрапейская норка,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-17T11:32:45Z
7023,Гагі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T08:44:25Z
7024,Гага звычайная,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T08:47:33Z
7164,Гага сібірская,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T08:52:47Z
7169,Маранкі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T08:57:05Z
7170,Маранка,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T08:57:04Z
144221,Нырок-сіньга,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:01:19Z
6990,Гогаль звычайны,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:06:13Z
7191,Луткі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:06:30Z
7192,Луток,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:08:24Z
7192,Савук-луток,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:07:37Z
6995,Крахалі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:44:32Z
7004,Крахаль вялікі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:46:23Z
7004,Вялікі савук,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:46:35Z
6996,Даўгадзюбы крахаль,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:49:19Z
6996,Даўганосы савук,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:49:44Z
889,Рабчыкі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:55:46Z
574,Фазанавыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:55:46Z
573,Курападобныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T09:58:19Z
931,Пардва,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T10:21:34Z
931,Курапатка белая,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T10:21:46Z
1025,Цецярукі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T10:24:01Z
1026,Глушэц,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T10:26:39Z
831,Курапатка шэрая,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T10:49:17Z
826,Курапаткі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T10:51:12Z
840,Барадатая курапатка,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T10:54:57Z
790,Перапёлкі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T10:56:06Z
804,Перапёлка звычайная,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T10:58:58Z
981,Бажан,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T11:52:30Z
981,Фазан звычайны,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T11:53:02Z
980,Фазаны,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T11:53:43Z
4627,Гагач чырвонаваллёвы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T11:56:08Z
4620,Гагары,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T11:56:07Z
4619,Гагаравыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T11:57:40Z
67562,Гагарападобныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T11:57:14Z
4627,Гагара чырвонаваллёвая,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T11:59:55Z
4623,Гагач чорнаваллёвы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:01:05Z
4623,Гагара чорнаваллёвая,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:02:15Z
4623,Паласатая гагара,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:02:28Z
4622,Гагач беладзюбы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:03:04Z
4622,Гагара беладзюбая,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:03:14Z
4203,Паганкавыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:09:52Z
67563,Паганкападобныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:09:29Z
4237,Коўра малая,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:11:16Z
4208,Коўра вялікая,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:13:45Z
4204,Паганкі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:14:11Z
4224,Коўра шэрашчокая,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:27:59Z
4209,Коўра чырванашыйная,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:28:20Z
4205,Коўра чарнашыйная,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:29:16Z
3802,Олуша паўночная,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:30:33Z
3802,Звычайная олуша,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:32:54Z
3784,Олушавыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:32:41Z
71268,Пеліканападобныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:33:32Z
71268,Весланогія,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:33:46Z
4323,Пеліканавыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:35:06Z
4324,Пеліканы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:35:39Z
4263,Бакланы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:50:38Z
4262,Бакланавыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:50:15Z
4270,Баклан вялікі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:50:57Z
4327,Пелікан ружовы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:53:21Z
5033,Чапля-бугай,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:54:33Z
4929,Чаплевыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:56:06Z
5033,Вялікі бугай,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:58:05Z
204527,Малы бугай,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:59:41Z
204527,Чапля-лазянік,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T12:59:54Z
204527,Ваўчок,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T13:00:08Z
4979,Кваквы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T13:01:29Z
4981,Кваква звычайная,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T13:02:18Z
4981,Чапля-кваква,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T13:03:28Z
4950,Чаплі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T13:04:27Z
144455,Чапля вялікая белая,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T13:06:12Z
4989,Жоўтыя чаплі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T13:07:56Z
4994,Жоўтая чапля,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T13:09:33Z
5017,Чапля егіпецкая,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T13:09:17Z
5016,Егіпецкія чаплі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-20T13:09:49Z
48486,Божыя кароўкі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-24T07:28:03Z
48486,Какцынеліды,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-24T07:28:19Z
47208,Цвердакрылыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-24T07:29:07Z
49145,Традэсканцыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-24T17:07:09Z
49147,Камялінавыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-24T17:07:39Z
49146,Камелінакветныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-24T17:09:05Z
47163,Аднадольныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-24T17:11:33Z
47163,Лілеопсіды,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-24T17:11:07Z
47163,Аднасемядольныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-24T17:12:06Z
200958,Скапіныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-24T17:56:13Z
71725,Скопы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-24T17:55:59Z
116999,Скапа,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-24T17:58:03Z
47792,Стракозы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:20:08Z
47158,Насякомыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:20:57Z
47120,Членістаногія,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:21:42Z
245097,Хеліцэравыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:31:08Z
85493,Ракападобныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:32:21Z
372739,Шасціногія,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:32:49Z
144128,Мнаганожкі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:32:05Z
144128,Шматножкі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:33:19Z
48309,Мерастомавыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:34:46Z
47825,Марскія павукі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:35:37Z
60395,Жабраногія,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:36:49Z
68764,Ракушкавыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:49:13Z
68764,Астракоды,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:50:25Z
243773,Скрытнасківічныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:52:52Z
49556,Губаногія,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T08:57:37Z
47735,Двухпарнаногія,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T09:00:17Z
83243,Паўраподы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T09:01:08Z
84638,Сімфілы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T09:00:39Z
184884,Крылатыя насякомыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T09:12:56Z
48301,Шчацінахвосткі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-25T09:15:09Z
52913,Цыкорыя звычайная,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T06:11:09Z
84455,Азімая соўка,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T06:13:14Z
48670,Соўкі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T06:13:08Z
48670,Начніцы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T06:13:18Z
47157,Матылі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T06:19:22Z
47157,Лускакрылыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T06:19:35Z
47218,Спаржакветныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T19:48:41Z
47781,Касачовыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T19:50:14Z
59945,Гладыёлус,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T19:52:54Z
465207,Шпажнік чарапіцавы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T19:57:07Z
465207,Гладыёлус чарапіцападобны,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T19:56:21Z
62338,Лазаніца звычайная,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T20:02:00Z
48063,Лазанiца,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T20:02:25Z
47181,Верасакветныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T20:09:51Z
55819,Першацвет веснавы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T20:10:52Z
52195,Смалёўка,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T21:09:13Z
48567,Гваздзіковыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T21:09:17Z
47366,Гваздзікакветныя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-26T21:10:48Z
52845,Рамонак,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T06:19:05Z
27718,Трытон грабеньчаты,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T07:10:07Z
46341,Землярыйкавыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T07:15:36Z
46341,Землярыйкі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T07:15:45Z
46927,Кратовыя,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T07:18:21Z
55401,Бялянка капусная,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T07:17:59Z
48508,Бялянкі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T07:18:36Z
56529,Махаон,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T07:20:00Z
47223,Паруснікі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T07:21:10Z
47223,Кавалеры,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T07:21:24Z
5267,Каршун чырвоны,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T07:31:31Z
49567,Жужалі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T07:59:15Z
61397,Мацярдушка,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T09:17:01Z
61396,Мацярдушка звычайная,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T09:21:14Z
55896,Дзядкі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T09:24:37Z
52761,Святаяннік,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T09:29:18Z
52761,Зверабой,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-27T09:28:21Z
48596,Званочак,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-29T13:47:32Z
159756,Званочак балонскі,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-29T14:06:39Z
465860,Званочак жорсткавалосы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-29T14:12:53Z
465860,Званочак аленевы,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-29T14:13:20Z
159760,Званочак шыракалісты,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-29T14:17:39Z
159763,Званочак раскідзісты,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-29T14:18:47Z
159764,Званочак персікалісты,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-29T14:19:59Z
85321,Званочак рэпчатападобны,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-29T14:22:21Z
85321,Званочак рапунцэлепадобны,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-29T14:22:42Z
82663,Званочак рэпчаты,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-29T14:24:56Z
82663,Званочак рапунцэль,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-29T14:25:13Z
62312,Званочак круглалісты,be,"","",,Belarusian,Aleksey Andreyanov,2015-08-29T14:27:12Z
