id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
189622,Ukuthi,und,"","",,Mbukushu,Botswanabugs,2021-04-22T02:26:29Z
485445,Shii,und,"","",,Mbukushu,Botswanabugs,2021-04-22T02:28:38Z
489563,Mojwe,und,"","",,Mbukushu,Botswanabugs,2021-04-22T02:30:51Z
594427,mwanduchi,und,"","",,Mbukushu,Botswanabugs,2021-04-22T02:33:24Z
321502,Diwhwa,und,"","",,Mbukushu,Botswanabugs,2021-04-22T02:35:29Z
321502,Tswii,und,"","",,Mbukushu,Botswanabugs,2021-04-22T02:36:32Z
321502,diviya,und,"","",,Mbukushu,Botswanabugs,2021-04-22T02:39:04Z
75395,rurithi,und,"","",,Mbukushu,Botswanabugs,2021-04-22T02:40:39Z
83832,Morotonoha,und,"","",,Mbukushu,Botswanabugs,2021-04-22T02:43:22Z
340225,Mokongochi,und,"","",,Mbukushu,Botswanabugs,2021-04-22T02:46:01Z
585956,utata,und,"","",,Mbukushu,Botswanabugs,2021-04-22T02:48:23Z
202342,mahangu,und,"","",,Mbukushu,Botswanabugs,2021-07-04T13:30:01Z
199580,ghutha,und,"","",,Mbukushu,Botswanabugs,2021-07-04T13:42:32Z
165138,mwandja,und,"","",,Mbukushu,Botswanabugs,2021-07-04T13:56:50Z
165138,mudhika,und,"","",,Mbukushu,Botswanabugs,2021-07-04T13:59:41Z
634052,dikgori,und,"","",,Mbukushu,Botswanabugs,2021-09-10T15:31:01Z
595941,muparapara,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:41Z
595946,ghuthu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:41Z
595946,munthu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:41Z
594421,murengambo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:42Z
861928,mukona,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:42Z
601533,mungcinda,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:42Z
601533,thighondho,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:43Z
601535,mughondho,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:43Z
601154,dikona,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:43Z
594427,ghughandutji,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:44Z
594427,mughandutji,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:44Z
568252,mughombe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:44Z
567419,mudjwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:44Z
340175,muhengutyi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:45Z
340175,udhirudhiru,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:45Z
416649,muto,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:46Z
340234,ghutono,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:46Z
506603,mukoso,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:46Z
340136,murombe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:47Z
189622,ghukuthi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:47Z
189622,mukuthi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:47Z
189622,mukutji,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:47Z
67321,muhuthi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:48Z
340336,ghukerete,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:49Z
340336,mukerete,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:49Z
70065,ghuhepu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:49Z
70065,muhepu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:50Z
340238,ghuhehe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:50Z
340238,muhehe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:50Z
342724,mudyangwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:51Z
184086,mudėve,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:51Z
184086,ndendeghoma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:51Z
428749,mupanyi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:52Z
582587,mufufu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:52Z
582587,rufufu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:52Z
426118,ghupupu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:53Z
582590,ruputwi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:53Z
340062,mungave,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:53Z
340408,ghunyondo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:54Z
598278,ghėpupu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:54Z
598289,mutjimatji,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:54Z
582622,muvovo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:55Z
598569,mwangė,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:55Z
144137,mwango,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:55Z
583617,ghuthimba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:55Z
598741,muvitji,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:56Z
340214,ghutunda,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:56Z
340214,mutunda,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:56Z
340214,ohutunda,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:57Z
340194,ghuėoma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:57Z
340194,muėoma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:57Z
340194,munoma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:58Z
340218,dipoko,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:58Z
585956,ghutata,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:58Z
585956,mutata,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:59Z
599386,ghukuyu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:59Z
585998,dicava,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:18:59Z
585998,mbona,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:00Z
340302,mukondekonde,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:00Z
599415,mudirera,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:00Z
599415,muthiothio,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:01Z
336861,mavoyo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:01Z
431074,mungovo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:01Z
586634,mulomolomo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:01Z
586634,thimaka,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:02Z
431075,macore,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:02Z
469315,muwhana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:02Z
567067,mupundu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:03Z
599497,dikorodyongombe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:03Z
485445,ghushi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:03Z
485445,mushi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:04Z
586670,morowanyero,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:04Z
340106,murowanyiru,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:04Z
599510,thindongowarodhi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:04Z
342681,kakoma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:05Z
342681,mbare,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:05Z
81491,divunguvungu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:05Z
81491,ghuvunguvungu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:06Z
81491,mbungubungu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:06Z
588676,ghushama,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:06Z
588676,mushama,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:07Z
340206,mukurathiku,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:07Z
600317,rubi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:07Z
416644,ghuywe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:08Z
525408,mudowe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:08Z
469306,dimbungu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:08Z
469306,mucaracaca,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:09Z
469306,mugcaragcaca,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:09Z
138688,ghuyeve,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:09Z
138688,moyevi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:10Z
138688,muyeve,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:10Z
138688,muyevi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:10Z
546325,mukėroro,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Mbukushu,Ken-ichi Ueda,2021-10-21T20:19:11Z
