id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
52459,Par-par,und,"","",,Carolinian,Zane Roskoph,2021-08-03T13:06:38Z
52451,Bulagaaley,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8301,Carolinian,,2021-08-03T16:03:59Z
52451,Bula-lai,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8300,Carolinian,,2021-08-03T16:04:05Z
52451,Hagun,und,"","",,Carolinian,Zane Roskoph,2021-08-03T16:04:22Z
52451,Nimataat,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8256,Carolinian,,2021-08-03T16:04:31Z
52451,Pesepes,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8248,Carolinian,,2021-08-03T16:04:41Z
52451,Pwunááney,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8243,Carolinian,,2021-08-03T16:04:48Z
52451,Pwunukaney,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8242,Carolinian,,2021-08-03T16:04:55Z
196836,Samonetin-acho',und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077033/common/64996,Carolinian,,2021-08-10T01:46:19Z
196836,Satmonetin-acho',und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077033/common/64997,Carolinian,,2021-08-10T01:46:32Z
122514,Semaribong,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077027/common/65245,Carolinian,,2021-08-10T01:46:51Z
196836,Semaribong,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077033/common/64998,Carolinian,,2021-08-10T01:46:51Z
196836,Chúkúún,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077033/common/64985,Carolinian,,2021-08-10T01:47:09Z
196836,Semáyúrúpwong,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077033/common/64999,Carolinian,,2021-08-10T01:47:22Z
52323,Lisheolifaliyap,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076294/common/142031,Carolinian,,2021-08-12T15:57:26Z
52323,Niréénéfáániyap,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076294/common/142021,Carolinian,,2021-08-12T15:57:45Z
52323,Yáreperang,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076294/common/142006,Carolinian,,2021-08-12T15:57:53Z
615243,Fela,und,"","",,Carolinian,Zane Roskoph,2021-08-23T12:09:32Z
153280,Mamulan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133271,Carolinian,,2021-08-29T13:59:11Z
153280,Yetam-gaigumaw,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133221,Carolinian,,2021-08-29T13:59:27Z
153280,Yoruniwor,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133220,Carolinian,,2021-08-29T13:59:35Z
181027,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070501/common/11938,Carolinian,,2021-08-29T17:04:45Z
325535,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070467/common/12209,Carolinian,,2021-08-29T17:04:47Z
