id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
82723,cluster pine,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-09T22:42:15Z
54797,honey locust,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-10T23:34:35Z
78839,wild mignonette,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-11T04:34:54Z
56154,soapwort,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-11T20:39:22Z
47695,rough dog's-tail,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-12T05:53:10Z
273784,patula pine,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-12T07:55:49Z
55748,wall speedwell,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-13T01:57:28Z
64232,saffron thistle,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-15T07:05:42Z
60220,water primrose,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-17T19:47:44Z
58127,fat hen,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-18T22:22:51Z
82925,wild sage,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-18T22:25:58Z
797983,mountain pink-bells,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-19T03:01:21Z
78259,Scotch thistle,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-20T02:50:50Z
164507,common peppercress,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-21T19:50:17Z
55563,English daisy,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-21T20:15:59Z
802783,cane needle grass,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-22T07:30:02Z
77741,Japanese privet,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-24T10:04:40Z
538228,white elderberry,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-25T08:31:22Z
558112,blue devil,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-27T02:29:35Z
76293,windmill grass,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-27T04:27:45Z
58907,white melilot,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-11-28T20:25:37Z
703682,Alpine Orites,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-01T03:12:49Z
72021,Bulbine lilies,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-02T00:17:18Z
412016,alpine water fern,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-02T02:47:38Z
52586,variegated thistle,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-03T11:11:24Z
47779,yellow flag iris,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-12T04:02:32Z
141177,glory lily,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-14T03:50:26Z
70026,pandanus,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-14T05:00:25Z
60253,water plantain,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-17T04:25:15Z
59055,umbrella sedge,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-23T06:02:45Z
76850,African lovegrass,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-24T03:10:50Z
57057,lucerne,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-26T05:49:38Z
64238,caltrop,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-28T04:45:54Z
53403,Cape broom,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-29T01:50:45Z
163221,Madeira broom,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-29T01:58:18Z
75968,greater bindweed,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-29T02:00:02Z
55911,European blackberry complex,und,Oceania | Australia,AU,,Australian,Steve Taylor,2018-12-31T06:42:53Z
701306,mountain tea-tree,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-01T03:23:16Z
58045,Bathurst burr,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-01T07:06:33Z
64228,river bulrush,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-01T18:28:43Z
78976,salvinia,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-05T05:30:14Z
239372,bulbous oatgrass,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-06T08:24:55Z
399285,Ovens wattle,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-06T10:49:12Z
430578,feathertop,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-07T01:03:16Z
541384,alpine mint bush,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-07T19:54:23Z
634617,Australian Edelweiss,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-07T20:13:49Z
400329,yellow burr-daisy,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-10T06:22:20Z
76007,nodding thistle,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-11T20:10:27Z
326183,thyme pink-bells,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-14T08:21:10Z
353923,bower wattle,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-14T10:14:22Z
79210,buffalo grass,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-15T05:57:41Z
204770,brittle gum,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-16T01:23:56Z
76793,Canadian pond-weed,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-16T21:12:16Z
76923,seaside daisy,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-16T23:57:57Z
210146,Royal Bluebell,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-19T23:24:42Z
854463,button everlasting,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-19T23:32:55Z
140127,hairy panic,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-21T21:02:23Z
79446,bristle grass,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-22T05:36:04Z
804948,Australian anchor plant,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-24T05:16:33Z
48685,lesser reedmace,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-25T06:08:46Z
76661,shrubby daisybush,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-01-27T22:24:24Z
537405,native elderberry,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-02-04T04:17:44Z
541523,herbfield Celmisia,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-02-05T07:17:20Z
68185,balsam,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-02-07T21:05:42Z
78464,proliferous pink,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-02-08T22:26:17Z
321181,Twiggy Daisybush,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-02-15T20:28:55Z
77363,blue heliotrope,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-02-15T22:47:51Z
867704,wreath pennywort,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-02-18T07:21:59Z
78998,soft-stem bulrush,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-02-20T10:07:56Z
75602,redhead cotton bush,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-02-25T20:10:24Z
405801,feldmark grass,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-03-01T22:21:19Z
323400,common rapier-sedge,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-04-07T20:54:39Z
60176,orache,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-04-14T05:20:32Z
39590,Flat-shelled Long-necked Turtle,und,"","",,Australian,Patrick Campbell,2019-04-21T12:36:06Z
146786,ribbon plant,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-05-04T00:43:55Z
569876,gomphrena weed,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-05-16T09:20:43Z
765424,Dooja,und,"","",,Australian,Ralph Foster,2019-05-28T01:55:58Z
892798,Chef's Hat Correa,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-06-01T02:07:13Z
59055,drain flat-sedge,und,"Victoria, AU","",,Australian,Reiner Richter,2019-06-04T22:50:47Z
898813,black olive-berry,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-06-08T01:56:12Z
143921,Soft Tree Fern,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-06-19T05:10:18Z
202579,Pixie Caps,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-06-29T09:30:02Z
490326,Dingy darter,und,"","",,Australian,Tim,2019-07-17T10:22:34Z
915371,Deua Grevillea,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-08-01T08:08:17Z
323762,Broad-leaved Red Ironbark,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-08-18T04:39:32Z
61774,false onion weed,und,"Oceania | Eurobodalla, NS, AU | New South Wales, AU | Victoria, AU | Tasmania, AU","",,Australian,Steve Taylor,2019-08-21T01:54:29Z
369931,Glochidion sumatranum,und,"","",,Australian,Greg Tasney,2019-08-24T10:49:48Z
68896,onion grass,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-08-24T23:40:40Z
557553,box-leaved wattle,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-09-13T06:19:08Z
137254,Austral adder's-tongue,und,Oceania | Australia,AU,,Australian,Steve Taylor,2019-09-23T05:51:26Z
162748,Argyle apple,und,Australia,AU,,Australian,Steve Taylor,2019-10-01T07:14:15Z
64114,Crofton weed,und,Australia,AU,,Australian,Steve Taylor,2019-10-06T02:58:24Z
871290,Malakmalak,und,"","",,Australian,Steven Kurniawidjaja,2019-10-06T17:48:32Z
871290,Matngala,und,"","",,Australian,Steven Kurniawidjaja,2019-10-06T17:48:48Z
623468,Short Wallaby Grass,und,Australia,AU,,Australian,Steve Taylor,2019-10-29T11:15:31Z
132849,Lion's Tail,und,Australia,AU,,Australian,Steve Taylor,2019-12-14T07:46:29Z
966205,black alder,und,Oceania | Australia,AU,,Australian,Duarte Frade,2019-12-29T11:34:00Z
1039189,Hudson pear,und,"","",https://www.inaturalist.org/taxon_names/1606109/edit,Australian,,2020-02-21T02:52:08Z
62666,kudzu vine,und,Australia,AU,,Australian,Steve Taylor,2020-04-03T00:38:21Z
1071351,Alpine Snow Gum,und,"","",https://www.inaturalist.org/taxon_names/1659594/edit,Australian,,2020-05-07T02:45:44Z
1080223,African feather grass,und,"","",https://www.inaturalist.org/taxon_names/1533511/edit,Australian,,2020-05-13T12:42:00Z
430581,fountain grass,und,Australia,AU,,Australian,Steve Taylor,2020-05-26T22:43:25Z
90204,Barramunda,und,"Queensland, AU","",,Australian,Dewald du Plessis,2020-11-15T20:14:27Z
