id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
144849,Blåmeis,nb,Norway,NO,,Norwegian,Wouter Koch,2017-02-05T15:27:44Z
203153,Kjøttmeis,nb,Norway,NO,,Norwegian,Wouter Koch,2017-02-05T15:28:42Z
12716,Svarttrost,nb,Norway,NO,,Norwegian,Wouter Koch,2017-02-05T15:29:11Z
7450,Trekryper,nb,Norway,NO,,Norwegian,Wouter Koch,2017-02-05T15:32:26Z
17871,Flaggspett,nb,Norway,NO,,Norwegian,Wouter Koch,2017-02-05T15:35:02Z
144823,Svartmeis,nb,Norway,NO,,Norwegian,Wouter Koch,2017-02-05T15:35:35Z
9462,Dompap,nb,Norway,NO,,Norwegian,Wouter Koch,2017-02-05T15:36:11Z
144812,Granmeis,nb,Norway,NO,,Norwegian,Wouter Koch,2017-02-12T21:29:25Z
63134,Mjødurt,nb,Norway,NO,,Norwegian,Wouter Koch,2017-05-16T09:06:03Z
56552,Vanlig jordløper,nb,"","",,Norwegian,Wouter Koch,2017-05-16T10:47:54Z
56222,hestehov,nb,Norway,NO,,Norwegian,Wouter Koch,2017-05-16T10:49:31Z
204512,Svarthvit fluesnapper,nb,Norway,NO,,Norwegian,Wouter Koch,2017-05-16T10:51:21Z
121778,Myredderkopp,nb,"","",,Norwegian,Wouter Koch,2017-05-16T10:52:14Z
13094,Rødstrupe,nb,Norway,NO,,Norwegian,Wouter Koch,2017-05-16T12:18:47Z
41979,Gaupe,nb,"","",,Norwegian,Wouter Koch,2017-05-16T12:19:52Z
229871,Bartreløper,nb,"","",,Norwegian,Wouter Koch,2017-06-09T15:19:32Z
320109,Lauvtreløper,nb,Norway,NO,,Norwegian,Wouter Koch,2017-06-09T15:20:42Z
84344,fagerknoppurt,nb,Norway,NO,,Norwegian,Scott Loarie,2017-07-16T15:46:01Z
14824,Spettmeis,nb,Norway,NO,,Norwegian,Wouter Koch,2017-09-10T10:19:03Z
54468,Neslesommerfugl,nb,Norway,NO,,Norwegian,Wouter Koch,2017-09-10T10:20:24Z
41708,Steinkobbe,nb,"","",,Norwegian,Bobby McCabe,2017-10-10T00:26:47Z
41708,Fjordsel,nb,"","",,Norwegian,Bobby McCabe,2017-10-10T00:28:17Z
452380,stripet vedborer,nb,Norway,NO,,Norwegian,Eric Knopf,2017-11-27T19:01:22Z
59698,Bidevindseiler,nb,"","",,Norwegian,John E. Christensen,2017-11-29T18:42:51Z
355675,Virveldyr,nb,"","",,Norwegian,John E. Christensen,2017-12-06T09:53:22Z
83992,hengebjørk,nb,Norway,NO,,Norwegian,John E. Christensen,2017-12-14T22:11:49Z
3,Fugler,nb,"","",,Norwegian,John E. Christensen,2017-12-18T06:52:22Z
154489,Sørlig Savannesjiraff,nb,"","",,Norwegian,John E. Christensen,2017-12-19T15:45:44Z
343021,Stålorm,nb,Norway,NO,,Norwegian,John E. Christensen,2018-01-02T11:22:55Z
42412,Moskusfe,nb,Norway,NO,,Norwegian,Bobby McCabe,2018-01-18T19:04:57Z
61321,kattehale,nb,Norway,NO,,Norwegian,harum.koh,2018-01-19T20:36:39Z
47170,"Sopp, Sopper",nb,"","",,Norwegian,John E. Christensen,2018-01-20T08:44:18Z
6888,Andefugler,nb,"","",,Norwegian,John E. Christensen,2018-01-25T15:51:14Z
49664,Platanslekta,nb,"","",,Norwegian,John E. Christensen,2018-02-23T09:20:54Z
123880,Kiselalger,nb,"","",,Norwegian,John E. Christensen,2018-03-02T13:42:57Z
56034,Rødor,nb,"","",,Norwegian,John E. Christensen,2018-03-18T20:55:19Z
59254,Grasløk,nb,"","",,Norwegian,John E. Christensen,2018-04-04T07:12:24Z
12908,Buskskvett,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-04-30T16:52:46Z
47429,Leddsnegler,nb,"","",,Norwegian,John E. Christensen,2018-05-02T14:17:30Z
55750,Enghumleblom,nb,Norway,NO,,Norwegian,John E. Christensen,2018-05-10T16:44:25Z
43042,Piggsvin,nb,Norway,NO,,Norwegian,John E. Christensen,2018-05-24T15:37:46Z
9201,Sivspurv,nb,Norway,NO,,Norwegian,Wouter Koch,2018-05-25T13:31:11Z
611259,Spettet dvergciklide,nb,"","",,Norwegian,Bobby McCabe,2018-05-31T19:31:30Z
58722,Furu,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-06-16T13:10:25Z
55891,kratthumleblom,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T15:45:59Z
119147,lusegras,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T16:44:13Z
204168,stri kråkefot,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T16:45:22Z
77914,mjuk kråkefot,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T16:47:03Z
77913,myrkråkefot,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T16:48:56Z
50298,markjordbær,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T17:37:30Z
76606,buskmure,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T17:40:27Z
62312,blåklokke,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T17:49:09Z
61948,grasstjerneblom,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T17:54:24Z
83541,reinrose,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T18:01:41Z
62213,myrhatt,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T18:04:44Z
64546,blåbringebær,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T18:08:43Z
53186,mure,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-06-28T18:13:39Z
6930,Stokkand,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-06-28T18:21:01Z
204533,Gråmåke,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-06-28T18:28:22Z
12707,Gråtrost,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-06-28T18:29:42Z
6990,Kvinand,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-06-28T18:32:37Z
7018,Grågås,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-06-28T18:34:25Z
7024,Ærfugl,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-06-28T18:36:25Z
559064,Myrhauk,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-06-28T18:47:18Z
53983,revebjelle,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-06-29T15:27:05Z
82159,flekkmarihånd,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-06-29T16:11:33Z
83653,rukkerose,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-01T16:50:05Z
153003,molte,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-01T16:52:29Z
62211,stormure,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-01T17:05:49Z
131610,brudespore,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-03T19:28:34Z
75767,flikbrønsle,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-03T19:32:10Z
54531,engkarse,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-03T19:33:33Z
131144,svarttopp,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-04T15:04:09Z
84436,rosenrot,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-05T10:12:21Z
47602,løvetann,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-05T10:13:42Z
55819,marianøkleblom,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-05T10:15:39Z
62574,vendelrot,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:11:45Z
56312,Tytebær,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:14:12Z
68049,mjølbær,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:17:11Z
119450,røsslyng,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:18:59Z
64714,blokkebær,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:22:49Z
162431,klokkelyng,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:25:31Z
158380,sløkje,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:27:12Z
68131,sitkagran,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:29:14Z
60076,stormarimjelle,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:31:29Z
82572,fugletelg,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:44:33Z
122082,hengjeveng,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:46:28Z
134125,skrubbær,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:53:40Z
165653,finnskjegg,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T20:57:12Z
165499,blåtopp,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T21:00:46Z
76128,beitestorr,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T21:05:33Z
160056,kornstorr,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T21:07:18Z
85441,fjellmarikåpe,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T21:32:14Z
132622,tepperot,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T21:34:21Z
321283,krypvier,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T21:37:09Z
85085,øyrevier,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T21:38:55Z
716947,skogstjerne,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-08T21:39:07Z
50247,maiblom,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-08T21:40:18Z
76035,stjernestorr,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T21:41:19Z
118858,rome,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-08T21:41:53Z
55972,trollhegg,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-08T21:42:39Z
82203,pors,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T21:47:08Z
55972,brakved,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T21:52:05Z
56121,gjetartaske,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T21:55:34Z
55730,tunbendel,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:00:42Z
167373,krypmure,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:02:47Z
47435,tiriltunge,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:04:42Z
85065,skogkløver,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:07:14Z
53211,åkersvineblom,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:16:51Z
124552,sølvmure,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:20:29Z
127345,gjerdevikke,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:22:48Z
55795,markfrytle,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:24:44Z
124359,engfiol,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:28:13Z
127079,sisselrot,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:29:59Z
133031,maigull,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:32:02Z
55766,sypressvortemjølk,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:34:26Z
52808,tunrapp,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:36:29Z
487735,kantlungeurt,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:38:22Z
204321,vårkål,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:40:32Z
56936,russemure,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:43:35Z
337076,moskusjordbær,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:46:02Z
55732,norsk mure,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:49:18Z
75600,skogskjegg,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:53:38Z
77155,virginiajordbær,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T22:56:57Z
361653,møllemure,nb,Norway,NO,,Norwegian,Torsten Eriksson,2018-07-08T23:10:42Z
84031,smørbukk,nb,"","",,Norwegian,John Magne Grindeland,2018-07-09T09:10:27Z
160623,myrtistel,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-09T09:12:00Z
470428,fjellsveve,nb,"","",,Norwegian,John Magne Grindeland,2018-07-09T09:15:04Z
57824,rødhyll,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-09T09:16:59Z
52821,ryllik,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-09T09:17:34Z
55971,reinfann,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-09T09:18:15Z
167076,fjellrapp,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-09T09:19:12Z
363774,svenskegras,nb,"","",,Norwegian,John Magne Grindeland,2018-07-09T09:24:25Z
51807,akeleie,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-09T09:25:12Z
55981,haremat,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-09T09:25:57Z
205418,rabbeskjegg,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-09T09:28:20Z
118834,stjernetistel,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-10T21:40:59Z
168867,hjorterot,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-10T21:45:42Z
75430,oksetunge,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-11T09:34:18Z
52856,burot,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-12T20:32:00Z
48982,engmarihånd,nb,"","",,Norwegian,John Magne Grindeland,2018-07-13T09:23:03Z
51875,rødkløver,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-13T16:00:21Z
338380,heistarr,nb,"","",,Norwegian,John Magne Grindeland,2018-07-15T11:21:51Z
53060,maureslekta,nb,"","",,Norwegian,John Magne Grindeland,2018-07-21T12:20:06Z
332681,kvitbladtistel,nb,"","",,Norwegian,John Magne Grindeland,2018-07-21T12:55:09Z
53050,amerikamjølke,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-21T13:06:26Z
51935,Soldoggslekta,nb,"","",,Norwegian,John E. Christensen,2018-07-22T11:40:04Z
144152,gulsildre,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-23T11:31:10Z
60476,fjærekoll,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-23T11:33:51Z
440847,fjellforglemmegei,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-07-23T12:27:26Z
4481,Fjelljo,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-08-07T22:11:00Z
79441,balderbrå,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-08-12T20:20:15Z
52471,fuglevikke,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-08-12T20:21:30Z
360212,meldrøye,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-08-19T20:58:19Z
360212,mjølauke,nb,"","",,Norwegian,John Magne Grindeland,2018-08-19T20:58:52Z
564969,geitrams,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-08-19T21:21:15Z
53021,åkervindel,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-08-21T12:02:51Z
57481,strandvindel,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-08-21T12:05:16Z
774894,bjønnkam,nb,"","",,Norwegian,Torsten Eriksson,2018-08-30T14:51:34Z
52628,korsedderkopp,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-09-03T21:51:07Z
129115,rødknapp,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-09-09T21:51:51Z
56133,sommereik,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-09-10T18:38:32Z
200942,vintereik,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-09-10T18:39:25Z
48641,Blek piggsopp,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T07:33:22Z
62735,Mandelkremle,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T07:34:29Z
343661,Rødskrubb,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T07:35:35Z
363591,Svartskrubb,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T07:36:17Z
63228,Myrskrubb,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T07:37:22Z
48206,Liljekonvall,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T07:38:14Z
514218,Gul trompetsopp,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T07:40:01Z
123891,Fåresopp,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T07:40:29Z
464151,Brun fluesopp,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T07:43:33Z
124344,Mørkfiolett slørsopp,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T07:44:44Z
47680,Ulvemelk,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T07:48:20Z
48715,Rød fluesopp,nb,Norway,NO,,Norwegian,Thomas Hirsch,2018-09-13T08:01:54Z
337849,Butt giftslørsopp,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T09:48:48Z
56153,lyssiv,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-09-13T11:58:45Z
204335,knappsiv,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-09-13T11:59:44Z
778494,Messingrørsopp,nb,"","",,Norwegian,Thomas Hirsch,2018-09-13T18:51:41Z
363587,Myrskrubb,nb,"","",,Norwegian,Thomas Hirsch,2018-09-14T07:33:18Z
326353,Rødbelteslørsopp,nb,"","",,Norwegian,Thomas Hirsch,2018-09-14T08:11:54Z
778591,Lillariske,nb,"","",,Norwegian,Thomas Hirsch,2018-09-14T11:51:18Z
778630,Bjørkevokssopp,nb,"","",,Norwegian,Thomas Hirsch,2018-09-14T17:13:30Z
158380,sløke,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-09-14T18:11:04Z
128735,torvull,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-09-16T08:43:45Z
47347,kantarell,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-09-16T22:26:02Z
340866,Rødgul piggsopp,nb,"","",,Norwegian,Thomas Hirsch,2018-09-17T07:10:26Z
69838,brennmanet,nb,Norway,NO,,Norwegian,Magne Flåten,2018-09-17T15:10:43Z
62083,seksflekket bloddråpesvermer,nb,Norway,NO,,Norwegian,Magne Flåten,2018-09-17T18:35:14Z
41566,Knølhval,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-09-19T17:32:00Z
514218,gul trompetkantarell,nb,"","",,Norwegian,John Magne Grindeland,2018-09-20T00:41:44Z
118189,Grantårekremle,nb,"","",,Norwegian,Thomas Hirsch,2018-09-20T20:58:51Z
59653,Vassløparar,nb,"","",,Norwegian,Chris Cheatle,2018-09-24T13:53:31Z
18301,gråspett,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-10-11T11:56:40Z
382090,Rustoker grynhatt,nb,"","",,Norwegian,Thomas Hirsch,2018-10-12T21:24:05Z
532452,hengestry,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-10-13T14:57:07Z
56318,Glimmerblekksopp,nb,"","",,Norwegian,Thomas Hirsch,2018-10-16T03:04:44Z
510854,Svartbrun rørsopp,nb,"","",,Norwegian,Thomas Hirsch,2018-10-17T13:45:37Z
118324,Frostvokssopp,nb,"","",,Norwegian,Thomas Hirsch,2018-10-17T13:51:59Z
500053,Spiss giftslørsopp,nb,"","",,Norwegian,Thomas Hirsch,2018-10-18T12:34:17Z
55884,Steinnype,nb,"","",,Norwegian,John E. Christensen,2018-10-18T13:46:47Z
222671,blærelav,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-10-19T17:20:32Z
381907,Lillastilket slørsopp,nb,"","",,Norwegian,Thomas Hirsch,2018-10-24T18:42:55Z
116695,Raggkjuke,nb,"","",,Norwegian,Thomas Hirsch,2018-11-02T08:58:32Z
290498,svartstarr,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-11-04T16:36:30Z
463837,småmessinglav,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-11-04T17:15:36Z
463479,glattbrunlav,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-11-04T17:21:55Z
345339,stiftbrunlav,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-11-04T17:23:24Z
194686,brun barklav,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-11-04T17:24:19Z
463481,matt brunlav,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-11-04T17:25:19Z
233242,frynseskjold,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-11-04T17:35:00Z
117877,vanlig rosettlav,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-11-04T17:52:24Z
194452,Dråpemusserong,nb,"","",,Norwegian,Thomas Hirsch,2018-11-07T21:00:24Z
162161,Eselagurk,nb,"","",,Norwegian,John E. Christensen,2018-11-16T08:47:10Z
4857,Vipe,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-11-22T17:41:52Z
3879,Rødstilk,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-11-22T17:44:23Z
792985,Mellomspett,nb,"","",,Norwegian,Chris Cheatle,2018-11-24T14:04:58Z
63260,Kamfingersopp,nb,"","",,Norwegian,Thomas Hirsch,2018-12-20T07:36:45Z
13258,Cyanfluesnapper,nb,Norway,NO,,Norwegian,Chris Cheatle,2018-12-23T02:25:24Z
836811,tuearve,nb,Norway,NO,,Norwegian,John Magne Grindeland,2018-12-27T09:21:03Z
14832,Korsikaspettmeis,nb,"","",,Norwegian,Chris Cheatle,2019-01-10T13:48:10Z
52488,vanlig hageblomsterflue,nb,Norway,NO,,Norwegian,Chris Cheatle,2019-01-14T16:23:42Z
852186,seksflekket hageblomsterflue,nb,Norway,NO,,Norwegian,Chris Cheatle,2019-01-14T16:59:39Z
48836,Slangestjerner,nb,"","",,Norwegian,John E. Christensen,2019-01-27T08:21:13Z
42241,Kvegfamilien,nb,"","",,Norwegian,John E. Christensen,2019-01-30T16:17:10Z
639660,blåveis,nb,Norway,NO,,Norwegian,Torsten Eriksson,2019-02-11T13:55:35Z
47549,Pigghuder,nb,"","",,Norwegian,John E. Christensen,2019-03-01T09:32:11Z
342901,Gulbåndet krattblomsterflue,nb,"","",,Norwegian,Wouter Koch,2019-03-01T10:01:58Z
168336,bleikvier,nb,Norway,NO,,Norwegian,John Magne Grindeland,2019-03-14T09:09:57Z
53844,Klubbvepser,nb,"","",,Norwegian,Jonathan Hoskins,2019-03-28T09:31:18Z
133034,tysbast,nb,Norway,NO,,Norwegian,Torsten Eriksson,2019-04-16T13:13:09Z
69613,hårfrytle,nb,Norway,NO,,Norwegian,Torsten Eriksson,2019-04-16T13:19:50Z
53856,kristtorn,nb,Norway,NO,,Norwegian,Torsten Eriksson,2019-04-16T13:25:43Z
739371,norsk vintergrøn,nb,Norway,NO,,Norwegian,Torsten Eriksson,2019-04-16T13:28:16Z
25591,vanleg frosk,nb,Norway,NO,,Norwegian,Torsten Eriksson,2019-04-16T13:30:57Z
25591,buttsnutefrosk,nb,Norway,NO,,Norwegian,Torsten Eriksson,2019-04-16T13:31:57Z
55846,selje,nb,Norway,NO,,Norwegian,Torsten Eriksson,2019-04-16T13:33:52Z
