id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
97007,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073057/common/60310,Surigaonon,,2021-07-15T12:08:48Z
93453,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073000/common/227392,Surigaonon,,2021-07-15T12:08:48Z
109742,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073361/common/201161,Surigaonon,,2021-07-15T12:08:49Z
100130,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073150/common/41453,Surigaonon,,2021-07-15T12:08:49Z
52556,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073107/common/43450,Surigaonon,,2021-07-15T12:08:49Z
120694,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076015/common/236078,Surigaonon,,2021-07-15T12:08:50Z
100146,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073169/common/40754,Surigaonon,,2021-07-15T12:08:50Z
100118,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073142/common/41854,Surigaonon,,2021-07-15T12:08:51Z
100077,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073098/common/43763,Surigaonon,,2021-07-15T12:08:51Z
49639,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073047/common/60728,Surigaonon,,2021-07-15T12:08:51Z
100140,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073161/common/41072,Surigaonon,,2021-07-15T12:08:52Z
100098,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073120/common/42914,Surigaonon,,2021-07-15T12:08:52Z
100111,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073135/common/42164,Surigaonon,,2021-07-15T12:08:53Z
100123,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073088/common/44128,Surigaonon,,2021-07-15T12:08:53Z
96992,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073040/common/61116,Surigaonon,,2021-07-15T12:08:53Z
179885,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073395/common/22293,Surigaonon,Mark Rosenstein,2021-07-15T12:08:54Z
56559,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073124/common/42538,Surigaonon,,2021-07-15T12:08:54Z
620572,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073062/common/190913,Surigaonon,,2021-07-15T12:08:55Z
94231,Lapu-lapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073015/common/229548,Surigaonon,,2021-07-15T12:08:55Z
67971,Pague,und,"","",,Surigaonon,Zane Roskoph,2021-07-19T14:40:23Z
123394,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084950/common/206285,Surigaonon,,2021-07-27T16:25:59Z
95066,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084938/common/104164,Surigaonon,,2021-07-27T16:26:00Z
113450,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084962/common/134600,Surigaonon,,2021-07-27T16:26:00Z
83884,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084953/common/180618,Surigaonon,,2021-07-27T16:26:00Z
154282,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084940/common/227943,Surigaonon,,2021-07-27T16:26:01Z
131518,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084969/common/203316,Surigaonon,,2021-07-27T16:26:01Z
52449,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084957/common/180554,Surigaonon,,2021-07-27T16:26:01Z
123392,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084941/common/227878,Surigaonon,,2021-07-27T16:26:02Z
325499,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084958/common/180502,Surigaonon,,2021-07-27T16:26:02Z
52411,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084947/common/200395,Surigaonon,,2021-07-27T16:26:03Z
121576,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084960/common/134683,Surigaonon,,2021-07-27T16:26:04Z
196870,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084949/common/206344,Surigaonon,,2021-07-27T16:26:04Z
57743,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084932/common/228013,Surigaonon,,2021-07-27T16:26:05Z
52465,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084961/common/134655,Surigaonon,,2021-07-27T16:26:05Z
94016,Labayan,und,"","",,Surigaonon,Zane Roskoph,2021-07-27T17:04:35Z
94016,Lubayan,und,"","",,Surigaonon,Zane Roskoph,2021-07-27T17:04:55Z
97665,Lupit,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076221/common/165367,Surigaonon,,2021-07-27T17:05:09Z
97671,Lupit,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076227/common/165253,Surigaonon,,2021-07-27T17:05:09Z
94016,Lupit,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076137/common/200147,Surigaonon,,2021-07-27T17:05:10Z
97649,Lupit,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076205/common/165506,Surigaonon,,2021-07-27T17:05:10Z
97652,Lupit,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076208/common/165458,Surigaonon,,2021-07-27T17:05:10Z
135283,Banasay,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066658/common/54862,Surigaonon,,2021-07-27T18:24:09Z
135283,Gangis,und,"","",,Surigaonon,Zane Roskoph,2021-07-27T18:24:49Z
135283,Indangan,und,"","",,Surigaonon,Zane Roskoph,2021-07-27T18:25:17Z
63597,Apache,und,"","",,Surigaonon,Zane Roskoph,2021-07-27T19:34:02Z
63597,Lubay-lubay,und,"","",,Surigaonon,Zane Roskoph,2021-07-27T19:34:18Z
424818,Paitan,und,"","",,Surigaonon,Zane Roskoph,2021-07-28T13:30:47Z
132410,Indangan,und,"","",,Surigaonon,Zane Roskoph,2021-07-28T15:06:22Z
49639,Pagupo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073047/common/60805,Surigaonon,,2021-07-29T00:53:51Z
52456,Lapu-lapu,und,"","",,Surigaonon,Zane Roskoph,2021-08-01T14:15:22Z
132412,Bangkawon,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073512/common/101263,Surigaonon,,2021-08-03T12:14:17Z
123227,Bangkawon,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073516/common/100988,Surigaonon,,2021-08-03T12:14:17Z
123227,Bodas,und,"","",,Surigaonon,Zane Roskoph,2021-08-03T12:14:41Z
123227,Boras,und,"","",,Surigaonon,Zane Roskoph,2021-08-03T12:15:01Z
123227,Danggit,und,"","",,Surigaonon,Zane Roskoph,2021-08-03T12:15:14Z
52451,Indangan,und,"","",,Surigaonon,Zane Roskoph,2021-08-03T16:26:53Z
52451,Tikyano,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8215,Surigaonon,,2021-08-03T16:27:07Z
97309,Ipos-ipos,und,"","",,Surigaonon,Zane Roskoph,2021-08-29T00:03:14Z
153280,Bulatot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133344,Surigaonon,,2021-08-29T12:39:13Z
153280,Mamsa,und,"","",,Surigaonon,Zane Roskoph,2021-08-29T12:39:40Z
338255,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069949/common/132631,Surigaonon,,2021-08-29T12:39:49Z
93641,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069906/common/251564,Surigaonon,,2021-08-29T12:39:50Z
47228,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069953/common/132322,Surigaonon,,2021-08-29T12:39:50Z
194880,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069915/common/133652,Surigaonon,,2021-08-29T12:39:51Z
194896,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069968/common/306391,Surigaonon,,2021-08-29T12:39:51Z
204776,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069985/common/234899,Surigaonon,,2021-08-29T12:39:52Z
153280,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133288,Surigaonon,,2021-08-29T12:39:53Z
153280,Samin-samin,und,"","",,Surigaonon,Zane Roskoph,2021-08-29T12:41:57Z
196838,Timbongan,und,"","",,Surigaonon,Zane Roskoph,2021-09-12T23:22:52Z
84181,Kapgo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-13T12:47:42Z
84181,Badiangon,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-13T12:48:19Z
110020,Badiangon,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-13T12:48:21Z
111389,Badiangon,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-13T12:48:21Z
153281,Suyahan,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-15T23:45:01Z
83879,Suyahan,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-15T23:45:01Z
187737,Suyahan,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-15T23:45:01Z
121658,Suyahan,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-15T23:45:02Z
132366,Indangan,und,"","",,Surigaonon,Zane Roskoph,2021-09-17T19:22:58Z
47257,Tangigue-batang,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-20T00:50:05Z
618470,Tagibuyos,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-22T13:39:22Z
68025,Moymoy,und,"","",,Surigaonon,Zane Roskoph,2021-09-25T15:01:14Z
97097,Batagon,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-25T15:24:33Z
84175,Batagon,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-25T15:24:34Z
97098,Batagon,und,"","",,Surigaonon,Zane Roskoph,2021-09-25T15:25:24Z
97097,Dangawan,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-09-25T15:25:33Z
97098,Dangawan,und,"","",,Surigaonon,Zane Roskoph,2021-09-25T15:26:00Z
194921,Sagok-sok,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-10-17T14:44:49Z
49498,Sagok-sok,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-10-17T14:44:50Z
47251,Rhompi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-10-17T23:56:12Z
47251,Rumpi,und,"","",,Surigaonon,Zane Roskoph,2021-10-17T23:56:41Z
47256,Saguysoy,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,Donald Davesne,2021-10-17T23:57:00Z
47259,Saguysoy,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-10-17T23:57:01Z
136602,Saguysoy,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-10-17T23:57:01Z
47251,Saguysoy,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-10-17T23:57:01Z
530474,Salinggokod,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-12-04T06:36:32Z
54022,Salinggokod,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-12-04T06:36:32Z
109043,Salinggokod,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-12-04T06:36:33Z
362236,Salinggokod,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-12-04T06:36:33Z
109043,Salinggukod,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-12-04T06:36:46Z
201025,Salinggukod,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-12-04T06:36:46Z
132596,Salinggukod,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-12-04T06:36:47Z
201025,Suyong,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-12-04T14:41:06Z
471636,Suyong,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2021-12-04T14:41:06Z
471636,Sili,und,"","",,Surigaonon,Zane Roskoph,2021-12-04T14:41:26Z
122514,Timbongan,und,"","",,Surigaonon,Zane Roskoph,2021-12-06T01:08:19Z
121661,Kaban-kaban,und,"","",,Surigaonon,Zane Roskoph,2021-12-28T15:47:01Z
1316661,Badiangon,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Surigaonon,,2022-03-08T00:39:20Z
196872,Pugot,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084930/common/95648,Surigaonon,,2022-03-08T00:53:57Z
1360115,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069927/common/131199,Surigaonon,,2022-03-16T05:00:20Z
1360116,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069926/common/131321,Surigaonon,,2022-03-16T05:01:05Z
1360078,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069918/common/131727,Surigaonon,,2022-05-11T17:23:39Z
1360117,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069921/common/131544,Surigaonon,,2022-05-11T17:27:18Z
1360060,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069923/common/131476,Surigaonon,,2022-05-11T17:29:39Z
1360113,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069929/common/131085,Surigaonon,,2022-05-11T17:37:32Z
1360058,Langog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069931/common/130974,Surigaonon,,2022-05-12T17:07:11Z
