id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
515460,bohitlha,und,"","",,Sengwaketse,Botswanabugs,2021-07-10T10:41:13Z
515460,potadikganane,und,"","",,Sengwaketse,Botswanabugs,2021-07-10T10:44:10Z
592667,kgaane,und,"","",,Sengwaketse,Khama III Memorial Museum in Serowe,2021-07-20T07:05:42Z
592315,gobejwatlhoa,und,"","",,Sengwaketse,Khama III Memorial Museum in Serowe,2021-07-20T07:23:22Z
592447,serepe,und,"","",,Sengwaketse,Khama III Memorial Museum in Serowe,2021-07-20T07:28:37Z
347252,lofse,und,"","",,Sengwaketse,Khama III Memorial Museum in Serowe,2021-07-20T07:37:18Z
64237,lotlhaka,und,"","",,Sengwaketse,Khama III Memorial Museum in Serowe,2021-07-20T07:50:08Z
340305,loetsane,und,"","",,Sengwaketse,Khama III Memorial Museum in Serowe,2021-07-20T07:52:13Z
591317,monokwane,und,"","",,Sengwaketse,Khama III Memorial Museum in Serowe,2021-07-20T07:57:07Z
343164,monokane,und,"","",,Sengwaketse,Khama III Memorial Museum in Serowe,2021-07-20T07:59:38Z
569017,mmola,und,"","",,Sengwaketse,Khama III Memorial Museum in Serowe,2021-07-20T08:07:48Z
594644,phesanayangana,und,"","",,Sengwaketse,Botswanabugs,2021-07-21T03:28:15Z
591483,mathaalolole,und,"","",,Sengwaketse,Botswanabugs,2021-07-21T03:43:37Z
591483,mathealole,und,"","",,Sengwaketse,Botswanabugs,2021-07-21T03:44:24Z
591483,phukudibotlha,und,"","",,Sengwaketse,Botswanabugs,2021-07-21T03:45:46Z
342039,kwaipi,und,"","",,Sengwaketse,Botswanabugs,2021-07-21T04:12:33Z
597605,bokwejane,und,"","",,Sengwaketse,Botswanabugs,2021-07-21T04:28:02Z
58334,moherasope,und,"","",,Sengwaketse,Botswanabugs,2021-07-25T10:22:32Z
58334,moselawankwe,und,"","",,Sengwaketse,Botswanabugs,2021-07-25T10:23:12Z
427214,mosikatse,und,"","",,Sengwaketse,Botswanabugs,2021-07-25T10:47:46Z
165503,mpiritshega,und,"","",,Sengwaketse,Botswanabugs,2021-07-25T11:09:44Z
427161,lotlhokwalwahutshe,und,"","",,Sengwaketse,Botswanabugs,2021-07-25T12:53:08Z
532043,serokolopodi,und,"","",,Sengwaketse,Botswanabugs,2021-07-27T05:44:42Z
532043,mothibawakgomo,und,"","",,Sengwaketse,Botswanabugs,2021-07-27T05:46:24Z
532043,mmatlakgomo,und,"","",,Sengwaketse,Botswanabugs,2021-07-27T05:51:22Z
186043,moratletla,und,"","",,Sengwaketse,Botswanabugs,2021-07-27T06:13:00Z
589550,mmutswabutswana,und,"","",,Sengwaketse,Botswanabugs,2021-07-27T06:15:53Z
209711,kgotodua,und,"","",https://www.inaturalist.org/taxon_names/2598588/edit,Sengwaketse,,2021-07-30T05:42:16Z
437591,bogokgwe,und,"","",,Sengwaketse,Botswanabugs,2021-07-30T10:51:21Z
437591,bogokgwane,und,"","",,Sengwaketse,Botswanabugs,2021-07-30T10:53:49Z
490656,bogokgwe,und,"","",,Sengwaketse,Botswanabugs,2021-07-30T10:59:40Z
490656,bogokgwane,und,"","",,Sengwaketse,Botswanabugs,2021-07-30T11:01:25Z
589278,mareteapitse,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T10:52:03Z
343067,mosukutswane,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T10:54:02Z
343067,sesunkwane,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T10:57:25Z
704281,lehuha,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T11:03:32Z
164415,segwana,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T12:07:17Z
567350,mosiama,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T12:09:29Z
588245,morakangwaga,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T12:15:59Z
588245,lebutswapele,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T12:18:31Z
147388,bolatsi,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T12:25:28Z
147388,moilola,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T12:28:04Z
147388,majwana,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T12:28:43Z
588162,rumolemadi,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T14:12:38Z
588173,morupi,und,"","",,Sengwaketse,Botswanabugs,2021-08-01T14:21:37Z
338775,tshetlho,und,"","",,Sengwaketse,Botswanabugs,2021-08-02T10:40:22Z
338775,tshetlho ya dinku,und,"","",,Sengwaketse,Botswanabugs,2021-08-02T10:41:49Z
76593,molhakana,und,"","",,Sengwaketse,Botswanabugs,2021-08-02T11:00:25Z
338772,sebokana,und,"","",,Sengwaketse,Botswanabugs,2021-08-09T07:22:45Z
338772,thubadihala,und,"","",,Sengwaketse,Botswanabugs,2021-08-09T07:24:59Z
579795,pharaganyane,und,"","",,Sengwaketse,Botswanabugs,2021-08-09T07:32:37Z
426116,modubana,und,"","",,Sengwaketse,Botswanabugs,2021-08-13T16:42:50Z
342738,modubanoka,und,"","",,Sengwaketse,Botswanabugs,2021-08-13T16:54:36Z
342738,mhudiri,und,"","",,Sengwaketse,Botswanabugs,2021-08-13T16:55:09Z
142628,mhetola,und,"","",,Sengwaketse,Botswanabugs,2021-08-13T18:02:59Z
141185,tshikadithata,und,"","",,Sengwaketse,Botswanabugs,2021-08-13T18:17:56Z
582926,mherotlhotlho,und,"","",,Sengwaketse,Botswanabugs,2021-08-14T12:05:28Z
583058,motshibi,und,"","",,Sengwaketse,Botswanabugs,2021-08-14T13:11:19Z
583068,mokhibi,und,"","",,Sengwaketse,Botswanabugs,2021-08-14T13:12:42Z
516178,mokapana,und,"","",,Sengwaketse,Botswanabugs,2021-08-20T14:06:04Z
583108,mokapana,und,"","",,Sengwaketse,Botswanabugs,2021-08-20T14:08:59Z
355666,loetsane,und,"","",,Sengwaketse,Botswanabugs,2021-08-25T17:38:07Z
400698,bohitlha,und,"","",,Sengwaketse,Botswanabugs,2021-08-25T18:17:02Z
119582,tshese,und,"","",,Sengwaketse,Botswanabugs,2021-09-01T07:14:58Z
586389,teledimo,und,"","",,Sengwaketse,Botswanabugs,2021-09-01T07:25:44Z
588733,kgosi yaditlhare,und,"","",,Sengwaketse,Botswanabugs,2021-09-01T07:58:11Z
569500,phepheng,und,"","",,Sengwaketse,Botswanabugs,2021-09-01T08:01:55Z
569876,tsamai,und,"","",,Sengwaketse,Botswanabugs,2021-09-01T08:05:02Z
1278864,phone,und,"","",https://www.inaturalist.org/taxon_names/2612782/edit,Sengwaketse,,2021-09-05T22:22:52Z
595946,Mokala,und,"","",,Sengwaketse,Botswanabugs,2021-09-13T12:37:17Z
594418,morutlhare,und,"","",,Sengwaketse,Botswanabugs,2021-09-13T12:40:12Z
40268,mmamathwane,und,"","",,Sengwaketse,Botswanabugs,2021-11-18T11:12:12Z
42341,serobebotlhoko,und,"","",,Sengwaketse,Botswanabugs,2021-11-18T13:05:00Z
45851,sepepe,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T02:20:37Z
45848,mokomane,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T02:21:38Z
42095,tlhose,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T02:42:47Z
42095,tlhosi,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T02:43:45Z
42055,losie,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T02:47:10Z
41599,thokolo,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T02:55:26Z
42157,marutlwa,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T03:35:29Z
42280,pudumo,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T03:38:45Z
871614,semane,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T03:44:37Z
871614,sekate,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T03:46:17Z
871614,sekatemosima,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T03:47:40Z
57560,ditshetlhane,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T03:58:27Z
57560,mmutla wamatsaatsela,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T03:59:46Z
43159,ditshetlhane,und,"","",,Sengwaketse,Botswanabugs,2021-11-19T04:05:28Z
340246,Morula,und,"","",,Sengwaketse,Botswanabugs,2021-11-27T12:03:51Z
43747,serati,und,"","",,Sengwaketse,Botswanabugs,2021-12-05T09:57:08Z
41921,letototo,und,"","",,Sengwaketse,Botswanabugs,2021-12-05T09:59:53Z
1306006,kgarangwe,und,"","",https://www.inaturalist.org/taxon_names/2785940/edit,Sengwaketse,,2022-02-28T01:15:19Z
