id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
274134,Totosá,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:26:05Z
289530,tucasali,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:26:28Z
61375,tulumisi,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:26:36Z
200064,tumali,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:26:36Z
286503,tumali,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:26:36Z
288397,turasali,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:26:38Z
275883,tuyá,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:26:42Z
289610,uachomo,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:27:02Z
287297,uasiqui,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:27:03Z
76203,uchicá,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:27:04Z
58892,uhí,und,"","",,Guarijío,Bodo Nuñez Oberg,2013-05-16T08:27:04Z
164415,uili,und,"","",,Guarijío,sea-kangaroo,2013-05-16T08:27:05Z
281068,uocamahi,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:27:09Z
316762,uohtoli,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:27:09Z
281764,vasiua,und,"","",,Guarijío,Ken-ichi Ueda,2013-05-16T08:27:17Z
53271,huachelai,und,"","",,Guarijío,Ken-ichi Ueda,2013-08-21T18:52:34Z
470643,tocasoiahui,und,"","",,Guarijío,Ken-ichi Ueda,2015-07-29T08:18:41Z
79472,coo-ca,und,"","",,Guarijío,Konstantinos Kalaentzis,2017-04-20T06:43:49Z
470765,nohuá,und,"","",,Guarijío,sea-kangaroo,2018-01-21T01:52:23Z
842086,tajeualí,und,"","",,Guarijío,Ken-ichi Ueda,2019-01-02T13:30:21Z
279321,toji,und,"","",,Guarijío,Ken-ichi Ueda,2019-01-09T01:18:14Z
873768,uipa,und,"","",,Guarijío,Valentin de Mazancourt,2019-03-13T15:24:02Z
877473,saiyas,und,"","",,Guarijío,Ken-ichi Ueda,2019-03-28T17:58:17Z
887938,jeco,und,"","",,Guarijío,Ken-ichi Ueda,2019-05-03T16:53:27Z
898698,sínala,und,"","",,Guarijío,Adrian Bojorquez,2019-06-08T01:59:38Z
349260,yepovecha,und,"","",,Guarijío,Bodo Nuñez Oberg,2019-06-08T02:21:05Z
888956,ueylaqui,und,"","",https://www.inaturalist.org/taxon_names/449456/edit,Guarijío,Adrian Bojorquez,2019-10-18T13:23:27Z
891942,huachomó,und,"","",https://www.inaturalist.org/taxon_names/446261/edit,Guarijío,,2019-10-18T16:43:50Z
1065401,huetapochi,und,"","",https://www.inaturalist.org/taxon_names/446281/edit,Guarijío,,2020-04-05T23:03:14Z
