id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
159237,sepé,und,"","",,Rarámuri,Ken-ichi Ueda,2013-05-16T08:24:28Z
290444,shitagapi,und,"","",,Rarámuri,Ken-ichi Ueda,2013-05-16T08:24:33Z
280512,sitagapi,und,"","",,Rarámuri,Adrian Bojorquez,2013-05-16T08:24:44Z
143907,soíwari,und,"","",,Rarámuri,Bodo Nuñez Oberg,2013-05-16T08:24:45Z
119302,sóko,und,"","",,Rarámuri,Ken-ichi Ueda,2013-05-16T08:24:45Z
167946,sopépari,und,"","",,Rarámuri,Ken-ichi Ueda,2013-05-16T08:24:47Z
158552,urúbishi,und,"","",,Rarámuri,Ken-ichi Ueda,2013-05-16T08:27:10Z
58892,uwí,und,"","",,Rarámuri,Bodo Nuñez Oberg,2013-05-16T08:27:12Z
78243,wakarí,und,"","",,Rarámuri,Ken-ichi Ueda,2013-05-16T08:27:27Z
181525,jupíchi,und,"","",,Rarámuri,Ken-ichi Ueda,2013-08-21T18:59:23Z
179628,masilówi,und,"","",,Rarámuri,Eréndira Canales,2013-11-20T16:30:43Z
179628,masirówi,und,"","",,Rarámuri,Eréndira Canales,2013-11-20T16:31:03Z
179628,masiló,und,"","",,Rarámuri,Eréndira Canales,2013-11-20T16:31:18Z
53387,sitagapi,und,"","",,Rarámuri,,2016-02-07T00:07:11Z
290804,Socolume,und,"","",,Rarámuri,Carlos Galindo-Leal,2016-02-11T03:20:29Z
281274,mapá,und,"","",,Rarámuri,,2017-02-25T07:54:51Z
279804,Chukaka,und,"","",,Rarámuri,Oscar González,2018-11-01T21:06:03Z
8234,Chuyaka,und,"","",,Rarámuri,Oscar González,2018-11-01T21:06:45Z
282386,sipúraca,und,"","",,Rarámuri,Ken-ichi Ueda,2019-02-18T04:23:03Z
873768,huepá,und,"","",,Rarámuri,Valentin de Mazancourt,2019-03-13T15:24:06Z
887938,cusabi,und,"","",,Rarámuri,Ken-ichi Ueda,2019-05-03T16:53:27Z
898698,vinola,und,"","",,Rarámuri,Adrian Bojorquez,2019-06-08T01:59:39Z
349260,cajui,und,"","",,Rarámuri,Bodo Nuñez Oberg,2019-06-08T02:21:02Z
869906,Cachanowa,und,"","",,Rarámuri,Pedro Nájera Quezada,2019-08-21T19:56:19Z
159260,Sepeke,und,"","",,Rarámuri,Carlos Galindo-Leal,2019-12-17T16:07:47Z
160942,Ku´juve,und,"","",,Rarámuri,Carlos Galindo-Leal,2019-12-17T16:08:58Z
58879,Chu´á,und,"","",,Rarámuri,Carlos Galindo-Leal,2019-12-17T16:09:50Z
58776,Wasorí,und,"","",,Rarámuri,Carlos Galindo-Leal,2019-12-17T16:13:13Z
77676,Rochíwari,und,"","",,Rarámuri,Carlos Galindo-Leal,2019-12-17T16:18:31Z
52681,machogaka,und,"","",,Rarámuri,Oscar González,2020-10-05T17:46:30Z
362323,pipichowa,und,"","",,Rarámuri,Oscar González,2020-10-05T17:48:55Z
287946,coyorí,und,"","",,Rarámuri,Oscar González,2020-10-05T17:50:09Z
289111,Onowa,und,"","",,Rarámuri,Oscar González,2020-10-05T17:51:05Z
169389,Roninowa,und,"","",,Rarámuri,Oscar González,2020-10-05T17:52:39Z
289050,Bashigó,und,"","",,Rarámuri,Oscar González,2020-10-05T17:53:06Z
82358,Rojasoa,und,"","",,Rarámuri,Oscar González,2020-10-05T17:54:44Z
281591,Júpachi,und,"","",,Rarámuri,Oscar González,2020-10-05T17:56:52Z
75455,reweque,und,"","",,Rarámuri,Oscar González,2020-10-05T17:58:38Z
169062,Rerówi,und,"","",,Rarámuri,Oscar González,2020-10-05T18:00:31Z
129413,Ulí,und,"","",,Rarámuri,Oscar González,2020-10-05T18:01:26Z
159651,anaraka,und,"","",https://www.inaturalist.org/taxon_names/442198/edit,Rarámuri,Carlos G Velazco-Macias,2021-01-14T17:11:45Z
158078,Húpachi,und,"","",,Rarámuri,Oscar González,2021-03-24T06:07:14Z
71127,Rosábari,und,"","",,Rarámuri,Oscar González,2021-03-24T06:11:51Z
281774,Rosábochi,und,"","",,Rarámuri,Oscar González,2021-03-24T06:14:04Z
204306,Chu'já,und,"","",,Rarámuri,Oscar González,2021-03-24T06:15:43Z
124408,awé,und,"","",,Rarámuri,Oscar González,2021-03-24T06:44:11Z
290840,Aporaka,und,"","",,Rarámuri,Oscar González,2021-03-24T06:45:15Z
289435,Ripuriki,und,"","",,Rarámuri,Oscar González,2021-03-24T06:47:25Z
164432,re'ochari,und,"","",,Rarámuri,Oscar González,2021-03-24T06:50:14Z
154007,Yeyésowa,und,"","",,Rarámuri,Oscar González,2021-03-24T06:53:36Z
888956,Mapáruguwi,und,"","",,Rarámuri,Oscar González,2021-03-24T06:55:45Z
126980,Rochínue,und,"","",,Rarámuri,Oscar González,2021-03-24T06:59:28Z
278554,Iwíchuri,und,"","",,Rarámuri,Oscar González,2021-03-24T07:00:53Z
162703,Sawíwari,und,"","",,Rarámuri,Oscar González,2021-03-24T07:02:22Z
138018,Kalawala,und,"","",,Rarámuri,Oscar González,2021-03-24T07:03:48Z
63870,Kawasíola,und,"","",,Rarámuri,Oscar González,2021-03-24T07:05:57Z
168764,Magóra,und,"","",,Rarámuri,Oscar González,2021-03-24T07:07:52Z
168768,Magóra,und,"","",,Rarámuri,Oscar González,2021-03-24T07:09:07Z
157996,Pipichawe,und,"","",,Rarámuri,Oscar González,2021-03-24T07:10:48Z
161821,Bajuísuri,und,"","",,Rarámuri,Oscar González,2021-03-24T07:12:04Z
129395,Kaposí,und,"","",,Rarámuri,Oscar González,2021-03-24T07:13:54Z
159590,Mato,und,"","",,Rarámuri,Oscar González,2021-03-24T07:15:13Z
146622,Wachichili,und,"","",,Rarámuri,Oscar González,2021-03-24T07:16:26Z
54834,Usabi,und,"","",,Rarámuri,Oscar González,2021-03-24T07:18:34Z
223927,Mapá,und,"","",,Rarámuri,Oscar González,2021-03-24T07:19:31Z
