id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
277338,chou bouton,und,"","",,Kwéyòl,anneliese merrigan,2020-07-26T23:53:04Z
284556,fijé sek,und,"","",,Kwéyòl,anneliese merrigan,2020-07-26T23:53:36Z
244459,ti koko,und,"","",,Kwéyòl,anneliese merrigan,2020-07-26T23:55:09Z
364173,gwigwi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-26T23:56:12Z
364467,latanyé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-26T23:56:49Z
48865,koko,und,"","",,Kwéyòl,anneliese merrigan,2020-07-26T23:57:33Z
206307,goglèt,und,"","",,Kwéyòl,anneliese merrigan,2020-07-26T23:57:59Z
132635,palmis,und,"","",,Kwéyòl,anneliese merrigan,2020-07-26T23:58:48Z
346387,gwou-gwou,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:00:04Z
284610,twef,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:00:38Z
143422,zèb a mouton,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:01:19Z
143422,labonn fanm,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:01:39Z
143422,latifi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:01:55Z
50204,zèb a zédjwi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:02:44Z
160297,magéwit,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:03:28Z
274158,fèy do blan,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:03:59Z
76765,konngolala,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:04:43Z
162267,tèt nèg,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:05:21Z
183585,kamami,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:06:20Z
165389,kacho,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:14:16Z
165697,zèb a pik,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T00:14:51Z
126424,matnitjen,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T01:28:46Z
281666,sitonnèl,und,"","",,Kwéyòl,anneliese merrigan,2020-07-27T01:29:46Z
167068,tabak djab,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T04:21:34Z
156560,tèt nèg,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T04:22:09Z
246102,venvenn kawayib,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T04:22:48Z
170298,bwa sousouwi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T04:23:42Z
170298,bwa sòlèy,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T04:24:15Z
158405,djéwi tout,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T04:25:04Z
159191,zèpina,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T04:26:40Z
161121,kalbas,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T04:27:46Z
53726,pòwyé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T04:28:29Z
283226,maho nwè,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T04:35:26Z
771351,maho nwè,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T18:48:17Z
771361,maho nwè,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T18:49:49Z
359840,sip blan,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T18:51:27Z
48895,kwèp kodenn,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T18:52:02Z
78174,kouso,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T18:52:55Z
277363,kawata,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T18:58:34Z
160239,kawata,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T18:59:09Z
141303,kawata,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T18:59:40Z
346372,kawata,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:00:14Z
49571,kawata,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:04:03Z
870223,kawata,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:05:34Z
130734,gonmyé modi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:10:48Z
544044,gonmyé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:17:58Z
442617,lansan,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:19:02Z
157908,tèt anglés,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:19:44Z
274370,watjèt,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:20:45Z
159817,bwa kannèl,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:21:37Z
146643,toloman,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:23:04Z
291606,bwa puant,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:24:48Z
62811,papay,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:27:13Z
160544,ponm zikak,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:31:22Z
160709,tamadoz mawon,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:41:18Z
83119,galba,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:42:13Z
157138,awali,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:44:34Z
923862,bwa pwa,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:45:59Z
1048743,zolivyé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T19:57:44Z
62850,paltivyé wouj,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:04:01Z
62854,manng blan,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:04:42Z
62854,paltivyé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:07:33Z
62821,zamann,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:08:20Z
160818,zèb gwa,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:12:13Z
53478,zèb gwa,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:12:54Z
161264,lyenn san pyè,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:15:48Z
60879,patat bòd lanmè,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:19:24Z
506950,patat mawon,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:30:56Z
164102,lyenn dous,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:32:26Z
907480,noyò,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:33:40Z
164333,kawakté lézòm,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:34:43Z
76538,ti konkonm,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:35:35Z
161246,ti konkonm,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:41:06Z
122869,jonmou,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:43:48Z
164415,gouj,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T20:44:23Z
283069,tochon,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T21:18:29Z
131557,konmonm kouli,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T21:20:15Z
61369,konmonm kouli,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T21:27:24Z
284923,tanmawen montan,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T21:28:04Z
358460,sidjinn,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T21:29:55Z
161422,gwenn djiné,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T21:30:36Z
141080,zèb a kouto,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T22:36:44Z
1116101,bwa kòt wouj,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T22:55:51Z
348478,lyenn chasè,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T22:56:44Z
161930,bandja,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T22:57:45Z
291154,yanm matwiten djab,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T22:59:55Z
284957,babawa,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T23:01:35Z
597396,chatannyé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T23:03:47Z
277837,bwa vinet,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T23:06:24Z
1095569,bwa gwiv,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T23:07:29Z
362111,ti bonm blan,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T23:08:45Z
362111,gwo bonm,und,"","",,Kwéyòl,anneliese merrigan,2020-07-28T23:10:03Z
132637,ti bonm koupayou,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:17:29Z
1116015,ti bonm wouj,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:18:13Z
1116014,ti bonm lélé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:19:27Z
131560,zeb malnonmen,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:20:30Z
1116041,bwa sadin,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:21:06Z
62849,medisinnyé modi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:21:50Z
119099,zèb zòtòlan,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:22:50Z
