id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
123346,Balaki,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077010/common/22852,Ilokano,,2021-07-13T13:06:18Z
102056,Balaki,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076362/common/59109,Ilokano,,2021-07-13T13:06:18Z
97311,Balaki,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076202/common/125833,Ilokano,,2021-07-13T13:06:18Z
132376,Balaki,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077047/common/64768,Ilokano,,2021-07-13T13:06:19Z
113980,Balaki,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076599/common/94197,Ilokano,,2021-07-13T13:06:19Z
108081,Balaki,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076480/common/125415,Ilokano,,2021-07-13T13:06:20Z
95819,Balaki,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076159/common/125244,Ilokano,,2021-07-13T13:06:20Z
122514,Balaki,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077027/common/65333,Ilokano,,2021-07-13T13:06:21Z
81498,Balaki,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076455/common/192646,Ilokano,,2021-07-13T13:06:21Z
102037,Balaki,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076338/common/59486,Ilokano,,2021-07-13T13:06:21Z
100130,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073150/common/41466,Ilokano,,2021-07-15T12:15:30Z
52556,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073107/common/43456,Ilokano,,2021-07-15T12:15:30Z
109745,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073364/common/200867,Ilokano,,2021-07-15T12:15:30Z
100116,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073140/common/41970,Ilokano,,2021-07-15T12:15:31Z
100121,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073084/common/44278,Ilokano,,2021-07-15T12:15:31Z
56559,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073124/common/42552,Ilokano,,2021-07-15T12:15:34Z
96989,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073037/common/61347,Ilokano,,2021-07-15T12:15:35Z
100141,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073162/common/41001,Ilokano,,2021-07-15T12:15:35Z
100131,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073151/common/41378,Ilokano,,2021-07-15T12:15:36Z
100088,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073110/common/43343,Ilokano,,2021-07-15T12:15:36Z
109747,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073366/common/200811,Ilokano,,2021-07-15T12:15:36Z
100118,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073142/common/41861,Ilokano,,2021-07-15T12:15:36Z
100124,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073089/common/44074,Ilokano,,2021-07-15T12:15:37Z
100104,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073127/common/42462,Ilokano,,2021-07-15T12:15:37Z
96990,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073038/common/61268,Ilokano,,2021-07-15T12:15:37Z
100143,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073164/common/40900,Ilokano,,2021-07-15T12:15:38Z
100132,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073152/common/41294,Ilokano,,2021-07-15T12:15:38Z
100090,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073112/common/43138,Ilokano,,2021-07-15T12:15:38Z
114930,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073505/common/202582,Ilokano,,2021-07-15T12:15:39Z
100120,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073144/common/41776,Ilokano,,2021-07-15T12:15:39Z
100076,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073097/common/43813,Ilokano,,2021-07-15T12:15:39Z
100106,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073129/common/42398,Ilokano,,2021-07-15T12:15:40Z
96992,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073040/common/61123,Ilokano,,2021-07-15T12:15:40Z
100146,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073169/common/40761,Ilokano,,2021-07-15T12:15:40Z
100133,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073153/common/41348,Ilokano,Yann Kemper,2021-07-15T12:15:41Z
100094,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073116/common/42993,Ilokano,,2021-07-15T12:15:41Z
49420,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076650/common/219659,Ilokano,Cole Gaerber,2021-07-15T12:15:42Z
100125,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073145/common/41656,Ilokano,,2021-07-15T12:15:42Z
100077,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073098/common/43775,Ilokano,,2021-07-15T12:15:42Z
411110,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073184/common/115719,Ilokano,,2021-07-15T12:15:43Z
100111,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073135/common/42169,Ilokano,,2021-07-15T12:15:43Z
49639,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073047/common/60734,Ilokano,,2021-07-15T12:15:43Z
100098,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073120/common/42919,Ilokano,,2021-07-15T12:15:44Z
100134,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073154/common/41238,Ilokano,,2021-07-15T12:15:44Z
100128,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073148/common/41534,Ilokano,,2021-07-15T12:15:44Z
100080,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073101/common/43642,Ilokano,,2021-07-15T12:15:45Z
109743,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073362/common/201094,Ilokano,,2021-07-15T12:15:45Z
100115,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073139/common/42022,Ilokano,,2021-07-15T12:15:45Z
100099,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073121/common/42802,Ilokano,,2021-07-15T12:15:46Z
94231,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073015/common/229554,Ilokano,,2021-07-15T12:15:47Z
100140,Kurapu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073161/common/41079,Ilokano,,2021-07-15T12:15:47Z
67971,Pagi,und,"","",,Ilokano,Zane Roskoph,2021-07-19T14:52:54Z
52508,Verde verde,und,"","",,Ilokano,Zane Roskoph,2021-07-27T15:57:21Z
154282,Ampapakul,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084940/common/227982,Ilokano,,2021-07-27T16:30:58Z
123392,Ampapakul,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084941/common/227924,Ilokano,,2021-07-27T16:30:59Z
52449,Ampapakul,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084957/common/180585,Ilokano,,2021-07-27T16:30:59Z
325499,Ampapakul,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084958/common/180525,Ilokano,,2021-07-27T16:30:59Z
94016,Labayan,und,"","",,Ilokano,Zane Roskoph,2021-07-27T16:55:29Z
94016,Verde verde,und,"","",,Ilokano,Zane Roskoph,2021-07-27T16:55:44Z
97167,Kapiged,und,"","",,Ilokano,Zane Roskoph,2021-07-27T17:44:09Z
63597,Balaki,und,"","",,Ilokano,Zane Roskoph,2021-07-27T19:26:40Z
63597,Labayan,und,"","",,Ilokano,Zane Roskoph,2021-07-27T19:26:56Z
63597,Verde verde,und,"","",,Ilokano,Zane Roskoph,2021-07-27T19:27:12Z
424818,Labahita,und,"","",,Ilokano,Zane Roskoph,2021-07-28T13:09:55Z
132410,Labahita,und,"","",,Ilokano,Zane Roskoph,2021-07-28T14:58:53Z
49639,Bato-bato,und,"","",,Ilokano,Zane Roskoph,2021-07-29T00:36:46Z
100127,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073147/common/41605,Ilokano,,2021-07-29T00:38:26Z
94231,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073015/common/229573,Ilokano,,2021-07-29T00:38:27Z
100124,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073089/common/44086,Ilokano,,2021-07-29T00:38:27Z
97004,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073054/common/60525,Ilokano,,2021-07-29T00:38:27Z
109744,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073363/common/200991,Ilokano,,2021-07-29T00:38:28Z
100130,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073150/common/41479,Ilokano,,2021-07-29T00:38:28Z
96990,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073038/common/61286,Ilokano,,2021-07-29T00:38:28Z
100088,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073110/common/43330,Ilokano,,2021-07-29T00:38:29Z
97007,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073057/common/60325,Ilokano,,2021-07-29T00:38:29Z
109745,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073364/common/200879,Ilokano,,2021-07-29T00:38:30Z
100134,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073154/common/41250,Ilokano,,2021-07-29T00:38:30Z
96992,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073040/common/61133,Ilokano,,2021-07-29T00:38:30Z
100089,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073111/common/43255,Ilokano,,2021-07-29T00:38:31Z
114929,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073504/common/202642,Ilokano,,2021-07-29T00:38:31Z
100145,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073168/common/40825,Ilokano,,2021-07-29T00:38:32Z
54941,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073041/common/61068,Ilokano,,2021-07-29T00:38:32Z
100090,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073112/common/43150,Ilokano,,2021-07-29T00:38:33Z
142212,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073082/common/201763,Ilokano,,2021-07-29T00:38:33Z
109741,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073360/common/201259,Ilokano,,2021-07-29T00:38:33Z
96997,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073046/common/60856,Ilokano,,2021-07-29T00:38:34Z
100099,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073121/common/42822,Ilokano,,2021-07-29T00:38:34Z
100121,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073084/common/44297,Ilokano,,2021-07-29T00:38:34Z
49639,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073047/common/60751,Ilokano,,2021-07-29T00:38:35Z
109743,Kakab,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073362/common/201105,Ilokano,,2021-07-29T00:38:36Z
96990,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073038/common/61269,Ilokano,,2021-07-29T00:39:16Z
100130,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073150/common/41467,Ilokano,,2021-07-29T00:39:16Z
100088,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073110/common/43342,Ilokano,,2021-07-29T00:39:17Z
114929,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073504/common/202629,Ilokano,,2021-07-29T00:39:17Z
97007,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073057/common/60314,Ilokano,,2021-07-29T00:39:17Z
96992,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073040/common/61125,Ilokano,,2021-07-29T00:39:17Z
100134,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073154/common/41239,Ilokano,,2021-07-29T00:39:18Z
100089,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073111/common/43235,Ilokano,,2021-07-29T00:39:18Z
100145,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073168/common/40819,Ilokano,,2021-07-29T00:39:19Z
54941,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073041/common/61059,Ilokano,,2021-07-29T00:39:19Z
100090,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073112/common/43139,Ilokano,,2021-07-29T00:39:20Z
142212,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073082/common/201754,Ilokano,,2021-07-29T00:39:20Z
109741,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073360/common/201248,Ilokano,,2021-07-29T00:39:20Z
96997,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073046/common/60846,Ilokano,,2021-07-29T00:39:20Z
100099,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073121/common/42803,Ilokano,,2021-07-29T00:39:21Z
100121,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073084/common/44279,Ilokano,,2021-07-29T00:39:21Z
109744,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073363/common/200976,Ilokano,,2021-07-29T00:39:22Z
49639,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073047/common/60735,Ilokano,,2021-07-29T00:39:22Z
94231,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073015/common/229555,Ilokano,,2021-07-29T00:39:22Z
100127,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073147/common/41593,Ilokano,,2021-07-29T00:39:23Z
100124,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073089/common/44075,Ilokano,,2021-07-29T00:39:23Z
109745,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073364/common/200868,Ilokano,,2021-07-29T00:39:24Z
97004,Kurapo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073054/common/60512,Ilokano,,2021-07-29T00:39:24Z
54941,Maskad,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073041/common/61051,Ilokano,,2021-07-29T00:39:33Z
100145,Maskad,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073168/common/40807,Ilokano,,2021-07-29T00:39:34Z
100090,Maskad,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073112/common/43121,Ilokano,,2021-07-29T00:39:34Z
142212,Maskad,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073082/common/201747,Ilokano,,2021-07-29T00:39:35Z
109741,Maskad,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073360/common/201239,Ilokano,,2021-07-29T00:39:35Z
