id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
340157,mokono,und,"","",,Setawana,Botswanabugs,2021-07-10T04:32:53Z
507031,tedutsabanna,und,"","",,Setawana,Khama III Memorial Museum in Serowe,2021-07-20T07:11:38Z
1038403,mogatololwana,und,"","",,Setawana,Khama III Memorial Museum in Serowe,2021-07-20T07:16:09Z
126980,masegomabe,und,"","",,Setawana,Khama III Memorial Museum in Serowe,2021-07-20T07:18:14Z
126980,masogomabe,und,"","",,Setawana,Khama III Memorial Museum in Serowe,2021-07-20T07:19:01Z
347252,lefswe,und,"","",,Setawana,Khama III Memorial Museum in Serowe,2021-07-20T07:36:22Z
166729,tsaro,und,"","",,Setawana,Khama III Memorial Museum in Serowe,2021-07-20T07:43:43Z
343087,lehuto,und,"","",,Setawana,Khama III Memorial Museum in Serowe,2021-07-20T07:46:43Z
569017,molahathse,und,"","",,Setawana,Khama III Memorial Museum in Serowe,2021-07-20T08:08:42Z
634052,mokodi,und,"","",,Setawana,Botswanabugs,2021-07-21T03:40:58Z
166195,phuka,und,"","",,Setawana,Botswanabugs,2021-07-21T03:49:04Z
181061,mogatololo,und,"","",,Setawana,Botswanabugs,2021-07-21T04:34:57Z
165755,tswii,und,"","",,Setawana,Botswanabugs,2021-07-25T10:25:05Z
165755,lebakgara,und,"","",,Setawana,Botswanabugs,2021-07-25T10:25:47Z
165755,mmabankgara,und,"","",,Setawana,Botswanabugs,2021-07-25T10:26:25Z
590672,tswii yaditoni,und,"","",,Setawana,Botswanabugs,2021-07-25T10:40:10Z
165503,mmampimpinyane,und,"","",,Setawana,Botswanabugs,2021-07-25T11:06:54Z
469316,Moopudu,und,"","",,Setawana,Botswanabugs,2021-07-25T12:22:40Z
469316,Moupudu,und,"","",,Setawana,Botswanabugs,2021-07-25T12:23:21Z
340159,mosesanante,und,"","",,Setawana,Botswanabugs,2021-07-25T12:26:11Z
340159,mosetsanantle,und,"","",,Setawana,Botswanabugs,2021-07-25T12:26:55Z
340159,mositanyante,und,"","",,Setawana,Botswanabugs,2021-07-25T12:27:38Z
340211,mopororo,und,"","",,Setawana,Botswanabugs,2021-07-27T06:18:05Z
588491,mokodi,und,"","",,Setawana,Botswanabugs,2021-07-30T10:38:42Z
588491,mokodi omonamagadi,und,"","",,Setawana,Botswanabugs,2021-07-30T10:39:42Z
588676,molebatsi,und,"","",,Setawana,Botswanabugs,2021-07-30T10:42:07Z
588678,kgobetsabadisana,und,"","",,Setawana,Botswanabugs,2021-07-30T10:46:49Z
588678,kgobe tsabadisana,und,"","",,Setawana,Botswanabugs,2021-07-30T10:47:38Z
81491,mpoporota,und,"","",,Setawana,Botswanabugs,2021-08-01T12:13:00Z
147388,moithimodiso,und,"","",,Setawana,Botswanabugs,2021-08-01T12:27:22Z
164228,motsweketsane,und,"","",,Setawana,Botswanabugs,2021-08-01T14:23:21Z
583418,ngharara,und,"","",,Setawana,Botswanabugs,2021-08-02T09:09:25Z
583617,mohamane,und,"","",,Setawana,Botswanabugs,2021-08-02T09:19:04Z
338775,tshetlho etomanyana,und,"","",,Setawana,Botswanabugs,2021-08-02T10:43:19Z
563521,morutsha,und,"","",,Setawana,Botswanabugs,2021-08-02T10:55:57Z
76593,tototwane,und,"","",,Setawana,Botswanabugs,2021-08-02T10:58:46Z
340136,kgobe tsabadisana,und,"","",,Setawana,Botswanabugs,2021-08-09T07:42:21Z
340136,segagama,und,"","",,Setawana,Botswanabugs,2021-08-09T07:43:21Z
582499,motsweketsane,und,"","",,Setawana,Botswanabugs,2021-08-12T08:35:34Z
340408,motsore,und,"","",,Setawana,Botswanabugs,2021-08-13T16:49:20Z
211071,motsweketsane,und,"","",,Setawana,Botswanabugs,2021-08-13T17:55:58Z
211071,motenyane,und,"","",,Setawana,Botswanabugs,2021-08-13T17:56:57Z
340295,mohota,und,"","",,Setawana,Botswanabugs,2021-08-13T19:36:10Z
582793,moarasepe,und,"","",,Setawana,Botswanabugs,2021-08-14T11:57:33Z
342742,moarasepe,und,"","",,Setawana,Botswanabugs,2021-08-14T11:58:57Z
76462,moithimodiso,und,"","",,Setawana,Botswanabugs,2021-08-14T12:03:43Z
340314,motsebe,und,"","",,Setawana,Botswanabugs,2021-08-14T12:13:11Z
1261160,motetene,und,"","",,Setawana,Botswanabugs,2021-08-16T02:56:31Z
464608,mmola,und,"","",,Setawana,Botswanabugs,2021-08-19T17:03:53Z
340162,mmolalakgaka,und,"","",,Setawana,Botswanabugs,2021-08-19T17:08:52Z
340162,morealakgaka,und,"","",,Setawana,Botswanabugs,2021-08-19T17:09:23Z
340225,motshwarakgano,und,"","",,Setawana,Botswanabugs,2021-08-19T17:11:00Z
582633,seroka,und,"","",,Setawana,Botswanabugs,2021-08-20T13:37:25Z
598601,motshe wabadimo,und,"","",,Setawana,Botswanabugs,2021-08-20T14:19:17Z
70059,motshwaratshukudu,und,"","",,Setawana,Botswanabugs,2021-08-25T23:31:01Z
337799,semboba,und,"","",,Setawana,Botswanabugs,2021-08-25T23:42:15Z
141177,sehokgwe,und,"","",,Setawana,Botswanabugs,2021-09-01T07:20:07Z
162913,molemowanonyane,und,"","",,Setawana,Botswanabugs,2021-09-10T15:50:17Z
546325,mopororo,und,"","",,Setawana,Botswanabugs,2021-09-10T15:53:19Z
438150,Simboba,und,Okavango Basin,"",,Setawana,Dewald du Plessis,2021-10-03T18:29:22Z
585956,moUmo,und,Okavango Basin,"",,Setawana,Dewald du Plessis,2021-10-03T18:35:14Z
162973,moUmo,und,Okavango Basin,"",,Setawana,Dewald du Plessis,2021-10-03T18:36:29Z
489563,moShu,und,Maun area | Okavango Basin,"",,Setawana,Dewald du Plessis,2021-10-03T18:44:11Z
340408,moTswiri,und,Okavango Basin,"",,Setawana,Dewald du Plessis,2021-10-03T18:46:26Z
340214,moTutshumo,und,Okavango Basin,"",,Setawana,Dewald du Plessis,2021-10-03T18:50:02Z
595946,moGotlho,und,Okavango Basin,"",,Setawana,Dewald du Plessis,2021-10-03T18:53:49Z
81500,moWana,und,Okavango Basin,"",,Setawana,Dewald du Plessis,2021-10-03T19:04:44Z
81491,moPoroto,und,Okavango Basin,"",,Setawana,Dewald du Plessis,2021-10-03T19:50:31Z
611679,Tlhape,und,Okavango Basin,"",,Setawana,Dewald du Plessis,2021-10-04T16:40:59Z
451760,Thêpê,und,"Okavango Delta World Heritage Site, BW","",,Setawana,Dewald du Plessis,2021-10-27T15:41:40Z
583159,Bogoma,und,"Okavango Delta World Heritage Site, BW | Chobe","",,Setawana,Dewald du Plessis,2021-10-27T15:43:52Z
42341,serelbotlhoko,und,"","",,Setawana,Botswanabugs,2021-11-18T13:06:57Z
42095,letlhose,und,"","",,Setawana,Botswanabugs,2021-11-19T02:44:34Z
57560,mmutle,und,"","",,Setawana,Botswanabugs,2021-11-19T03:52:37Z
132863,letswee,und,"","",,Setawana,Botswanabugs,2021-12-05T09:47:49Z
132863,letsweng,und,"","",,Setawana,Botswanabugs,2021-12-05T09:48:54Z
41906,leswekete,und,"","",,Setawana,Botswanabugs,2021-12-05T10:07:08Z
437103,bokhukhwane,und,"","",,Setawana,Khama III Memorial Museum in Serowe,2022-01-12T05:23:09Z
406462,borethe,und,"","",,Setawana,Khama III Memorial Museum in Serowe,2022-01-12T05:29:17Z
1306005,sehiritshwane,und,"","",https://www.inaturalist.org/taxon_names/2899674/edit,Setawana,,2022-02-28T01:14:31Z
1306006,thokwe,und,"","",https://www.inaturalist.org/taxon_names/2785938/edit,Setawana,,2022-02-28T01:15:19Z
1306006,thukwe,und,"","",https://www.inaturalist.org/taxon_names/2785939/edit,Setawana,,2022-02-28T01:15:19Z
1363126,morethothomi,und,"","",,Setawana,Botswanabugs,2022-03-05T08:00:31Z
