id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
58300,Delima,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T15:52:54Z
124875,Ulat Grayak,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T00:29:09Z
347747,Sundep,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T00:31:58Z
347747,Penggerek Batang Padi Putih,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T00:33:07Z
124811,Penggerek Batang Padi Kuning,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T00:35:27Z
205267,Wereng Batang Punggung Putih,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T00:37:46Z
205266,Wereng Coklat,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T00:40:11Z
347748,Wereng Hijau,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T00:43:00Z
141725,Lembing Hijau,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T00:46:35Z
347749,Ganjur,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T00:51:33Z
231425,Ulat Grayak,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T00:55:39Z
44589,Tikus Sawah,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T00:58:47Z
347752,Gambir,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:10:36Z
169322,Jarong,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:19:49Z
169322,Pecut Kuda,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:21:53Z
122965,Nenas,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:28:23Z
82306,jeringau,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:33:04Z
347754,Gempur Batu,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:37:20Z
347756,Sambung Nyawa,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:41:28Z
167273,Mangkokan,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:47:28Z
47602,Jombang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:48:49Z
157286,Kayuputih,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:52:10Z
157286,Gelam,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:53:03Z
162855,Patah Tulang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:56:17Z
162855,Kayuurip,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T01:57:35Z
189657,Keben,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T02:00:25Z
48602,Kecubung,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T02:03:05Z
154768,Kecubung Gunung,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T02:07:17Z
