id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
446125,Digu-funna,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Mahl,,2021-09-15T00:21:42Z
196701,Digu-funna,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Mahl,,2021-09-15T00:21:42Z
446462,Digu-funna,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Mahl,,2021-09-15T00:21:43Z
196709,Digu-funna,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Mahl,,2021-09-15T00:21:44Z
196709,Kattu,und,"","",,Mahl,Zane Roskoph,2021-09-15T00:22:12Z
47257,Digu-mas,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Mahl,,2021-09-20T00:31:35Z
100099,Ryfana,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Mahl,,2021-10-09T16:12:26Z
97004,Ryfana,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Mahl,,2021-10-09T16:12:27Z
52464,Kalihi,und,"","",,Mahl,Zane Roskoph,2021-10-17T14:11:34Z
49498,Fathi-rondu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Mahl,,2021-10-17T14:35:01Z
47251,Farutholi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Mahl,,2021-10-17T23:25:02Z
196655,Reendumurukka-mas,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Mahl,,2021-12-08T16:33:13Z
121661,Garibo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Mahl,,2021-12-28T15:35:41Z
1316901,Gouthere-mas,und,"","",https://www.inaturalist.org/taxon_names/2820142/edit,Mahl,,2022-03-15T23:12:35Z
