id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
447848,rosettjungfrulin,sv,"","",,Swedish,jensu,2020-07-01T10:10:53Z
336137,klockpyrola,sv,"","",,Swedish,jensu,2020-07-01T10:11:19Z
336284,svinrot,sv,"","",,Swedish,jensu,2020-07-01T10:11:41Z
118834,spåtistel,sv,"","",,Swedish,jensu,2020-07-01T10:12:05Z
320197,luddvedel,sv,"","",,Swedish,jensu,2020-07-01T10:12:26Z
201028,amurjärpe,sv,"","",,Swedish,jensu,2020-07-01T11:14:43Z
5304,jättehavsörn,sv,"","",,Swedish,jensu,2020-07-01T11:15:23Z
25697,grekisk groda,sv,"","",,Swedish,jensu,2020-07-01T15:26:27Z
56474,lummermossor,sv,"","",,Swedish,jensu,2020-07-01T15:53:25Z
64615,levermossor,sv,"","",,Swedish,jensu,2020-07-01T15:53:51Z
430136,aspärta,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-01T17:09:54Z
547094,aspkulor,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-01T17:10:18Z
76456,färgkulla,sv,"","",,Swedish,jensu,2020-07-01T19:42:08Z
48626,nattljussläktet,sv,"","",,Swedish,jensu,2020-07-01T19:42:54Z
61787,pilörtssläktet,sv,"","",,Swedish,jensu,2020-07-01T19:45:04Z
75314,storven,sv,"","",,Swedish,jensu,2020-07-01T19:46:39Z
75583,knylhavre,sv,"","",,Swedish,jensu,2020-07-01T19:50:33Z
61470,ängsskallra,sv,"","",,Swedish,jensu,2020-07-01T19:51:11Z
76581,kamäxing,sv,"","",,Swedish,jensu,2020-07-01T19:51:59Z
56236,flockarun,sv,"","",,Swedish,jensu,2020-07-01T19:53:08Z
56233,kärrknipprot,sv,"","",,Swedish,jensu,2020-07-01T19:54:26Z
75371,sandlök,sv,"","",,Swedish,jensu,2020-07-01T19:58:01Z
558430,Sumpand,sv,"","",,Swedish,max kirsch,2020-07-02T02:50:03Z
48699,flockblommiga växter,sv,"","",,Swedish,jensu,2020-07-02T07:30:04Z
