id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
48561,Cardo,gl,"","",,Galician,John E. Christensen,2019-01-16T07:25:59Z
848319,Marsupiais,gl,"","",,Galician,Bobby McCabe,2019-01-18T21:26:34Z
42412,Boi almiscreiro,gl,"","",,Galician,Bobby McCabe,2019-01-20T17:42:56Z
121039,Gaviálidos,gl,"","",,Galician,John E. Christensen,2019-02-08T15:29:59Z
48486,Maruxiña,gl,"","",,Galician,John E. Christensen,2019-02-25T19:03:10Z
13094,Paporrubio,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:18:15Z
201192,Chasco común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:21:28Z
13000,Rabirrubio tizón,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:23:03Z
13858,Pardal común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:24:17Z
13695,Lavandeira branca,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:27:10Z
12716,Merlo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:28:07Z
204496,Corvo común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:30:04Z
7278,Ferreiriño rabilongo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:32:03Z
12748,Tordo común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:33:02Z
7647,Merlo acuático,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:34:10Z
14849,Estorniño negro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:36:24Z
558634,Liñaceiro común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:39:37Z
9192,Escribenta común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:41:07Z
7462,Gabeador común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:41:55Z
8088,Gaio,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:51:35Z
13729,Pica dos prados,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:52:48Z
144849,Ferreiriño azul,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T15:54:25Z
203153,Ferreiriño real,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:15:21Z
9193,Escribenta riscada,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:18:31Z
9398,Xílgaro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:20:44Z
12038,Picanzo vermello,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:22:41Z
13988,Azulenta común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:24:31Z
14850,Estorniño pinto,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:26:36Z
15282,Papuxa das amoras,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:27:56Z
11901,Andoriña,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:40:29Z
13688,Lavandeira real,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:41:47Z
82904,Xilbarbeira,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:43:08Z
53298,Muruxa,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:44:56Z
117016,Picafollas europeo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:45:38Z
145360,Verderolo común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:47:36Z
84640,Avespa papeleira europea,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:49:26Z
82623,Herba da envexa,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:51:35Z
55828,Ortiga morta,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:52:38Z
59260,Caléndula silvestre,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T16:54:04Z
76721,Fento macho,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:00:01Z
774894,Fento fero,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:01:54Z
3978,Bilurico das rochas,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:03:55Z
73972,Lagarto arnal,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:05:41Z
35706,Lagarta galega,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:07:11Z
467402,Cornecho,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:08:45Z
197140,Arneirón,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:16:08Z
77550,Xunco pinchudo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:18:16Z
203761,Corneta,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:20:32Z
6930,Lavanco,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:25:38Z
6933,Pato rabilongo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:30:11Z
48032,Ourizo de mar,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:34:59Z
558438,Cullerete,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:36:15Z
59029,Chopo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:39:21Z
52756,Avespas papeleiras,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:40:23Z
207977,Bolboreta pavo real,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:41:50Z
47219,Abella do mel,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:43:05Z
55563,Margarida común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T17:47:32Z
79457,Loitosiña,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T18:05:35Z
61168,Aro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T18:07:51Z
343021,Liscanzo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T18:10:22Z
343021,Escáncer,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T18:10:46Z
55022,Boira azul,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T18:13:46Z
64331,Lirio cheirento,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-03T18:15:17Z
59202,Gaivota patiamarela,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T11:45:59Z
4270,Corvo mariño grande,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T11:48:25Z
4954,Garza real,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T11:49:18Z
3017,Pomba das rochas,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T11:51:50Z
3017,Pomba brava,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T11:52:22Z
4943,Garzota,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T11:53:11Z
144510,Gaivota chorona,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T11:54:02Z
7018,Ganso bravo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T11:55:01Z
4843,Gabita,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T11:57:37Z
3938,Virapedras,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T11:59:27Z
4381,Gaivota escura,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:00:41Z
3802,Mascato,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:01:36Z
4237,Mergullón pequeno,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:03:13Z
472766,Peneireiro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:06:23Z
472766,Lagarteiro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:07:37Z
2599,Picapeixe,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:08:32Z
3048,Pombo torcaz,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:09:57Z
3849,Pilro tridáctilo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:11:16Z
5242,Aguia albela,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:13:02Z
6921,Cisne,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:14:33Z
7014,Ganso chinés,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:15:58Z
867,Perdiz común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:18:21Z
3901,Mazarico chiador,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:19:09Z
4789,Píllara papuda,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:20:52Z
5366,Voitre leonado,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:21:30Z
2969,Rula turca,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:22:45Z
3947,Mazarico rabinegro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:23:41Z
4208,Mergullón cristado,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:24:45Z
4501,Arao romeiro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:26:04Z
4501,Carolo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:26:22Z
4801,Píllara real,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:32:20Z
145363,Carrizo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:33:04Z
981,Faisán común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:34:29Z
2938,Rula,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:35:24Z
4368,Gaivotón,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:36:05Z
5167,Tartaraña cincenta,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:37:31Z
12822,Pedreiro cincento,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:38:30Z
18448,Peto formigueiro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:40:14Z
19998,Moucho común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:41:46Z
5154,Aguia calzada,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:53:39Z
5173,Tartaraña das xunqueiras,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:54:41Z
339596,Pilro canelo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T12:57:23Z
145303,Picaouro común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:03:27Z
144792,Andoriña dáurica,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:04:36Z
144634,Andoriñón real,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:05:28Z
117007,Picafollas de Bonelli,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:06:22Z
116858,Reiseñor da auga,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:10:33Z
72458,Bilurico maculado,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:13:36Z
71326,Paíños,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:14:40Z
64705,Avión común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:16:05Z
64705,Andoriña de cu branco,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:16:29Z
19410,Avenoiteira cincenta,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:31:59Z
19349,Cotorrita,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:33:25Z
17871,Peto real,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:34:46Z
14824,Gabeador azul,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:37:14Z
13851,Pardal orelleiro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:39:01Z
13140,Merlo rubio,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:40:06Z
10411,Bicotorto común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:42:27Z
9236,Xirín común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:43:29Z
8029,Gralla grande,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:44:43Z
8010,Corvo grande,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:45:32Z
7046,Parrulo cristado,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:46:45Z
5108,Azor común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:47:42Z
5017,Garza boieira,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:48:39Z
4835,Pernalonga,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:49:33Z
4361,Gaivota polar,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:51:24Z
4205,Mergullón orelleiro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:53:05Z
3896,Mazarico real,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:55:06Z
3879,Bilurico patirrubio,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:56:30Z
3837,Pilro de Temminck,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:59:01Z
3756,Mazarico negro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T13:59:53Z
3731,Cullereiro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T14:01:04Z
831,Perdiz charrela,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T14:02:05Z
7697,Carriza dos xuncos,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T14:03:25Z
20445,Curuxa común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T14:04:57Z
117097,Estreliña riscada,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T14:08:30Z
144455,Garza branca,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T14:09:18Z
144517,Gaivota cabecinegra,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T14:11:38Z
144788,Andoriña dos penedos,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T14:12:34Z
144823,Ferreiriño negro,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T14:13:21Z
201282,Galiñola,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-03-04T14:14:25Z
47458,Polbos,gl,"","",,Galician,Bobby McCabe,2019-03-05T13:46:52Z
55411,Saramago,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-04-02T14:49:40Z
60982,Eiruga mariña,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-04-02T14:51:12Z
59940,Aberiota,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-04-02T14:52:49Z
166466,Lingua de boi,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-04-02T14:53:53Z
57635,Xacinto bravo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-04-02T14:55:41Z
791928,Herba da rabia,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-04-02T14:57:38Z
55505,Allo bravo,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-04-02T15:13:23Z
43151,Coello,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-04-02T15:14:25Z
37213,Esgonzo común,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-04-02T15:16:37Z
81542,Dromedario,gl,"","",,Galician,Bobby McCabe,2019-04-11T14:34:09Z
81542,Camelo arábigo,gl,"","",,Galician,Bobby McCabe,2019-04-11T14:34:36Z
44576,Rata común,gl,"","",,Galician,John E. Christensen,2019-04-17T09:29:07Z
43236,Ornitorrinco,gl,"","",,Galician,Bobby McCabe,2019-04-18T15:27:57Z
56063,Capudre,gl,"","",,Galician,Xurugetu,2019-04-26T19:54:37Z
56063,Cancereixo,gl,"","",,Galician,Xurugetu,2019-04-26T19:55:04Z
47125,Anxiospermas,gl,"","",,Galician,John E. Christensen,2019-04-27T09:48:06Z
371831,Toxo femia,gl,"","",,Galician,Xurugetu,2019-04-30T18:32:05Z
51751,Toxo arnal,gl,"","",,Galician,Xurugetu,2019-04-30T18:37:01Z
83074,Magnolio común,gl,"","",https://eol.org/pages/1154991,Galician,Zinogre,2019-05-02T17:20:23Z
74113,Vaca,gl,"","",,Galician,Bobby McCabe,2019-05-07T14:29:26Z
43444,Macaco,gl,"","",,Galician,John E. Christensen,2019-05-08T12:10:51Z
47563,Loendro,gl,"","",,Galician,John E. Christensen,2019-05-20T11:31:41Z
82685,Vulneraria,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-06-08T11:41:52Z
210354,Melga de mar,gl,"","",,Galician,Carlos Pizcueta Suárez,2019-06-08T11:45:19Z
60583,Calcispongiae,gl,"","",https://eol.org/pages/6760,Galician,,2019-07-14T17:29:18Z
47201,Himenópteros,gl,"","",https://eol.org/pages/648,Galician,,2019-07-21T13:22:00Z
81925,Búfalo,gl,"","",,Galician,John E. Christensen,2019-08-15T13:50:36Z
118240,sendeiriña,gl,"","",,Galician,Pablo de la Fuente Brun,2019-10-16T06:47:14Z
505478,Galiña,gl,"","",,Galician,John E. Christensen,2019-11-22T13:40:05Z
7251,Paseriformes,gl,"","",https://eol.org/pages/1596,Galician,,2020-01-11T15:21:34Z
47731,Vagalume,gl,"","",https://eol.org/pages/7487,Galician,Bobby McCabe,2020-01-20T16:52:42Z
48460,Vida,gl,"","",,Galician,cassi saari,2020-01-30T18:20:11Z
47561,Piñeiro,gl,"","",,Galician,John E. Christensen,2020-02-29T11:38:35Z
47157,Lepidópteros,gl,"","",https://eol.org/pages/747,Galician,,2020-04-11T22:37:36Z
47927,Odonatos,gl,"","",https://eol.org/pages/2762968,Galician,,2020-06-20T13:28:38Z
29449,cobregón,gl,"","",,Galician,Martiño Cabana Otero,2020-06-24T16:11:18Z
540328,cobra de escada,gl,"","",,Galician,Martiño Cabana Otero,2020-06-24T16:14:57Z
57156,Avea,gl,"","",https://eol.org/pages/1114783,Galician,Cole Gaerber,2020-07-16T00:16:58Z
52698,avea louca,gl,"","",https://eol.org/pages/1114782,Galician,,2020-07-16T00:16:58Z
51454,Pasiflora azul,gl,"","",https://eol.org/pages/47110855,Galician,,2020-08-12T00:02:02Z
41766,Morsa,gl,"","",,Galician,Bobby McCabe,2020-08-22T18:59:03Z
29351,Cobra viperina,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:06:00Z
162707,Cardo da ribeira,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:08:45Z
99269,Robaliza,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:10:28Z
119019,Avespa asiática,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:17:16Z
35868,Lagarto das silvas,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:22:25Z
42048,Lobo gris,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:26:02Z
337848,Lobo ibérico,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:26:58Z
27726,Píntega común,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:36:32Z
55775,Carrasco,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:40:03Z
66331,Ra verde,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:41:44Z
61749,Vacaloura,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:46:50Z
61749,Escornabois,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:47:11Z
42069,Raposo común,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:48:47Z
25665,Ra patilonga,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:50:45Z
42134,Xabaril,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:51:43Z
42134,Porco bravo,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:52:18Z
129454,Couselo,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:54:24Z
27712,Tritón marmorado,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:56:18Z
53983,Dedaleira,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:57:27Z
53905,Barbantesa,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:58:20Z
64378,Tritón común,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T15:59:41Z
64378,Tritón ibérico,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:00:28Z
56133,Carballo común,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:01:12Z
42184,Corzo,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:02:55Z
52681,Fento común,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:03:39Z
203000,Lingüeira,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:05:31Z
51875,Trevo rubio,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:06:49Z
891696,Pega común,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:08:29Z
121763,Castiñeiro común,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:09:41Z
133164,Paxariños,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:10:53Z
51884,Estruga maior,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:12:30Z
55757,Celidonia,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:13:58Z
82602,Pirixel de mar,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:16:37Z
82602,Fiuncho do mar,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:17:13Z
78334,Cebola do mar,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:18:40Z
78334,Cebola das gaivotas,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:19:21Z
48715,Rebentabois,gl,"","",,Galician,Carlos Pizcueta Suárez,2020-08-30T16:22:03Z
