id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
26081,Orinoka krokodilo,eo,"","",,Esperanto,Zane Roskoph,2021-08-02T23:14:53Z
2107,Blumaska jakutingo,eo,"","",,Esperanto,Zane Roskoph,2021-08-02T23:50:45Z
52188,Balenŝarko,eo,"","",,Esperanto,Zane Roskoph,2021-08-03T13:53:29Z
112841,Gronlanda ŝarko,eo,"","",https://eol.org/pages/46560310,Esperanto,,2021-08-03T14:33:59Z
49105,Algeca hipokampo,eo,"","",https://eol.org/pages/46567737,Esperanto,,2021-08-05T13:25:12Z
48824,maraj spongoj,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-08-05T19:39:46Z
10421,Skota krucbekulo,eo,"","",https://eol.org/pages/45518970,Esperanto,,2021-08-06T15:12:20Z
460249,Aŭstralia pulmofiŝo,eo,"","",https://eol.org/pages/339109,Esperanto,,2021-08-09T12:25:15Z
56072,Mandarena fiŝo,eo,"","",https://eol.org/pages/46571393,Esperanto,,2021-08-09T13:23:29Z
94494,Pirarukuo,eo,"","",https://eol.org/pages/204868,Esperanto,Cole Gaerber,2021-08-09T14:24:05Z
41676,Ringovosta basarisko,eo,"","",https://eol.org/pages/328599,Esperanto,,2021-08-09T15:07:23Z
43136,Flavgorĝa leporo,eo,"","",https://eol.org/pages/311900,Esperanto,,2021-08-09T18:35:39Z
1330,Barba arbokoturno,eo,"","",https://eol.org/pages/45508961,Esperanto,,2021-08-09T19:13:02Z
887383,Tundra kampomuso,eo,"","",,Esperanto,Zane Roskoph,2021-08-10T11:49:38Z
331121,Limeujo,eo,"","",,Esperanto,Zane Roskoph,2021-08-10T12:18:02Z
123356,Cedrato,eo,"","",https://eol.org/pages/582203,Esperanto,,2021-08-10T12:37:39Z
117182,Naura kanbirdo,eo,"","",https://eol.org/pages/45518749,Esperanto,,2021-08-10T15:46:58Z
709635,Germana irido,eo,"","",,Esperanto,Zane Roskoph,2021-08-10T16:17:15Z
35347,Marigvano,eo,"","",https://eol.org/pages/46559659,Esperanto,,2021-08-10T19:27:50Z
3451,Galapaga turto,eo,"","",https://eol.org/pages/1049711,Esperanto,,2021-08-11T11:41:26Z
144516,Nigreca mevo,eo,"","",https://eol.org/pages/1049306,Esperanto,,2021-08-11T11:53:13Z
4555,Eburmevo,eo,"","",https://eol.org/pages/45509269,Esperanto,,2021-08-11T12:10:42Z
4564,Forkovosta mevo,eo,"","",https://eol.org/pages/45509264,Esperanto,,2021-08-11T12:28:30Z
3802,Norda sulo,eo,"","",https://eol.org/pages/45509065,Esperanto,,2021-08-11T15:40:31Z
41644,blanka urso,eo,"","",https://eol.org/pages/46559143,Esperanto,,2021-08-11T16:10:02Z
41724,marleopardo,eo,"","",https://eol.org/pages/46559181,Esperanto,,2021-08-11T19:23:21Z
18941,Keo,eo,"","",,Esperanto,Zane Roskoph,2021-08-12T14:42:09Z
147527,Azia gepardo,eo,"","",https://eol.org/pages/1252905,Esperanto,,2021-08-13T11:40:36Z
41955,Gepardo,eo,"","",,Esperanto,Zane Roskoph,2021-08-13T11:58:07Z
147526,Nordokcidenta afrika gepardo,eo,"","",https://eol.org/pages/1271376,Esperanto,,2021-08-13T12:55:33Z
112581,Siluro,eo,"","",,Esperanto,Zane Roskoph,2021-08-14T18:07:42Z
102975,Huzo,eo,"","",https://eol.org/pages/46561184,Esperanto,,2021-08-14T18:47:05Z
41570,Nigra baleno,eo,"","",https://eol.org/pages/46559421,Esperanto,,2021-08-15T17:07:43Z
41461,Belugo,eo,"","",https://eol.org/pages/46559337,Esperanto,,2021-08-15T18:04:14Z
41461,Blanka baleno,eo,"","",,Esperanto,Zane Roskoph,2021-08-15T18:04:41Z
41461,Blanka delfeno,eo,"","",,Esperanto,Zane Roskoph,2021-08-15T18:04:58Z
74831,Neĝleopardo,eo,"","",,Esperanto,Zane Roskoph,2021-08-25T11:38:06Z
