id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
51674,ku̱tgu,und,"","",,Otomí,Diego Barrales,2015-12-17T17:32:34Z
79472,minza,und,"","",,Otomí,Konstantinos Kalaentzis,2017-04-20T06:43:51Z
315018,ixisuntoc,und,"","",,Otomí,Bodo Nuñez Oberg,2017-07-10T00:34:30Z
502518,tungaxeni,und,"","",,Otomí,Bodo Nuñez Oberg,2017-07-12T00:00:50Z
47902,Xathä,und,"","",,Otomí,Jorge Rojas S.,2017-09-27T23:11:23Z
84300,nttxirza,und,"","",,Otomí,Timothy Reichard,2018-04-04T15:02:05Z
160646,catayu,und,"","",,Otomí,Carlos Galindo-Leal,2018-06-15T15:08:05Z
331122,Nancha,und,"","",,Otomí,Bobby McCabe,2018-08-14T03:28:42Z
494743,shamini,und,"","",,Otomí,Ken-ichi Ueda,2018-08-28T20:01:29Z
207186,Ra pee,und,"","",,Otomí,Gloria Godínez,2018-10-03T14:58:55Z
16447,Tutubixí,und,"","",,Otomí,Daniel Alexander Carrillo Mtz,2019-01-06T00:44:25Z
7470,Xithiá,und,"","",,Otomí,Daniel Alexander Carrillo Mtz,2019-01-06T22:42:49Z
12024,Moña theña,und,"","",,Otomí,Daniel Alexander Carrillo Mtz,2019-01-06T22:55:43Z
338894,ianx'i,und,"","",,Otomí,Ken-ichi Ueda,2019-02-18T04:16:24Z
58879,docú,und,"","",,Otomí,Ken-ichi Ueda,2019-02-18T04:22:32Z
314990,xhiquiña,und,"","",,Otomí,Kitty Maurey,2019-06-26T18:57:56Z
514012,catzú,und,"","",https://www.inaturalist.org/taxon_names/443540/edit,Otomí,,2019-09-02T05:42:11Z
204306,shoñoi,und,"","",,Otomí,Ken-ichi Ueda,2019-09-02T16:23:45Z
49567,Tokxoni,und,"","",,Otomí,Francisco Acosta,2020-05-01T19:07:52Z
305992,Gusano del Sauce,und,"","",,Otomí,Francisco Acosta,2020-05-01T19:47:25Z
130616,Gusano del Palo,und,"","",,Otomí,Francisco Acosta,2020-05-01T19:52:29Z
306690,Pipitilla,und,"","",,Otomí,Francisco Acosta,2020-05-01T19:59:26Z
245841,Tsiza,und,"","",,Otomí,Francisco Acosta,2020-05-02T16:31:38Z
964736,Habas de Agua,und,"","",,Otomí,Francisco Acosta,2020-05-04T18:52:31Z
1151504,konipotei,und,"","",https://www.inaturalist.org/taxon_names/446678/edit,Otomí,,2020-11-19T03:14:41Z
160646,ra 'yumbex'ye,und,"","",,Otomí,Valerie Anderson,2020-12-01T21:45:35Z
1193915,Cuatolin,und,"","",https://www.inaturalist.org/taxon_names/2060994/edit,Otomí,,2021-02-09T17:37:40Z
887232,Boxkjuai,und,"","",,Otomí,Bodo Nuñez Oberg,2021-08-31T15:55:35Z
