id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
2229,ಕಳ್ಳಿ ಪೀರ,kn,"Karnataka, IN","",,Kannada,harshithjv,2021-07-30T05:17:08Z
41972,ಮೋಡದ ಚಿರತೆ,kn,"","",,Kannada,Zane Roskoph,2021-07-30T12:55:05Z
42007,ಕೂಗರ್,kn,"","",,Kannada,Zane Roskoph,2021-08-01T01:03:34Z
30472,ಕಾಳಿಂಗ ಸರ್ಪ,kn,"","",,Kannada,Zane Roskoph,2021-08-02T18:26:07Z
468044,ზღვის ციცინათელა,kn,"","",,Kannada,Zane Roskoph,2021-08-05T17:30:28Z
199918,ಬ್ಲೂ ರಿಂಗ್ಡ ಆಕ್ಟೋಪಸ್,kn,"","",,Kannada,Zane Roskoph,2021-08-09T11:36:30Z
123356,ಹೇರಳೆಕಾಯಿ,kn,"","",,Kannada,Zane Roskoph,2021-08-10T12:42:21Z
41644,ಹಿಮಕರಡಿ,kn,"","",,Kannada,Zane Roskoph,2021-08-11T16:32:27Z
41724,ಕಡಲ ಚಿರತೆ,kn,"","",,Kannada,Zane Roskoph,2021-08-11T19:26:49Z
18941,ಕಿಯಾ ಗಿಣಿ,kn,"","",,Kannada,Zane Roskoph,2021-08-12T14:40:40Z
41955,ಚಿರತೆ,kn,"","",,Kannada,Zane Roskoph,2021-08-13T12:08:21Z
623973,Murangi,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10061551/common/340667,Kannada,,2021-08-15T08:44:30Z
41553,ನೀಲಿ ತಿಮಿಂಗಿಲ,kn,"","",,Kannada,Zane Roskoph,2021-08-15T15:02:32Z
41964,ಸಿಂಹ,kn,"","",,Kannada,Zane Roskoph,2021-08-24T14:58:04Z
74831,ಹಿಮ ಚಿರತೆ,kn,"","",,Kannada,Zane Roskoph,2021-08-25T11:47:13Z
41967,ಹುಲಿ,kn,"","",,Kannada,Zane Roskoph,2021-08-26T16:05:53Z
130793,ಭಾರತೀಯ ಹುಲಿಗಳು,kn,"","",,Kannada,Zane Roskoph,2021-08-27T12:29:03Z
333751,ಗೊಂಡ್ಲು,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069974/common/306076,Kannada,Mark Rosenstein,2021-08-29T13:44:05Z
84529,ಗೊಂಡ್ಲು,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069909/common/148919,Kannada,,2021-08-29T13:44:05Z
47230,ಗೊಂಡ್ಲು,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069944/common/133173,Kannada,,2021-08-29T13:44:05Z
153280,ಗೊಂಡ್ಲು,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133215,Kannada,,2021-08-29T13:44:06Z
47228,ಗೊಂಡ್ಲು,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069953/common/132444,Kannada,,2021-08-29T13:44:06Z
194896,ಗೊಂಡ್ಲು,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069968/common/306296,Kannada,,2021-08-29T13:44:07Z
369469,ಮಹಾಲಿಂಗ [Ma-Haa-lin-gaa],kn,"","",,Kannada,harshithjv,2021-10-27T05:00:27Z
369469,ಲಿಂಗತೊಂಡೆ ಬಳ್ಳಿ [linga-tonde balli],kn,"","",,Kannada,harshithjv,2021-10-27T05:01:16Z
369469,ಶಿವಲಿಂಗಿ [shi-va-lin-gi],kn,"","",,Kannada,harshithjv,2021-10-27T05:02:30Z
1304708,ಹಪ್ಪಾಟೆ ಹಾವು,kn,"","",https://www.inaturalist.org/taxon_names/1353381/edit,Kannada,,2021-11-08T23:58:34Z
1304708,ಮಲೆ ಮಂಡಲ ಹಾವು,kn,"","",https://www.inaturalist.org/taxon_names/1353385/edit,Kannada,,2021-11-08T23:58:34Z
1677,ಕೆಂಬೂತ,kn,"","",,Kannada,Samyak S,2021-11-25T10:53:00Z
4264,ನೀರುಕಾಗೆ,kn,"","",,Kannada,Samyak S,2021-11-25T10:57:42Z
497004,ಪುಟ್ಟ ನೀರುಕಗೆ,kn,"","",,Kannada,Samyak S,2021-11-25T10:59:09Z
4270,ಉದ್ದಕೊಕ್ಕಿನ ನೀರುಕಾಗೆ,kn,"","",,Kannada,Samyak S,2021-11-25T11:00:15Z
5062,ಹಾವಕ್ಕಿ,kn,"","",,Kannada,Samyak S,2021-11-25T11:01:31Z
73222,ರಾಜಹಂಸ,kn,"","",,Kannada,Samyak S,2021-11-25T11:02:28Z
4259,ಸಣ್ಣ ರಾಜಹಂಸ,kn,"","",,Kannada,Samyak S,2021-11-25T11:03:09Z
6925,ವರಟೆ,kn,"","",,Kannada,Samyak S,2021-11-25T11:06:48Z
6930,ಪಚ್ಚೆತಲೆಯ ಬಾತು,kn,"","",,Kannada,Samyak S,2021-11-25T11:08:30Z
105252,Havumeenu,kn,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Kannada,,2022-03-09T23:20:11Z
105003,Havumeenu,kn,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Kannada,,2022-03-09T23:20:11Z
105252,Haavu-meenu,kn,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Kannada,,2022-03-09T23:20:23Z
95038,Kurudi,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10081714/common/150910,Kannada,,2022-03-24T06:45:39Z
74319,წითელი გაზელი,kn,"","",https://www.inaturalist.org/taxon_names/2631550/edit,Kannada,,2022-03-24T20:30:36Z
365244,ಅಕೈ,kn,"","",,Kannada,DW,2022-03-27T03:52:50Z
469472,ಸೇಬು,kn,"","",,Kannada,DW,2022-03-27T04:41:21Z
47533,ಆಂಥೊಜೋವ,kn,"","",,Kannada,John E. Christensen,2022-04-01T11:49:06Z
177104,Kedar,kn,"","",,Kannada,harshithjv,2022-04-07T12:59:42Z
1378512,ಮುತ್ತು ಮಲ್ಲಿಗೆ,kn,"","",https://www.inaturalist.org/taxon_names/1390969/edit,Kannada,,2022-04-26T00:09:06Z
30687,ಕೊಳಕು ಮಂಡಲ,kn,"","",,Kannada,sunshankar,2022-05-12T11:27:33Z
112230,Murangi,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10061794/common/2718,Kannada,,2022-05-18T05:06:10Z
