id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
79020,mosilabele,und,"","",,Setswana,Botswanabugs,2019-09-27T11:32:16Z
79020,motshotiso,und,"","",,Setswana,Botswanabugs,2019-09-27T11:33:59Z
79020,motshotlho,und,"","",,Setswana,Botswanabugs,2019-09-27T11:37:05Z
593890,lehata la basimane,und,"","",,Setswana,Botswanabugs,2019-09-27T11:40:07Z
593890,mogogobadimo,und,"","",,Setswana,Botswanabugs,2019-09-27T11:40:44Z
593890,motshotlwane,und,"","",,Setswana,Botswanabugs,2019-09-27T11:41:37Z
593890,motshotlho,und,"","",,Setswana,Botswanabugs,2019-09-27T11:42:36Z
70065,makgolela,und,"","",,Setswana,Botswanabugs,2019-09-27T11:50:04Z
70065,mareko,und,"","",,Setswana,Botswanabugs,2019-09-27T11:50:47Z
70065,monomane,und,"","",,Setswana,Botswanabugs,2019-09-27T11:51:30Z
70065,motlopi,und,"","",,Setswana,Botswanabugs,2019-09-27T11:52:11Z
340062,mokabi,und,"","",,Setswana,Botswanabugs,2019-09-27T11:57:47Z
340062,mongare,und,"","",,Setswana,Botswanabugs,2019-09-27T11:58:54Z
340062,monwana,und,"","",,Setswana,Botswanabugs,2019-09-27T11:59:49Z
340408,motswere,und,"","",,Setswana,Botswanabugs,2019-09-27T12:01:47Z
340408,motswiri,und,"","",,Setswana,Botswanabugs,2019-09-27T12:02:30Z
342738,modubatshipi,und,"","",,Setswana,Botswanabugs,2019-09-27T12:27:36Z
469308,letlhaja,und,"","",,Setswana,Botswanabugs,2019-09-27T12:48:06Z
469308,letlhajwa,und,"","",,Setswana,Botswanabugs,2019-09-27T12:49:25Z
469308,molootsameno,und,"","",,Setswana,Botswanabugs,2019-09-27T12:50:07Z
469308,motlhaja,und,"","",,Setswana,Botswanabugs,2019-09-27T12:50:42Z
533457,mokwelekwele,und,"","",,Setswana,Botswanabugs,2019-09-27T12:53:58Z
533457,moshitondo,und,"","",,Setswana,Botswanabugs,2019-09-27T12:54:40Z
533457,mosokola,und,"","",,Setswana,Botswanabugs,2019-09-27T12:55:26Z
533457,motlhakola,und,"","",,Setswana,Botswanabugs,2019-09-27T12:56:07Z
533457,motlhakolana,und,"","",,Setswana,Botswanabugs,2019-09-27T12:57:14Z
533457,motlhakolane,und,"","",,Setswana,Botswanabugs,2019-09-27T12:57:52Z
533457,motlhakolwana,und,"","",,Setswana,Botswanabugs,2019-09-27T12:58:38Z
533457,motlhakolwane,und,"","",,Setswana,Botswanabugs,2019-09-27T12:59:39Z
533457,motokola,und,"","",,Setswana,Botswanabugs,2019-09-27T13:00:07Z
581380,mokokokwena,und,"","",,Setswana,Botswanabugs,2019-09-27T13:02:07Z
581380,mokokonane,und,"","",,Setswana,Botswanabugs,2019-09-27T13:03:00Z
581380,mokokonyana,und,"","",,Setswana,Botswanabugs,2019-09-27T13:03:50Z
581380,mokokwane,und,"","",,Setswana,Botswanabugs,2019-09-27T13:04:48Z
581380,mokokwele,und,"","",,Setswana,Botswanabugs,2019-09-27T13:05:37Z
581380,mokokwenana,und,"","",,Setswana,Botswanabugs,2019-09-27T13:20:08Z
581380,mokokwenane,und,"","",,Setswana,Botswanabugs,2019-09-27T13:21:02Z
581380,mokomanawe,und,"","",,Setswana,Botswanabugs,2019-09-27T13:21:37Z
581380,mokopakopa,und,"","",,Setswana,Botswanabugs,2019-09-27T13:22:12Z
581380,mokopokopo,und,"","",,Setswana,Botswanabugs,2019-09-27T13:22:56Z
581380,mokororo,und,"","",,Setswana,Botswanabugs,2019-09-27T13:23:49Z
581380,mongwanengebe,und,"","",,Setswana,Botswanabugs,2019-09-27T13:24:22Z
598569,mhakwana,und,"","",,Setswana,Botswanabugs,2019-09-27T13:27:28Z
598569,mmakwana,und,"","",,Setswana,Botswanabugs,2019-09-27T13:28:11Z
598569,"moologa,",und,"","",,Setswana,Botswanabugs,2019-09-27T13:28:54Z
340199,mokongwa,und,"","",,Setswana,Botswanabugs,2019-09-27T13:33:03Z
340199,mongongo,und,"","",,Setswana,Botswanabugs,2019-09-27T13:33:43Z
340253,morekhure,und,"","",,Setswana,Botswanabugs,2019-09-27T13:37:23Z
340253,morukuru,und,"","",,Setswana,Botswanabugs,2019-09-27T13:38:15Z
594421,moloto,und,"","",,Setswana,Botswanabugs,2019-09-27T13:41:27Z
861928,mokoka,und,"","",,Setswana,Botswanabugs,2019-09-27T13:46:56Z
861928,mokoko,und,"","",,Setswana,Botswanabugs,2019-09-27T13:47:39Z
861928,mokokwane,und,"","",,Setswana,Botswanabugs,2019-09-27T13:48:24Z
502780,mokha,und,"","",,Setswana,Botswanabugs,2019-09-27T13:50:32Z
502780,mooka,und,"","",,Setswana,Botswanabugs,2019-09-27T13:51:07Z
502780,mookana,und,"","",,Setswana,Botswanabugs,2019-09-27T13:51:47Z
502780,mookane,und,"","",,Setswana,Botswanabugs,2019-09-27T13:52:22Z
527007,mongana,und,"","",,Setswana,Botswanabugs,2019-09-27T13:56:16Z
527007,monka,und,"","",,Setswana,Botswanabugs,2019-09-27T13:56:51Z
527007,monyaka,und,"","",,Setswana,Botswanabugs,2019-09-27T14:03:25Z
594427,mokoba,und,"","",,Setswana,Botswanabugs,2019-09-27T14:06:09Z
489563,mosu,und,"","",,Setswana,Botswanabugs,2019-09-27T14:08:50Z
489563,mosunyana,und,"","",,Setswana,Botswanabugs,2019-09-27T14:09:24Z
489563,mojwa,und,"","",,Setswana,Botswanabugs,2019-09-27T14:10:19Z
489563,mokhu,und,"","",,Setswana,Botswanabugs,2019-09-27T14:11:08Z
489563,morwane,und,"","",,Setswana,Botswanabugs,2019-09-27T14:11:43Z
489563,moshaoka,und,"","",,Setswana,Botswanabugs,2019-09-27T14:12:28Z
489563,moshu,und,"","",,Setswana,Botswanabugs,2019-09-27T14:12:53Z
340238,monato,und,"","",,Setswana,Botswanabugs,2019-09-27T14:16:12Z
129706,moselesele,und,"","",,Setswana,Botswanabugs,2019-09-27T14:20:14Z
584445,mositsane,und,"","",,Setswana,Botswanabugs,2019-09-27T14:22:59Z
584445,mosidi,und,"","",,Setswana,Botswanabugs,2019-09-27T14:23:53Z
584445,mosidigodimo,und,"","",,Setswana,Botswanabugs,2019-09-27T14:25:07Z
138688,mosetlha,und,"","",,Setswana,Botswanabugs,2019-09-27T14:27:13Z
138688,mosiru,und,"","",,Setswana,Botswanabugs,2019-09-27T14:28:22Z
138688,moyeri,und,"","",,Setswana,Botswanabugs,2019-09-27T14:29:19Z
342711,moroja,und,"","",,Setswana,Botswanabugs,2019-09-27T14:31:14Z
342711,morojwa,und,"","",,Setswana,Botswanabugs,2019-09-27T14:31:48Z
431014,mhawa,und,"","",,Setswana,Botswanabugs,2019-09-27T14:35:53Z
431014,mohawa,und,"","",,Setswana,Botswanabugs,2019-09-27T14:36:23Z
431014,mokoyo,und,"","",,Setswana,Botswanabugs,2019-09-27T14:36:55Z
431014,momelantsweng,und,"","",,Setswana,Botswanabugs,2019-09-27T14:37:41Z
431014,mpawa,und,"","",,Setswana,Botswanabugs,2019-09-27T14:38:25Z
601612,moretologana,und,"","",,Setswana,Botswanabugs,2019-09-27T14:41:48Z
601612,moretologa-wa-pudi,und,"","",,Setswana,Botswanabugs,2019-09-27T14:42:16Z
601612,moretonoga,und,"","",,Setswana,Botswanabugs,2019-09-27T14:42:59Z
601612,moretonoha,und,"","",,Setswana,Botswanabugs,2019-09-27T14:43:40Z
601612,motsididi,und,"","",,Setswana,Botswanabugs,2019-09-27T14:44:10Z
601612,seretologa,und,"","",,Setswana,Botswanabugs,2019-09-27T14:46:04Z
340166,moretologa,und,"","",,Setswana,Botswanabugs,2019-09-27T14:50:33Z
340166,moretologa-wa-kgomo,und,"","",,Setswana,Botswanabugs,2019-09-27T14:51:13Z
340166,moretonoga,und,"","",,Setswana,Botswanabugs,2019-09-27T14:51:49Z
340166,morokolo,und,"","",,Setswana,Botswanabugs,2019-09-27T14:52:24Z
340166,motsidi,und,"","",,Setswana,Botswanabugs,2019-09-27T14:53:03Z
428559,molalakgaka,und,"","",,Setswana,Botswanabugs,2019-09-27T14:55:52Z
428559,mopanyobojalwa,und,"","",,Setswana,Botswanabugs,2019-09-27T14:56:36Z
428559,mopenoene,und,"","",,Setswana,Botswanabugs,2019-09-27T14:57:27Z
428559,mopenwaeng,und,"","",,Setswana,Botswanabugs,2019-09-27T15:00:33Z
428559,mothata,und,"","",,Setswana,Botswanabugs,2019-09-27T15:04:04Z
428559,mpenwaeng,und,"","",,Setswana,Botswanabugs,2019-09-27T15:06:02Z
468538,motlhatswa,und,"","",,Setswana,Botswanabugs,2019-09-27T15:09:27Z
468538,mohatolantswe,und,"","",,Setswana,Botswanabugs,2019-09-27T15:13:27Z
431074,mambalane,und,"","",,Setswana,Botswanabugs,2019-09-27T16:19:17Z
431074,mogwana,und,"","",,Setswana,Botswanabugs,2019-09-27T16:19:51Z
431074,monabo,und,"","",,Setswana,Botswanabugs,2019-09-27T16:20:33Z
431074,motuu,und,"","",,Setswana,Botswanabugs,2019-09-27T16:21:11Z
431074,ntewa,und,"","",,Setswana,Botswanabugs,2019-09-27T16:21:46Z
527059,maphokwe,und,"","",,Setswana,Botswanabugs,2019-09-27T16:31:32Z
527059,monabo,und,"","",,Setswana,Botswanabugs,2019-09-27T16:32:10Z
527059,moreswe,und,"","",,Setswana,Botswanabugs,2019-09-27T16:32:49Z
527059,moretlwa,und,"","",,Setswana,Botswanabugs,2019-09-27T16:33:30Z
527059,moseme,und,"","",,Setswana,Botswanabugs,2019-09-27T16:33:57Z
431075,mokankele,und,"","",,Setswana,Botswanabugs,2019-09-27T16:37:12Z
431075,motsotsojana,und,"","",,Setswana,Botswanabugs,2019-09-27T16:37:59Z
431075,motsotsojane,und,"","",,Setswana,Botswanabugs,2019-09-27T16:38:42Z
431075,mpuzu,und,"","",,Setswana,Botswanabugs,2019-09-27T16:39:33Z
431075,mokgompathe,und,"","",,Setswana,Botswanabugs,2019-09-27T16:43:17Z
567067,mokankele,und,"","",,Setswana,Botswanabugs,2019-09-27T16:46:05Z
567067,mokgomphatha,und,"","",,Setswana,Botswanabugs,2019-09-27T16:47:05Z
166729,moxinxa-mokulane,und,"","",,Setswana,Botswanabugs,2019-09-27T16:51:15Z
579631,mokgopha,und,"","",,Setswana,Botswanabugs,2019-09-27T16:54:37Z
340072,mokgopha,und,"","",,Setswana,Botswanabugs,2019-09-27T16:57:48Z
340072,mogopa,und,"","",,Setswana,Botswanabugs,2019-09-27T16:58:39Z
588676,molebatsi,und,"","",,Setswana,Botswanabugs,2019-09-27T17:00:37Z
588676,moojwane,und,"","",,Setswana,Botswanabugs,2019-09-27T17:01:14Z
588676,moopyane,und,"","",,Setswana,Botswanabugs,2019-09-27T17:01:46Z
588676,moopyana-wa-dithaba,und,"","",,Setswana,Botswanabugs,2019-09-27T17:02:54Z
588676,"mootswana,",und,"","",,Setswana,Botswanabugs,2019-09-27T17:03:44Z
340118,mhota,und,"","",,Setswana,Botswanabugs,2019-09-27T17:07:25Z
340118,mohota,und,"","",,Setswana,Botswanabugs,2019-09-27T17:08:06Z
340118,molebatsi,und,"","",,Setswana,Botswanabugs,2019-09-27T17:08:53Z
343164,monokane,und,"","",,Setswana,Botswanabugs,2019-09-27T17:10:56Z
591313,monokane,und,"","",,Setswana,Botswanabugs,2019-09-27T17:47:05Z
119250,lekonkoto,und,"","",,Setswana,Botswanabugs,2019-09-27T17:51:14Z
119250,lori,und,"","",,Setswana,Botswanabugs,2019-09-27T17:52:15Z
191689,motubane,und,"","",,Setswana,Botswanabugs,2019-09-27T17:53:50Z
185889,moltshana,und,"","",,Setswana,Botswanabugs,2019-09-27T17:55:33Z
591317,monokane,und,"","",,Setswana,Botswanabugs,2019-09-27T17:58:50Z
591317,monnyeladiatla,und,"","",,Setswana,Botswanabugs,2019-09-27T17:59:39Z
591317,sekokwerepe,und,"","",,Setswana,Botswanabugs,2019-09-27T18:00:17Z
593870,mokhidi,und,"","",,Setswana,Botswanabugs,2019-09-27T18:02:33Z
593898,mogoditshane,und,"","",,Setswana,Botswanabugs,2019-09-27T18:08:32Z
593898,mohuditshane,und,"","",,Setswana,Botswanabugs,2019-09-27T18:09:05Z
546326,modupaphiri,und,"","",,Setswana,Botswanabugs,2019-09-27T18:11:47Z
546326,molopaphiri,und,"","",,Setswana,Botswanabugs,2019-09-27T18:12:35Z
546326,morupaphiri,und,"","",,Setswana,Botswanabugs,2019-09-27T18:13:33Z
546326,mosasawana,und,"","",,Setswana,Botswanabugs,2019-09-27T18:14:21Z
546326,mosutlhaphiri,und,"","",,Setswana,Botswanabugs,2019-09-27T18:15:05Z
141628,matakwaboli,und,"","",,Setswana,Botswanabugs,2019-09-27T18:18:44Z
141628,mokamanawe,und,"","",,Setswana,Botswanabugs,2019-09-27T18:19:25Z
141628,mokokole,und,"","",,Setswana,Botswanabugs,2019-09-27T18:20:03Z
141628,mokokwenana,und,"","",,Setswana,Botswanabugs,2019-09-27T18:21:01Z
340302,mochinga,und,"","",,Setswana,Botswanabugs,2019-09-27T18:24:01Z
340302,mokondekonde,und,"","",,Setswana,Botswanabugs,2019-09-27T18:24:53Z
340354,mmuabue,und,"","",,Setswana,Botswanabugs,2019-09-27T18:27:29Z
340354,motlhotlhelo,und,"","",,Setswana,Botswanabugs,2019-09-27T18:28:08Z
340354,mpyeya,und,"","",,Setswana,Botswanabugs,2019-09-27T18:28:46Z
340354,serethe,und,"","",,Setswana,Botswanabugs,2019-09-27T18:29:30Z
340176,mophaphama,und,"","",,Setswana,Botswanabugs,2019-09-27T18:33:05Z
340176,morobolo,und,"","",,Setswana,Botswanabugs,2019-09-27T18:33:49Z
340176,morukutshwane,und,"","",,Setswana,Botswanabugs,2019-09-27T18:34:27Z
337799,morokolo,und,"","",,Setswana,Botswanabugs,2019-09-27T18:36:54Z
337799,serokolo,und,"","",,Setswana,Botswanabugs,2019-09-27T18:37:44Z
337799,simboko,und,"","",,Setswana,Botswanabugs,2019-09-27T18:38:21Z
337799,thaba dilebane,und,"","",,Setswana,Botswanabugs,2019-09-27T18:39:36Z
438150,simboba,und,"","",,Setswana,Botswanabugs,2019-09-27T18:44:48Z
340194,modea,und,"","",,Setswana,Botswanabugs,2019-09-27T18:48:50Z
340194,moleye,und,"","",,Setswana,Botswanabugs,2019-09-27T18:49:39Z
340194,mongoma,und,"","",,Setswana,Botswanabugs,2019-09-27T18:50:29Z
430600,Serekolo,und,"","",,Setswana,Botswanabugs,2019-09-27T23:02:25Z
593906,Mochotlho,und,"","",,Setswana,Botswanabugs,2019-09-27T23:06:24Z
594417,Mokgwa,und,"","",,Setswana,Botswanabugs,2019-09-27T23:09:05Z
595946,Mogotlho,und,"","",,Setswana,Botswanabugs,2019-09-27T23:12:59Z
159850,Magwadane,und,"","",,Setswana,Botswanabugs,2019-09-28T03:23:10Z
584388,Monamane,und,"","",,Setswana,Botswanabugs,2019-09-28T03:26:15Z
567017,sedupapula,und,"","",,Setswana,Botswanabugs,2019-09-28T03:28:07Z
582622,Mothapo,und,"","",,Setswana,Botswanabugs,2019-09-28T03:30:49Z
488493,Mphaphama,und,"","",,Setswana,Botswanabugs,2019-09-28T03:33:45Z
587796,Tshikadithata,und,"","",,Setswana,Botswanabugs,2019-09-28T03:39:40Z
588173,Seswagadi,und,"","",,Setswana,Botswanabugs,2019-09-28T03:42:40Z
591469,Molemo monate,und,"","",,Setswana,Botswanabugs,2019-09-28T03:46:01Z
126980,Masigomabe,und,"","",,Setswana,Botswanabugs,2019-09-28T03:48:31Z
340157,Mojaphuti,und,"","",,Setswana,Botswanabugs,2019-09-28T03:58:57Z
340157,Mosoto,und,"","",,Setswana,Botswanabugs,2019-09-28T03:59:32Z
593974,mmaba,und,"","",,Setswana,Botswanabugs,2019-09-28T04:02:15Z
567134,Phekolola,und,"","",,Setswana,Botswanabugs,2019-09-28T04:06:54Z
153154,mathubadifhala,und,"","",,Setswana,Botswanabugs,2019-09-28T04:13:37Z
338772,seboka,und,"","",,Setswana,Botswanabugs,2019-09-28T04:16:42Z
338772,lesomo,und,"","",,Setswana,Botswanabugs,2019-09-28T04:17:16Z
338772,motu,und,"","",,Setswana,Botswanabugs,2019-09-28T04:19:32Z
551811,thobokwe,und,"","",,Setswana,Botswanabugs,2019-09-28T04:21:45Z
505798,mhalatsamaru,und,"","",,Setswana,Botswanabugs,2019-09-28T04:24:26Z
580646,mosokelatsebeng,und,"","",,Setswana,Botswanabugs,2019-09-28T04:27:02Z
122355,kgophane,und,"","",,Setswana,Botswanabugs,2019-09-28T04:44:09Z
342710,lengana,und,"","",,Setswana,Botswanabugs,2019-09-28T04:48:38Z
558307,tlhonya,und,"","",,Setswana,Botswanabugs,2019-09-28T04:50:59Z
586996,phate ya ngaka,und,"","",,Setswana,Botswanabugs,2019-09-28T04:55:06Z
199960,masegomabe,und,"","",,Setswana,Botswanabugs,2019-09-28T04:58:07Z
81491,moporoto,und,"","",,Setswana,Botswanabugs,2019-09-28T05:07:48Z
342724,motawana,und,"","",,Setswana,Botswanabugs,2019-09-28T05:22:14Z
135389,mokhukhu,und,"","",,Setswana,Botswanabugs,2019-09-28T05:24:50Z
160818,kgopo,und,"","",,Setswana,Botswanabugs,2019-09-28T05:27:33Z
587935,mokatelo,und,"","",,Setswana,Botswanabugs,2019-09-28T05:32:08Z
583101,mukununu,und,"","",,Setswana,Botswanabugs,2019-09-28T05:34:08Z
590058,naka la tlou,und,"","",,Setswana,Botswanabugs,2019-09-28T05:37:22Z
546834,mononyane,und,"","",,Setswana,Botswanabugs,2019-09-28T05:41:47Z
595602,sebabetsane,und,"","",,Setswana,Botswanabugs,2019-09-28T05:45:11Z
72405,sebabetsane,und,"","",,Setswana,Botswanabugs,2019-09-28T05:46:11Z
584445,ntolane,und,"","",,Setswana,Botswanabugs,2019-09-28T05:48:20Z
567478,mosiha wa poo,und,"","",,Setswana,Botswanabugs,2019-09-28T05:51:00Z
567478,mpingambize,und,"","",,Setswana,Botswanabugs,2019-09-28T05:53:28Z
429585,letlhole,und,"","",,Setswana,Botswanabugs,2019-09-28T05:58:52Z
428341,tshuku ya poo,und,"","",,Setswana,Botswanabugs,2019-09-28T06:48:58Z
349702,leatla,und,"","",,Setswana,Botswanabugs,2019-09-28T06:51:40Z
349702,seromo,und,"","",,Setswana,Botswanabugs,2019-09-28T06:52:19Z
469795,moswaarula,und,"","",,Setswana,Botswanabugs,2019-09-28T06:56:10Z
592666,pelo ya khutsana,und,"","",,Setswana,Botswanabugs,2019-09-28T06:58:45Z
166935,moragangaka,und,"","",,Setswana,Botswanabugs,2019-09-28T07:00:49Z
596044,mojakubu,und,"","",,Setswana,Botswanabugs,2019-09-28T07:02:43Z
593365,madi a phalane,und,"","",,Setswana,Botswanabugs,2019-09-28T07:04:56Z
595337,moralala,und,"","",,Setswana,Botswanabugs,2019-09-28T07:07:54Z
199161,tholwana e tona,und,"","",,Setswana,Botswanabugs,2019-09-28T07:09:51Z
340164,motshaba,und,"","",,Setswana,Botswanabugs,2019-09-28T07:23:58Z
340173,motsaodi,und,"","",,Setswana,Botswanabugs,2019-09-28T07:26:24Z
340214,mokotshong,und,"","",,Setswana,Botswanabugs,2019-09-28T07:28:53Z
582861,thotsanathunya,und,"","",,Setswana,Botswanabugs,2019-09-28T07:37:05Z
594834,Mogatlawatau,und,"","",,Setswana,Botswanabugs,2019-09-28T07:50:12Z
162412,Mogamapodi,und,"","",,Setswana,Botswanabugs,2019-09-28T07:51:53Z
169898,segowe,und,"","",,Setswana,Botswanabugs,2019-09-28T07:54:06Z
166075,mohaha,und,"","",,Setswana,Botswanabugs,2019-09-28T07:55:51Z
461690,Mokamakama,und,"","",,Setswana,Botswanabugs,2019-09-28T07:58:19Z
461690,Mosegaseolo,und,"","",,Setswana,Botswanabugs,2019-09-28T07:59:28Z
461690,Moteko,und,"","",,Setswana,Botswanabugs,2019-09-28T08:00:24Z
461690,Rantafole,und,"","",,Setswana,Botswanabugs,2019-09-28T08:01:12Z
164471,Mokanja,und,"","",,Setswana,Botswanabugs,2019-09-28T08:03:04Z
336805,Molalaphage,und,"","",,Setswana,Botswanabugs,2019-09-28T08:06:36Z
336805,Tshwangphofu,und,"","",,Setswana,Botswanabugs,2019-09-28T08:07:33Z
468861,Molekangwetsi,und,"","",,Setswana,Botswanabugs,2019-09-28T08:09:41Z
327317,Lebele,und,"","",,Setswana,Botswanabugs,2019-09-28T08:13:10Z
327317,Molemogale,und,"","",,Setswana,Botswanabugs,2019-09-28T08:13:58Z
327317,Ntshwe ya badisa,und,"","",,Setswana,Botswanabugs,2019-09-28T08:14:59Z
199408,Molikangwetsi,und,"","",,Setswana,Botswanabugs,2019-09-28T08:21:53Z
199408,Mosila wa tshwene,und,"","",,Setswana,Botswanabugs,2019-09-28T08:22:37Z
58371,Motlhwa,und,"","",,Setswana,Botswanabugs,2019-09-28T08:27:34Z
58371,Motlho,und,"","",,Setswana,Botswanabugs,2019-09-28T08:28:04Z
161903,Moseka,und,"","",,Setswana,Botswanabugs,2019-09-28T08:30:52Z
161903,Namele,und,"","",,Setswana,Botswanabugs,2019-09-28T08:31:35Z
279566,Moseka,und,"","",,Setswana,Botswanabugs,2019-09-28T09:58:07Z
279566,Mosela o mogolo,und,"","",,Setswana,Botswanabugs,2019-09-28T09:58:43Z
76599,Ngharara,und,"","",,Setswana,Botswanabugs,2019-09-28T10:03:10Z
584544,Rathathe,und,"","",,Setswana,Botswanabugs,2019-09-28T10:09:07Z
584544,Rathathwane,und,"","",,Setswana,Botswanabugs,2019-09-28T10:09:47Z
584550,Kgomarela,und,"","",,Setswana,Botswanabugs,2019-09-28T10:12:20Z
584550,Rathathe,und,"","",,Setswana,Botswanabugs,2019-09-28T10:13:10Z
584550,senyaborokwana,und,"","",,Setswana,Botswanabugs,2019-09-28T10:13:53Z
77987,Lenapa,und,"","",,Setswana,Botswanabugs,2019-09-28T10:18:30Z
77987,Sanyane,und,"","",,Setswana,Botswanabugs,2019-09-28T10:20:11Z
77479,sesigo,und,"","",,Setswana,Botswanabugs,2019-09-28T10:23:25Z
343101,Tshunga,und,"","",,Setswana,Botswanabugs,2019-09-28T10:27:34Z
79069,Bogoma,und,"","",,Setswana,Botswanabugs,2019-09-28T10:31:16Z
79069,Bogopa,und,"","",,Setswana,Botswanabugs,2019-09-28T10:32:24Z
79069,Bogotsana,und,"","",,Setswana,Botswanabugs,2019-09-28T10:32:56Z
199960,leatlha,und,"","",,Setswana,Botswanabugs,2019-09-29T10:11:59Z
474039,mfatlha,und,"","",,Setswana,Botswanabugs,2019-09-29T10:13:54Z
474039,mhatlha,und,"","",,Setswana,Botswanabugs,2019-09-29T10:14:38Z
581264,mhatlha,und,"","",,Setswana,Botswanabugs,2019-09-29T10:17:42Z
581264,mohotantswe,und,"","",,Setswana,Botswanabugs,2019-09-29T10:18:42Z
581264,moswane,und,"","",,Setswana,Botswanabugs,2019-09-29T10:20:00Z
588491,mokhutshane,und,"","",,Setswana,Botswanabugs,2019-09-29T10:22:52Z
588491,motlalemetse,und,"","",,Setswana,Botswanabugs,2019-09-29T10:23:44Z
580828,towane,und,"","",,Setswana,Botswanabugs,2019-09-29T10:25:21Z
340324,mmilo,und,"","",,Setswana,Botswanabugs,2019-09-29T10:26:53Z
340324,mothwane,und,"","",,Setswana,Botswanabugs,2019-09-29T10:27:51Z
595967,mmiloritswane,und,"","",,Setswana,Botswanabugs,2019-09-29T10:31:11Z
431566,morutla,und,"","",,Setswana,Botswanabugs,2019-09-29T10:34:03Z
591483,maitlo a dilule,und,"","",,Setswana,Botswanabugs,2019-09-29T11:16:17Z
591483,mathaole,und,"","",,Setswana,Botswanabugs,2019-09-29T11:17:11Z
591483,matiadule,und,"","",,Setswana,Botswanabugs,2019-09-29T11:18:15Z
591473,legonyane,und,"","",,Setswana,Botswanabugs,2019-09-29T11:23:43Z
591467,mwawa,und,"","",,Setswana,Botswanabugs,2019-09-29T11:28:58Z
591467,moradintane,und,"","",,Setswana,Botswanabugs,2019-09-29T11:29:41Z
431063,morala,und,"","",,Setswana,Botswanabugs,2019-09-29T11:31:37Z
592652,modumelantswe,und,"","",,Setswana,Botswanabugs,2019-09-29T11:33:27Z
592652,monyonyane,und,"","",,Setswana,Botswanabugs,2019-09-29T11:34:48Z
579166,monyonyane,und,"","",,Setswana,Botswanabugs,2019-09-29T11:36:17Z
355852,mokorubane,und,"","",,Setswana,Botswanabugs,2019-09-29T11:37:55Z
355852,mohurokwane,und,"","",,Setswana,Botswanabugs,2019-09-29T11:41:36Z
527004,molalatau,und,"","",,Setswana,Botswanabugs,2019-09-29T11:43:27Z
527004,mfurokwane,und,"","",,Setswana,Botswanabugs,2019-09-29T11:44:37Z
